time_ms,ax,ay,az,wx,wy,wz
1805,-0.225,0.581,0.592,53.3,-210.2,508.8
1827,0.216,1.416,0.475,208.8,-142.1,347.6
1850,0.177,0.789,0.163,398.1,-184.8,-16.8
1870,0.328,1.261,0.022,287.0,-250.1,13.6
1890,0.297,1.235,0.103,286.7,-373.4,152.3
1912,0.395,0.869,0.067,512.6,-410.9,115.2
1932,0.769,1.167,0.162,551.8,-321.5,18.0
1955,1.983,1.664,-0.978,482.3,-248.9,255.2
1975,1.775,1.323,-0.523,145.8,-116.8,720.7
1995,1.331,0.786,-0.275,45.3,-28.3,1163.7
2015,2.675,-2.214,0.313,-110.6,-242.6,521.4
2035,-0.043,0.031,0.041,-122.3,-236.8,512.9
2056,-0.049,0.033,0.041,-128.0,-235.3,512.1
2076,-0.053,0.038,0.04,-133.5,-234.0,510.3
2099,-0.059,0.041,0.039,-140.4,-233.3,507.7
2119,-0.057,0.048,0.039,-146.3,-232.6,505.6
2139,-0.056,0.05,0.035,-154.1,-230.5,504.7
2159,-2.341,3.417,-3.96,1438.0,-1041.8,-269.8
2182,0.06,0.049,-0.08,604.1,-556.8,437.9
2202,0.073,0.047,-0.065,585.9,-567.0,441.2
2223,0.068,0.043,-0.063,572.4,-574.0,446.6
2243,0.063,0.044,-0.06,553.3,-586.2,456.0
2264,-7.429,4.493,-3.002,30.8,-504.4,1019.8
2284,-0.045,0.042,0.059,-3.5,-659.4,926.8
2308,-0.065,0.055,0.033,-30.5,-653.2,928.5
2328,0.137,0.364,-0.183,252.4,-535.4,1199.4
2352,0.234,0.481,-0.65,1676.5,-559.5,264.0
2372,-0.057,0.138,-0.117,711.0,-213.9,-388.2
2393,2.27,1.446,-3.669,842.6,268.5,48.5
2413,-0.074,0.193,-0.856,1025.9,428.2,71.1
2433,0.005,0.392,-0.475,1450.9,61.2,75.7
2453,1.452,-0.242,-0.777,-24.1,-361.9,-389.0
2473,-0.009,-0.107,-0.775,-159.5,-184.3,-455.1
2493,-0.02,-0.023,-0.692,-380.7,54.8,-526.4
2517,-0.414,-2.692,-4.361,104.0,262.7,-330.9
2537,0.167,0.08,-0.44,206.5,-106.6,-209.0
2557,0.072,-0.186,-0.536,-139.5,-22.9,-169.6
2577,0.172,-0.395,-1.758,-348.0,0.9,-124.6
2597,0.022,0.202,-0.916,26.6,-11.9,-22.1
2617,0.009,0.114,-1.163,116.2,0.9,7.4
2637,-0.006,-0.145,-0.76,-29.8,-5.2,-9.1
2658,0.003,0.126,-0.987,1.6,-2.5,1.1
2678,0.01,-0.062,-0.926,7.7,-3.3,-0.7
2701,0.014,0.013,-0.977,7.5,-2.3,0.7
2721,0.013,0.003,-0.965,2.6,-2.5,0.2
2741,0.012,0.0,-0.966,-0.1,-2.7,0.2
2764,0.013,-0.003,-0.963,0.9,-2.5,0.2
2784,0.012,-0.001,-0.965,0.9,-2.5,0.2
2804,0.013,-0.003,-0.962,0.8,-2.5,0.2
2824,0.011,-0.003,-0.961,0.7,-2.7,0.2
2844,0.013,-0.001,-0.962,0.7,-2.5,0.2
2864,0.013,-0.001,-0.962,0.7,-2.6,0.1
2884,0.012,0.0,-0.963,0.7,-2.6,0.1
2904,0.014,0.0,-0.96,0.7,-2.5,0.2
2924,0.013,-0.005,-0.963,0.7,-2.7,0.1
2945,0.011,-0.003,-0.963,0.7,-2.6,0.0
2965,0.013,-0.002,-0.962,0.7,-2.6,0.1
2985,0.012,0.0,-0.959,0.7,-2.5,0.1
3006,0.013,-0.002,-0.963,0.7,-2.6,0.1
3030,0.012,-0.002,-0.965,0.8,-2.6,0.1
3053,0.014,-0.003,-0.964,0.7,-2.6,0.2
3073,0.013,-0.001,-0.963,0.7,-2.5,0.1
3097,0.012,0.0,-0.96,0.7,-2.7,0.1
