time_ms,ax,ay,az,wx,wy,wz
1073,0.029,-0.007,-0.093,-350.4,841.2,-201.7
1094,2.557,-0.503,11.916,613.4,858.2,-283.7
1114,-0.806,0.486,1.023,-244.9,705.8,-265.0
1134,-0.576,0.06,-0.951,-406.5,821.8,-964.1
1154,-1.915,-0.979,-1.128,101.7,357.4,-809.9
1174,-0.543,-0.845,-0.287,647.7,346.7,-1298.7
1197,0.82,-0.837,0.878,-295.5,-158.9,-758.3
1217,0.04,0.101,-0.018,-288.5,-215.6,-737.1
1237,0.069,0.167,-0.163,-430.2,-296.9,-824.3
1257,0.016,0.199,-0.062,-402.5,-318.1,-815.9
1278,0.01,0.2,-0.065,-385.0,-327.9,-819.6
1299,0.009,0.203,-0.064,-362.3,-339.8,-824.6
1323,5.205,-0.236,2.485,-531.7,-823.8,973.0
1343,1.715,-0.55,-1.326,85.1,-1001.9,444.2
1364,-1.39,-1.076,-4.172,-861.8,-584.0,248.3
1384,-0.549,1.436,-0.707,-578.4,-166.6,551.1
1404,0.008,0.816,-0.504,-663.3,183.6,919.8
1425,-0.111,0.367,-0.205,-665.8,307.0,1071.7
1445,1.465,1.47,-0.924,-890.3,919.5,903.1
1465,-0.051,0.344,-0.45,-498.8,1006.6,862.8
1486,-0.312,0.225,-0.329,-506.3,567.4,488.1
1506,0.024,-0.345,-0.065,-587.0,-136.6,416.2
1526,-0.294,-1.761,-1.86,-354.4,120.4,-341.6
1546,0.448,-0.21,-0.118,-358.8,319.3,-572.8
1566,0.272,-0.212,0.573,311.6,16.3,-1774.2
1590,2.391,2.669,0.341,-7.8,289.4,-1284.9
1610,0.136,1.944,1.953,7.7,257.2,-1070.3
1630,-0.461,1.043,0.416,199.2,165.9,-474.6
1650,-0.341,0.671,0.018,181.5,156.2,-118.3
1672,-0.295,0.759,-0.247,162.4,183.9,103.1
1693,-0.373,1.303,-0.45,-4.4,216.5,371.7
1715,1.035,1.39,-0.921,-420.0,-2.6,-108.4
1738,-0.148,1.123,-0.115,-785.1,-74.8,-129.1
1760,-0.532,1.045,0.558,-708.3,-30.1,174.3
1784,-0.06,0.838,0.637,-569.8,51.6,43.8
1804,-0.089,0.751,0.619,-521.5,-26.1,19.5
1828,-0.073,0.743,0.568,-502.8,-26.9,49.8
1848,-0.124,0.731,0.535,-518.8,46.2,77.7
1868,-0.252,0.732,0.535,-609.2,17.2,90.7
1891,-0.552,0.765,0.706,-738.9,-199.5,123.4
1911,-0.257,0.328,-0.161,-1037.2,-315.8,10.6
1931,-0.071,0.202,-0.245,-1042.9,-307.2,-3.7
1951,-0.071,0.197,-0.247,-1044.0,-299.3,-15.6
1974,-0.066,0.198,-0.254,-1045.8,-291.6,-24.8
1995,0.635,-11.086,-2.822,-737.1,-636.1,687.4
2016,-0.236,0.131,-0.132,-765.2,-617.6,689.5
2036,-0.24,0.14,-0.141,-791.0,-596.8,673.1
2056,-0.238,0.146,-0.145,-819.4,-572.2,662.2
2076,-0.235,0.161,-0.152,-848.6,-544.3,644.9
2096,-0.23,0.168,-0.158,-867.9,-521.7,634.8
2116,-6.715,4.824,6.5,-358.6,-539.8,1175.8
2136,-0.254,0.183,0.036,-508.3,-529.1,1138.9
2160,-0.239,0.181,-0.006,-545.5,-509.3,1133.5
2180,-0.232,0.222,0.085,-589.6,-477.1,1125.4
2200,6.826,-0.189,-0.04,-128.4,-567.9,315.8
2220,-0.028,-0.015,0.01,-133.9,-534.1,339.8
2240,-0.015,-0.033,0.037,-146.9,-521.9,352.5
2261,0.139,-0.147,0.309,-230.9,-521.7,415.9
2281,0.006,0.024,0.05,91.7,63.9,368.9
2301,-0.002,0.024,0.033,83.8,56.5,374.7
2321,3.71,-2.443,-0.114,-146.5,-97.0,555.1
2341,0.238,-0.326,-0.091,-67.2,-67.2,588.3
2363,0.223,-0.236,-0.159,140.4,-23.0,822.0
2387,-0.022,0.046,0.031,26.4,-2.3,157.4
2407,-0.08,-0.07,0.469,-77.5,19.7,-59.6
2429,-0.314,-0.79,-0.006,-75.9,-19.2,-348.8
2449,-0.398,-0.732,0.304,-16.8,-14.9,-14.2
2470,0.212,-1.061,0.011,-33.8,-3.1,-22.8
2490,-0.117,-1.008,0.068,28.0,-2.3,0.0
2510,-0.034,-1.02,-0.025,-5.1,-2.7,-2.0
2530,-0.04,-1.004,0.093,-0.7,-2.5,-1.6
2552,-0.027,-0.992,0.075,1.2,-2.7,-0.2
2572,-0.019,-1.004,0.061,2.1,-2.5,0.3
2592,-0.016,-1.0,0.06,1.6,-2.5,0.3
2614,-0.02,-1.0,0.052,1.2,-2.6,0.3
2638,-0.02,-1.006,0.056,1.1,-2.5,0.2
2658,-0.018,-0.997,0.053,1.3,-2.7,0.2
2678,-0.018,-1.001,0.057,1.1,-2.5,0.1
2700,-0.017,-1.002,0.053,0.9,-2.6,0.1
2723,-0.019,-0.998,0.052,0.7,-2.6,0.2
2743,-0.018,-1.002,0.053,0.7,-2.6,0.2
2763,-0.018,-0.997,0.055,0.7,-2.4,0.2
2784,-0.02,-1.001,0.055,0.8,-2.5,0.1
2804,-0.018,-1.001,0.057,0.9,-2.6,0.2
2824,-0.019,-0.998,0.056,0.7,-2.6,0.0
2844,-0.023,-1.003,0.057,0.7,-2.6,0.0
2868,-0.021,-0.997,0.053,0.5,-2.7,0.0
2888,-0.021,-1.005,0.059,0.4,-2.6,0.0
2908,-0.021,-0.998,0.059,0.8,-2.5,0.0
2928,-0.021,-0.999,0.057,0.7,-2.5,0.0
2948,-0.019,-0.998,0.056,0.9,-2.5,0.3
