time_ms,ax,ay,az,wx,wy,wz
1044,-3.946,0.481,-4.76,-824.1,-1350.5,620.5
1064,-0.354,0.087,-0.384,-856.1,-1314.6,591.3
1084,-0.979,0.821,0.737,-391.5,-1405.6,1255.0
1104,-0.261,0.003,-0.096,-351.4,-1290.1,1209.7
1124,0.875,1.957,-1.701,-200.2,-1064.4,1497.0
1144,0.164,-0.202,-2.004,-367.6,-430.9,567.0
1164,-0.209,0.366,-0.323,-644.0,-117.8,664.2
1184,-0.113,0.175,-0.377,-633.2,-20.2,702.4
1204,1.449,2.959,-1.957,-1533.7,512.2,206.6
1226,0.058,0.533,-0.755,-1500.3,783.7,551.6
1246,3.685,-2.647,4.015,-597.5,972.4,557.8
1266,-1.051,-0.844,0.45,-389.9,224.5,62.8
1286,-0.319,-0.267,0.295,-177.3,-313.8,-198.2
1307,0.52,-0.611,0.721,-6.2,-480.3,-214.9
1327,0.803,0.056,1.089,-106.1,-446.6,-384.1
1347,0.898,0.012,0.63,-294.3,-372.5,-470.2
1367,1.748,0.259,0.583,229.6,-542.5,66.7
1387,0.604,0.06,0.227,112.2,-570.6,374.9
1408,-0.052,-0.015,-0.043,-46.9,-784.5,330.2
1428,-0.054,-0.02,-0.071,-104.8,-809.0,314.3
1449,-0.064,-0.02,-0.072,-128.5,-806.1,310.6
1469,-0.946,-1.324,-2.737,-2247.0,-933.3,553.0
1489,-0.088,0.344,-0.371,-1059.9,-613.4,-495.4
1509,-0.022,0.322,-0.348,-1045.0,-618.1,-522.9
1533,-0.018,0.322,-0.343,-1027.4,-623.4,-548.1
1553,-0.017,0.324,-0.338,-1003.5,-631.0,-576.5
1574,-2.6,1.456,5.103,-1036.7,-294.0,-1167.8
1594,0.044,0.258,-0.14,-716.8,-345.3,-802.4
1614,0.043,0.26,-0.139,-698.6,-356.7,-813.2
1637,0.038,0.258,-0.138,-671.6,-375.6,-823.6
1657,-0.006,0.064,-4.199,31.4,-321.7,-439.4
1677,-0.027,0.059,-0.02,58.3,-343.8,-410.9
1697,0.612,-0.883,-0.514,219.3,-337.6,-0.7
1718,0.392,-0.538,-0.017,70.3,-412.7,185.6
1738,0.46,-0.568,-0.012,58.6,-409.1,510.1
1758,-0.051,-3.405,-0.98,-65.6,-164.2,-59.5
1778,-0.198,-1.592,-0.48,86.8,-173.5,6.4
1798,-0.143,-1.009,0.067,1.5,-2.5,-10.7
1822,-0.035,-0.999,0.061,0.7,-2.7,-2.4
1842,-0.013,-1.0,0.057,1.0,-2.6,-0.2
1862,-0.009,-1.001,0.061,0.9,-2.6,0.2
1885,-0.014,-1.004,0.06,0.9,-2.7,0.1
1905,-0.011,-0.999,0.058,0.7,-2.7,0.1
1925,-0.013,-1.002,0.057,0.9,-2.7,0.1
1946,-0.011,-1.003,0.059,0.9,-2.7,0.2
1966,-0.016,-1.0,0.058,0.9,-2.7,0.2
1987,-0.014,-0.998,0.06,0.9,-2.6,0.2
2010,-0.012,-1.002,0.058,0.9,-2.7,0.2
2033,-0.008,-1.002,0.064,1.1,-2.6,17.8
2053,-0.012,-1.009,0.051,1.0,-2.5,0.1
2073,-0.012,-1.0,0.058,1.0,-2.7,0.1
2093,-0.012,-1.004,0.056,1.1,-2.7,0.0
2113,-0.01,-1.002,0.061,1.0,-2.8,0.1
2133,-0.013,-1.001,0.058,0.9,-2.7,0.0
2153,-0.011,-1.003,0.059,0.7,-2.7,0.0
2173,-0.014,-0.998,0.059,0.9,-2.5,0.1
2193,-0.014,-1.0,0.061,0.7,-2.6,0.0
2217,-0.012,-1.001,0.058,0.8,-2.7,0.2
2237,-0.013,-1.003,0.059,0.9,-2.7,0.2
2257,-0.014,-1.0,0.056,0.9,-2.8,0.3
2277,-0.012,-1.0,0.056,0.9,-2.7,0.0
2298,-0.012,-0.998,0.058,0.7,-2.7,0.1
2319,-0.013,-1.0,0.059,0.8,-2.7,0.0
2339,-0.015,-0.999,0.059,0.9,-2.7,0.2
2359,-0.014,-1.001,0.059,0.9,-2.8,0.1
2379,-0.012,-1.001,0.059,0.9,-2.8,0.1
2399,-0.014,-1.003,0.057,0.7,-2.7,0.1
2419,-0.012,-1.003,0.06,0.9,-2.7,0.2
2439,-0.012,-1.002,0.06,0.9,-2.7,0.0
2459,-0.011,-1.004,0.059,0.8,-2.8,0.2
