time_ms,ax,ay,az,wx,wy,wz
890,-0.952,-1.249,0.806,2.7,15.7,-335.0
910,0.004,0.163,1.531,-49.2,-116.9,-179.2
930,0.364,-0.041,1.695,-65.4,-243.8,1.1
952,0.051,-0.42,1.773,83.9,-262.4,-48.7
972,-0.014,-0.54,1.634,203.6,-346.0,-96.3
994,0.037,-0.323,1.574,239.1,-417.6,-98.3
1018,-0.065,-0.31,1.424,402.9,-412.4,-219.8
1038,-0.309,-0.296,0.897,427.1,-360.8,-243.2
1058,-0.273,0.061,0.454,332.7,-318.3,-117.5
1078,0.145,0.498,0.205,3.8,-401.5,119.1
1099,0.029,-0.008,0.001,-13.7,-529.6,293.2
1119,-0.03,-0.004,0.005,-24.8,-529.2,291.9
1140,-0.027,-0.005,0.001,-37.1,-529.1,291.0
1160,1.382,0.725,-4.037,200.1,-123.2,674.5
1180,0.658,0.234,-0.503,-49.4,224.4,326.4
1200,2.372,-0.78,-0.502,-234.1,991.6,-327.0
1220,1.434,0.653,0.561,-150.0,501.2,-156.3
1242,0.653,0.376,0.469,-32.6,253.1,-75.8
1262,0.806,0.997,0.223,-95.4,-15.2,-4.4
1282,1.196,0.759,-0.017,-97.3,15.6,191.9
1306,1.399,0.378,-0.065,-42.0,125.5,207.1
1330,1.234,0.257,0.0,-106.8,291.6,106.5
1350,1.178,0.268,0.159,-45.7,356.6,182.4
1373,1.38,0.318,0.267,-8.4,438.6,345.6
1393,1.342,0.187,0.489,-0.9,444.0,449.2
1414,0.976,0.19,0.628,32.6,361.6,498.8
1434,0.515,0.332,0.463,42.5,299.6,501.7
1454,0.555,0.326,0.394,38.4,316.9,492.8
1474,-0.018,0.078,-0.013,62.8,342.4,471.3
1494,-0.032,0.076,-0.014,73.5,339.9,471.6
1516,-0.031,0.083,-0.014,84.4,337.8,471.9
1536,-0.035,0.088,-0.017,99.7,336.0,471.8
1556,-0.351,0.863,-1.969,904.1,2281.0,738.9
1576,-0.397,0.681,-1.92,955.7,2293.4,699.7
1597,-0.407,0.644,-1.907,988.7,2293.4,633.2
1617,-0.425,0.61,-1.879,1011.2,2293.4,553.2
1638,-0.444,0.572,-1.867,1017.5,2293.4,501.6
1659,-0.465,0.528,-1.844,1014.7,2293.4,433.1
1679,-0.488,0.491,-1.829,997.9,2293.4,357.0
1699,-9.612,6.984,-4.971,933.3,2157.0,-188.7
1719,-0.391,-0.029,-0.716,611.1,1941.9,-607.3
1741,-0.345,-0.072,-0.691,496.6,1961.0,-632.5
1761,-0.295,-0.105,-0.662,350.8,1981.1,-662.4
1783,-0.23,-0.129,-0.642,233.1,1989.2,-675.7
1803,9.24,3.357,-0.403,-405.7,1599.9,316.4
1824,0.006,0.155,-0.706,-392.3,1598.2,344.2
1844,-0.007,0.169,-0.714,-373.8,1593.9,376.1
1864,-2.893,0.009,-0.359,-85.2,1446.7,567.7
1884,-0.069,0.241,-0.638,-49.3,1461.1,588.1
1906,-4.665,1.165,-2.196,2.0,965.8,-71.4
1926,-0.039,-0.006,-0.142,-22.2,919.5,-102.8
1946,-0.032,-0.006,-0.142,-34.2,918.8,-100.8
1967,0.107,-0.023,-0.456,-14.7,980.7,-77.8
1987,-0.05,-0.117,-5.75,-12.8,502.8,24.0
2007,-0.027,0.008,0.028,-34.5,143.5,25.9
2027,0.43,-0.084,-0.536,-3.1,105.7,84.6
2047,0.119,0.022,-0.359,20.7,-171.2,-14.9
2067,0.446,-0.175,-0.837,-31.0,-321.7,-4.2
2089,-0.284,0.016,-1.2,32.5,-19.4,-1.4
2109,0.148,-0.093,-1.08,-28.0,81.5,0.0
2129,0.087,0.04,-0.931,10.4,-30.9,0.7
2153,0.044,-0.053,-0.935,-8.7,6.0,-0.2
2173,0.063,-0.008,-0.96,8.1,-6.3,0.4
2193,0.054,-0.022,-0.959,-0.2,-1.2,0.0
2213,0.053,-0.023,-0.959,1.7,-1.8,0.0
2233,0.061,-0.02,-0.958,1.4,-3.4,0.0
2253,0.059,-0.02,-0.959,0.2,-2.5,0.0
2277,0.058,-0.02,-0.96,0.6,-2.5,0.0
2297,0.057,-0.02,-0.96,0.5,-2.5,0.1
2317,0.06,-0.02,-0.959,0.7,-2.6,0.1
2337,0.055,-0.021,-0.961,0.9,-2.6,0.0
2360,0.057,-0.02,-0.958,0.9,-2.8,0.2
2380,0.057,-0.02,-0.958,0.9,-2.8,0.2
2400,0.059,-0.019,-0.959,1.1,-2.6,0.0
2420,0.06,-0.019,-0.955,0.9,-2.7,0.2
2440,0.057,-0.021,-0.963,0.5,-2.5,0.1
2460,0.059,-0.019,-0.96,0.7,-2.6,0.0
2481,0.06,-0.02,-0.959,0.7,-2.7,0.1
2501,0.059,-0.019,-0.959,0.6,-2.7,0.1
2521,0.058,-0.022,-0.959,0.7,-2.6,0.1
2541,0.061,-0.021,-0.961,0.8,-2.8,0.1
2561,0.06,-0.02,-0.963,0.8,-2.7,0.3
2581,0.059,-0.02,-0.963,0.7,-2.8,0.1
2601,0.06,-0.021,-0.961,0.9,-2.8,0.2
2621,0.061,-0.02,-0.962,0.9,-2.8,0.3
2643,0.061,-0.02,-0.96,0.9,-2.8,0.0
