time_ms,ax,ay,az,wx,wy,wz
1403,-0.047,0.294,-0.345,-1262.5,47.1,172.2
1423,0.357,0.104,0.047,-1265.8,-16.5,155.3
1443,3.461,-5.411,-2.143,-948.5,-467.2,74.9
1467,0.11,0.228,-1.017,-1018.6,-156.3,-22.2
1487,0.985,0.441,-0.603,-833.4,71.5,330.6
1507,0.225,-0.012,-0.377,-662.6,226.3,664.3
1527,1.117,-0.815,-0.451,-306.5,615.4,412.0
1547,-0.21,-2.394,-0.598,-125.0,374.6,176.2
1567,-0.549,-0.677,-0.44,-248.3,515.7,-418.8
1587,0.364,-0.435,-0.026,-493.2,391.0,-689.1
1608,1.94,-0.886,-3.132,-387.8,90.3,-603.4
1628,0.653,-0.017,-0.793,163.3,236.4,11.6
1651,1.148,-0.416,-0.954,162.2,390.6,-147.3
1671,0.604,-0.01,-0.494,192.0,552.2,-210.1
1691,0.744,0.265,-0.279,154.2,738.9,-123.0
1711,0.479,0.371,-0.058,148.1,920.0,-93.1
1731,0.318,0.36,-0.048,14.0,996.1,-64.5
1751,-0.04,0.0,-0.181,-29.1,1006.2,-59.9
1773,-0.04,-0.001,-0.18,-45.1,1005.2,-57.7
1793,-0.037,0.001,-0.182,-60.1,1004.5,-54.3
1813,-8.499,0.858,2.861,-579.6,2114.2,-1621.4
1833,0.284,-0.222,-0.59,-791.2,1940.1,-1209.8
1854,0.314,0.011,-0.554,-975.0,1596.9,-714.8
1874,0.339,0.048,-0.578,-1057.7,1561.0,-670.9
1895,8.561,3.047,-7.776,-646.3,1751.7,70.9
1915,0.114,0.103,-0.794,-708.1,1708.3,64.9
1935,2.849,2.428,0.637,-948.9,1743.7,344.9
1955,0.171,0.2,-1.213,-650.5,2060.5,357.7
1975,-1.342,-0.885,0.715,102.2,1301.0,316.7
1995,-0.074,0.116,-0.442,111.3,1298.9,320.6
2015,-0.076,0.118,-0.442,124.4,1296.5,322.9
2035,-0.081,0.118,-0.442,131.6,1294.7,324.5
2055,-5.868,2.675,-1.294,495.6,1230.3,-421.5
2075,-0.272,-0.112,-0.382,369.0,1264.4,-386.4
2095,-0.151,-0.042,-0.288,319.1,1288.7,-410.9
2118,0.172,-0.024,-0.474,586.8,638.4,-104.6
2139,-0.098,0.06,-0.122,575.9,645.6,-116.5
2159,-0.097,0.055,-0.119,562.8,653.3,-130.6
2183,-0.093,0.052,-0.108,547.6,659.8,-142.9
2203,-0.092,0.048,-0.103,533.1,667.4,-153.6
2223,-0.503,0.685,3.066,-288.9,681.3,-277.8
2244,-0.692,-1.774,4.628,-836.5,-819.9,-694.1
2264,0.726,-0.375,0.552,-660.3,-937.7,-483.0
2285,0.986,0.351,-1.147,-519.4,-767.6,-344.6
2305,1.223,0.024,-1.288,-36.4,46.1,265.3
2325,0.017,0.229,-0.267,424.1,760.0,635.7
2345,3.268,-1.159,-0.824,125.8,1458.5,-877.3
2365,0.847,0.387,0.4,-71.6,248.3,353.8
2385,-0.02,-1.363,1.474,-32.4,212.5,318.2
2405,1.464,-0.868,-0.144,777.1,-33.6,-284.2
2425,1.776,0.287,1.311,603.8,247.5,-131.3
2448,0.364,0.232,0.796,192.9,40.9,2.8
2469,0.567,0.317,0.835,-83.3,-127.6,184.3
2489,0.748,-0.271,0.66,-75.8,13.8,53.5
2509,0.584,-0.244,0.676,43.6,-29.2,-41.6
2529,0.951,0.219,0.847,91.9,20.1,-19.0
2549,0.696,-0.008,0.723,-32.8,16.8,20.0
2569,0.745,0.005,0.745,7.4,19.0,0.2
2589,0.719,0.032,0.704,-10.2,5.9,9.9
2610,0.69,-0.014,0.675,6.5,-3.2,-0.7
2630,0.69,0.0,0.712,1.4,-0.6,2.1
2653,0.716,0.002,0.724,3.9,-2.4,-2.3
2673,0.718,-0.01,0.74,2.0,-3.1,-1.6
2693,0.742,-0.018,0.758,1.8,-3.0,-1.2
2715,0.724,-0.028,0.758,-1.5,-3.7,-0.4
2735,0.712,-0.034,0.741,-1.7,-3.9,0.4
2756,0.7,-0.036,0.737,-1.3,-3.7,0.4
2777,0.708,-0.04,0.737,-0.1,-4.6,-0.1
2797,0.718,-0.042,0.73,1.4,-6.1,-1.6
2817,0.732,-0.033,0.717,2.5,-7.7,-1.4
2837,0.735,-0.024,0.718,1.9,-5.2,-0.5
2861,0.755,-0.015,0.726,1.6,-3.7,0.0
2885,0.741,-0.017,0.73,2.3,-2.9,-0.4
2905,0.723,-0.02,0.726,1.8,-4.5,-0.9
2925,0.718,-0.028,0.733,2.4,-9.3,-0.9
2945,0.722,-0.037,0.733,2.4,-5.0,-0.2
2969,0.735,-0.02,0.734,2.3,-3.7,0.9
2989,0.747,-0.006,0.735,2.3,-3.7,0.9
3009,0.732,-0.002,0.73,1.8,-2.3,0.5
3029,0.718,-0.003,0.733,1.4,-1.4,0.2
