time_ms,ax,ay,az,wx,wy,wz
1565,-0.126,0.041,-3.861,368.4,999.4,-80.1
1585,-0.077,-0.038,-0.448,48.5,1285.6,-81.5
1606,0.048,0.045,-0.094,330.3,339.9,260.6
1626,-0.018,0.055,-0.026,335.5,338.3,256.2
1646,0.228,-0.468,-1.177,428.1,201.1,502.3
1666,0.05,0.143,-0.079,693.4,111.5,542.8
1686,0.043,0.146,-0.076,698.6,98.9,534.6
1706,0.043,0.138,-0.073,703.5,92.3,530.1
1726,0.043,0.136,-0.069,708.2,81.4,522.8
1746,-0.159,0.101,1.083,516.3,62.5,457.1
1768,-0.88,-0.58,2.413,-549.2,436.0,202.0
1788,-0.009,0.108,-0.252,-843.5,560.9,227.8
1808,-0.945,-1.102,-1.389,-2021.5,1517.5,-386.6
1828,-0.014,-0.626,-5.234,-1971.2,1407.9,-390.0
1851,1.879,1.105,-2.128,-1069.1,870.7,-573.4
1871,0.396,0.058,-0.18,-871.9,674.1,-533.5
1893,0.159,0.115,-0.163,-887.0,657.5,-521.8
1914,0.157,0.122,-0.169,-906.5,640.0,-509.2
1934,0.154,0.126,-0.172,-924.8,625.1,-497.9
1954,0.153,0.132,-0.178,-944.0,607.1,-482.6
1974,0.1,0.158,-0.145,-971.1,588.0,-574.3
1994,-4.726,-2.113,2.741,-646.0,116.6,-741.7
2016,-1.207,-1.143,0.568,-268.1,150.0,-481.1
2036,-0.459,-0.211,0.149,-172.4,76.8,-591.1
2056,-0.027,0.038,0.048,-161.8,52.4,-621.4
2076,-0.007,0.065,0.045,-160.4,46.4,-622.0
2096,-0.134,-0.141,0.062,-132.8,27.1,-705.8
2116,-0.245,-0.203,0.027,67.8,-80.1,-1034.1
2136,-0.122,0.328,0.137,-162.0,-454.3,-1000.1
2156,3.486,-0.14,0.511,-585.0,-1503.6,318.0
2178,1.432,-1.62,-0.864,-337.2,-1012.9,-28.7
2198,0.399,-0.492,-0.796,-141.7,-467.8,-392.0
2221,0.589,-0.467,-0.695,-202.4,-360.9,-303.1
2241,1.053,0.196,-1.071,-138.9,-304.9,-60.1
2262,0.343,-0.314,-1.001,-87.8,-183.4,42.0
2282,0.223,-0.356,-0.978,38.4,29.1,-11.9
2302,0.467,-0.363,-0.807,60.4,60.9,-3.4
2322,0.441,-0.281,-0.759,122.7,99.6,27.8
2342,0.542,-0.479,-0.657,65.8,57.0,16.6
2362,0.487,-0.438,-0.601,1.2,-5.5,-2.1
2382,0.501,-0.352,-0.773,-5.7,-19.9,-3.2
2402,0.489,-0.376,-0.714,5.6,-0.8,2.0
2423,0.465,-0.392,-0.746,-1.4,-1.4,-2.9
2444,0.491,-0.364,-0.727,-2.2,-2.0,-5.3
2464,0.482,-0.364,-0.747,3.7,-3.1,0.7
2484,0.468,-0.387,-0.755,2.8,-2.3,0.0
2504,0.47,-0.361,-0.747,-0.4,-0.7,-2.8
2524,0.5,-0.358,-0.731,2.8,-2.2,1.1
2544,0.488,-0.377,-0.729,3.3,-3.7,2.5
2568,0.483,-0.392,-0.732,-0.8,-8.4,-3.0
2589,0.485,-0.374,-0.736,0.7,-0.2,-1.3
2609,0.485,-0.373,-0.735,-0.2,-0.8,-0.9
2629,0.497,-0.359,-0.737,0.7,-3.9,-1.3
2649,0.503,-0.36,-0.725,0.2,-6.8,-0.5
2669,0.486,-0.497,-0.735,2.1,-5.0,-1.3
2689,0.506,-0.365,-0.743,2.9,0.0,0.4
2709,0.487,-0.35,-0.769,-1.0,-10.2,2.5
2730,0.488,-0.37,-0.737,0.2,-4.6,2.2
2750,0.467,-0.377,-0.739,-1.8,-3.7,-0.4
2771,0.482,-0.345,-0.737,2.6,-13.2,0.0
2791,0.468,-0.382,-0.769,-2.6,-15.7,-6.3
2814,0.469,-0.35,-0.769,-1.3,3.0,-3.2
2834,0.487,-0.374,-0.753,2.1,-1.6,2.5
2854,0.482,-0.376,-0.727,2.5,-2.1,1.6
2874,0.476,-0.378,-0.738,3.9,-3.2,3.6
2894,0.468,-0.389,-0.739,4.0,-6.3,5.6
2914,0.47,-0.397,-0.722,-2.5,-14.6,-3.7
2934,0.467,-0.366,-0.761,-6.5,-17.5,-5.3
2954,0.457,-0.366,-0.735,-0.2,-0.3,-2.5
2974,0.467,-0.352,-0.764,1.6,-2.2,-1.2
2994,0.473,-0.366,-0.758,1.2,-3.5,0.9
3014,0.468,-0.367,-0.75,-0.4,-2.6,-0.1
3034,0.463,-0.362,-0.737,1.6,-2.3,0.4
3054,0.472,-0.37,-0.746,0.0,-3.5,-1.8
3075,0.439,-0.391,-0.759,-0.4,3.2,-9.6
3097,0.446,-0.438,-0.818,19.6,1.2,-5.8
3117,0.463,-0.386,-0.786,92.3,-4.2,29.9
3137,0.527,-0.401,-0.666,166.7,5.8,108.8
3157,0.377,-0.369,0.344,-163.9,-82.1,222.0
3179,0.737,-1.166,-1.004,-146.3,-83.3,148.1
3199,0.349,-0.518,-0.827,-38.5,-4.9,-23.3
3219,0.598,-0.002,0.263,116.7,92.7,-59.9
3241,0.55,-0.475,-0.86,30.4,55.5,24.7
3261,0.472,-0.49,-0.833,-57.8,35.7,-1.9
3281,0.437,-0.483,-0.845,-19.1,65.7,-5.0
3301,0.508,-0.334,-0.981,45.2,15.2,42.1
3322,0.222,-0.597,-0.897,209.5,-33.4,65.2
3342,0.34,-0.44,-0.681,218.5,-2.0,9.1
3362,0.721,-0.692,-0.083,226.4,122.5,89.4
3382,0.502,-0.718,-0.636,131.4,163.0,120.8
3402,0.521,-0.838,-0.511,133.5,231.9,105.2
3422,0.571,-0.93,-0.573,89.8,292.0,35.1
3442,0.468,-0.993,-0.454,47.7,341.3,40.3
3465,0.633,-0.734,-0.124,49.6,239.8,53.1
3485,0.597,-0.833,-0.239,101.2,137.7,61.6
3505,0.492,-0.934,-0.32,26.1,91.8,110.8
3525,0.528,-0.987,-0.282,-108.0,54.3,125.2
3545,0.612,-0.726,-0.293,-167.6,51.6,109.4
3565,0.586,-0.561,-0.294,-196.8,75.7,60.9
3585,0.432,-0.729,-0.193,-168.7,50.6,50.7
3605,0.432,-0.754,-0.364,-57.6,3.2,44.7
3625,0.408,-0.738,-0.477,-56.7,-19.0,57.1
3648,0.202,-0.437,-0.26,-221.2,-129.2,50.8
3668,0.233,-0.499,-0.621,-236.5,-58.4,106.1
3688,0.444,-1.013,-0.642,-192.2,-26.8,81.9
3711,0.332,-0.794,-0.976,-142.9,-6.2,43.8
3731,0.278,-0.806,-0.415,76.4,80.6,50.7
3751,0.553,-0.811,-0.012,200.5,92.5,159.8
3771,0.149,-0.522,-0.759,109.2,18.3,8.3
3791,0.084,-0.71,-0.559,79.4,58.8,59.0
3813,-0.025,-0.582,-0.789,-239.5,-135.5,-63.2
3833,0.184,-0.822,-0.694,-375.3,-90.7,70.7
3853,0.198,-0.711,-0.443,-319.5,-52.2,-22.7
3873,-0.787,-0.758,-0.626,-217.8,-78.5,-19.9
3893,-0.041,-0.768,-0.811,-194.6,-132.2,42.7
3913,0.379,-0.864,-0.974,-73.5,-60.7,-32.4
3933,0.356,-0.401,-0.978,28.8,76.5,-203.9
3954,-0.021,0.055,-0.824,0.9,66.3,-260.4
3975,0.052,0.447,-0.973,-166.6,-76.8,-145.5
3995,0.534,-0.45,-0.931,-44.9,-59.9,-141.4
4015,0.398,-0.643,-0.94,22.8,-87.9,-95.4
4035,0.0,-0.755,-0.885,75.8,-220.2,-74.6
4055,0.169,-0.809,-0.944,180.5,-146.2,-0.7
4075,0.112,-0.839,-0.909,176.1,-93.1,-40.7
4098,-0.071,-0.96,-0.963,139.8,-32.3,-73.9
4118,0.037,-1.082,-0.691,129.1,35.7,-20.6
4139,-0.138,-1.2,-0.709,136.5,30.3,23.3
4159,-0.018,-1.064,-0.692,190.8,1.4,106.3
4179,0.058,-0.913,-0.734,198.7,-22.6,133.7
4199,0.119,-0.774,-0.632,185.8,6.3,135.0
4221,0.056,-0.627,-0.386,121.7,3.7,145.8
4241,-0.02,-0.512,-0.194,95.1,-12.6,129.9
4261,-0.06,-0.436,-0.244,82.8,13.8,100.5
4282,-0.121,-0.58,-0.153,190.4,18.4,72.0
4302,0.067,-0.447,-0.157,248.7,80.0,16.0
4322,-0.095,-0.567,-0.153,225.6,90.0,11.0
4344,-0.127,-0.734,-0.054,191.1,68.4,29.0
4364,-0.045,-0.691,-0.093,102.9,47.8,32.5
4384,-0.111,-0.735,-0.203,98.0,43.6,14.3
4404,-0.127,-0.781,-0.168,161.4,15.1,-3.9
4424,-0.102,-0.792,-0.105,194.8,-4.0,-3.2
4444,-0.029,-0.764,-0.21,184.6,52.2,-37.6
4464,-0.103,-0.858,-0.098,146.0,68.5,-64.4
4485,-0.162,-0.958,-0.058,85.1,34.9,-63.1
4505,-0.133,-1.059,-0.071,50.1,1.1,-28.1
4525,-0.089,-1.194,-0.072,62.0,-11.9,-23.5
4545,-0.044,-1.109,-0.094,50.6,-6.1,-17.2
4566,-0.081,-1.018,-0.157,13.4,-9.7,-5.6
4586,-0.005,-0.974,-0.082,3.8,-15.6,-0.9
4606,0.127,-0.799,-0.089,-1.4,-30.1,-24.0
4626,0.143,-0.737,-0.216,8.4,-39.4,-53.8
4646,0.095,-0.908,-0.291,-17.3,-54.3,-54.3
4666,0.09,-1.157,0.109,-69.4,-82.5,118.2
4689,0.381,-1.005,0.284,-40.8,-7.6,-17.6
4709,-0.114,-1.016,0.229,34.7,-1.8,-4.4
4729,0.073,-1.024,-0.041,-4.7,-2.7,4.8
4749,-0.001,-0.986,0.061,-2.2,-2.6,1.6
4769,0.004,-0.995,0.064,1.1,-2.7,0.9
4792,-0.005,-1.001,0.056,0.4,-2.6,0.3
4812,-0.004,-0.999,0.05,1.0,-2.6,0.0
4834,-0.005,-1.001,0.053,0.9,-2.8,0.1
4854,-0.004,-1.001,0.051,0.8,-2.7,0.0
4874,-0.005,-1.002,0.051,0.7,-2.5,0.2
4894,-0.003,-1.001,0.053,0.7,-2.6,0.1
4918,-0.005,-1.001,0.053,0.9,-2.7,0.1
4938,-0.004,-1.003,0.053,0.9,-2.6,0.1
4958,-0.003,-1.002,0.053,0.7,-2.7,0.2
4980,-0.004,-1.0,0.052,0.8,-2.5,0.2
5000,-0.004,-1.002,0.053,0.9,-2.6,0.1
5020,-0.005,-1.0,0.055,0.9,-2.7,0.2
5040,-0.005,-0.999,0.052,0.7,-2.7,0.2
5060,-0.005,-0.999,0.053,0.7,-2.6,0.4
5080,-0.006,-1.002,0.052,0.8,-2.6,0.1
5100,-0.003,-1.002,0.051,0.7,-2.8,0.1
5121,-0.003,-1.002,0.051,0.7,-2.7,0.0
5141,-0.004,-1.003,0.053,0.9,-2.6,0.2
