time_ms,ax,ay,az,wx,wy,wz
2036,-0.039,0.184,-0.238,102.9,723.8,971.6
2059,-9.475,3.076,-2.845,-53.2,-38.9,654.1
2079,-0.495,-0.011,-0.395,35.4,137.4,439.3
2100,-0.221,-0.024,-1.617,243.1,392.1,214.1
2120,0.589,-0.904,-2.561,887.3,507.8,285.9
2140,0.674,-1.729,-1.574,960.3,505.4,-208.6
2160,0.909,-0.474,1.527,1342.4,485.2,-36.4
2180,-0.617,-1.416,1.453,270.8,461.2,148.6
2201,-0.099,0.04,-0.07,236.9,446.5,326.5
2221,-0.04,0.08,-0.169,36.8,642.4,334.2
2241,-0.036,-0.272,-2.667,104.7,1739.7,70.8
2261,1.855,-2.245,-3.108,-583.5,1649.1,527.6
2281,1.109,-1.395,-0.513,-50.6,1348.0,56.2
2301,-0.938,-1.681,1.696,-203.0,622.0,-16.1
2322,-0.208,-0.185,-0.294,-511.2,819.7,-101.8
2342,-1.176,-2.113,-3.152,-699.9,662.2,-28.9
2362,0.54,-0.227,-1.107,-912.2,19.1,-48.8
2382,0.162,0.122,-0.754,-912.9,-260.3,69.0
2402,0.538,-0.228,0.096,-122.1,29.8,-32.0
2422,1.199,-0.519,-0.447,96.3,382.6,390.8
2443,1.028,-0.962,-0.563,284.1,489.7,645.6
2463,0.434,-0.251,-0.402,401.8,495.8,869.6
2483,0.125,-0.143,-0.079,405.5,410.0,1133.9
2503,-1.238,-2.578,-2.145,707.7,392.5,502.3
2524,-0.442,-0.341,-0.608,531.1,378.4,217.9
2546,-0.484,-1.068,-0.871,372.0,216.2,-229.6
2566,0.432,-1.246,-0.884,462.2,324.8,-152.5
2586,0.642,-0.936,-0.4,401.0,352.3,87.5
2609,0.546,-0.798,-0.123,381.0,316.1,318.5
2629,0.046,-1.205,0.245,511.0,68.3,419.6
2651,-0.085,-0.835,0.226,615.3,-97.7,396.6
2671,-0.12,-0.474,0.22,628.8,-138.1,413.4
2691,-0.204,-0.539,0.532,733.4,-185.7,388.6
2711,0.057,0.365,-0.443,1482.8,321.9,302.9
2731,0.0,0.449,-0.52,1498.2,320.4,288.0
2751,-0.559,2.34,-1.504,1848.6,473.9,2292.7
2771,-0.887,3.518,-3.54,1271.6,-523.4,1095.7
2791,0.35,0.351,-0.247,1254.4,-567.5,1097.3
2814,0.346,0.325,-0.232,1220.3,-611.5,1101.3
2834,0.343,0.3,-0.216,1189.7,-671.1,1107.0
2854,-7.668,-8.093,-2.269,1663.6,-1021.5,963.2
2874,0.556,0.387,-0.602,1621.8,-1098.2,986.7
2894,0.552,3.451,8.959,906.0,-1348.0,286.8
2914,0.116,-0.01,-0.448,597.1,-1467.0,314.0
2934,0.106,-0.018,-0.446,550.4,-1476.9,330.3
2954,0.291,0.895,0.026,551.6,-1306.8,-364.7
2974,0.083,0.31,-0.728,1052.9,-1283.5,-376.9
2994,0.006,0.101,-0.179,504.2,-707.0,-287.5
3014,-0.001,0.101,-0.186,515.6,-704.2,-272.9
3034,0.001,0.1,-0.186,523.3,-702.4,-261.1
3054,-0.12,0.331,-0.378,1338.2,124.3,-50.1
3075,-0.125,0.29,-0.463,1298.1,91.4,-14.2
3095,-0.147,-0.511,-0.246,244.4,336.4,322.1
3119,-0.24,-0.143,-0.088,483.9,213.5,-168.5
3139,-0.05,-0.164,-0.171,-29.8,-318.1,100.0
3159,0.64,-1.052,-1.278,-154.7,-116.4,-11.4
3180,-0.154,-0.454,-0.698,-242.6,-28.8,-61.1
3200,-0.168,-0.662,-0.602,-363.4,41.9,-39.5
3220,0.11,-0.307,-0.575,-493.7,1.8,-6.7
3240,0.026,0.022,-0.643,-754.6,3.2,8.6
3260,-0.024,0.039,-0.176,-293.3,-23.1,-29.2
3281,-0.079,0.158,-0.524,53.5,3.7,-47.8
3302,-0.033,0.098,-0.814,344.8,8.5,-90.8
3322,0.013,-0.072,-1.488,5.6,4.5,-8.0
3344,-0.002,0.013,-0.988,-19.2,-7.0,-0.4
3364,0.011,-0.043,-0.94,-0.2,-3.1,0.1
3388,0.006,-0.03,-0.954,-0.4,-2.6,0.0
3409,0.009,-0.026,-0.96,-0.1,-2.9,0.0
3429,0.009,-0.021,-0.961,0.6,-2.8,0.0
3453,0.007,-0.019,-0.967,0.4,-2.5,0.1
3473,0.008,-0.018,-0.964,0.9,-2.6,0.0
3493,0.008,-0.018,-0.966,0.4,-2.7,0.1
3517,0.005,-0.016,-0.967,0.7,-2.7,0.0
3538,0.006,-0.016,-0.964,1.0,-2.7,0.1
3559,0.008,-0.016,-0.966,0.9,-2.6,0.1
3579,0.009,-0.017,-0.966,0.9,-2.5,0.2
3600,0.007,-0.018,-0.965,0.8,-2.7,0.0
3620,0.008,-0.018,-0.967,0.7,-2.7,0.0
3640,0.007,-0.016,-0.963,0.8,-2.6,0.0
3662,0.008,-0.016,-0.966,0.8,-2.6,0.0
3682,0.007,-0.017,-0.964,0.9,-2.7,0.0
3704,0.009,-0.016,-0.964,0.9,-2.5,0.2
3727,0.007,-0.018,-0.963,0.7,-2.6,0.1
3747,0.006,-0.016,-0.963,0.8,-2.6,0.0
3767,0.009,-0.017,-0.963,0.8,-2.7,0.0
3787,0.006,-0.016,-0.966,0.7,-2.5,0.0
