time_ms,ax,ay,az,wx,wy,wz
994,1.06,-0.86,0.064,-154.4,-310.8,103.8
1014,-0.012,0.4,0.165,-184.1,-136.9,-453.8
1034,0.003,0.131,0.043,-339.7,-116.4,-650.7
1054,0.096,0.652,0.785,-454.3,403.5,-1129.8
1074,-3.121,2.479,1.68,-678.5,-117.5,-1530.3
1094,-1.883,-1.076,1.484,-526.8,37.2,-1102.9
1114,-0.425,-0.193,0.278,384.4,-158.3,-830.6
1138,-0.115,0.229,0.359,672.9,-196.3,-734.8
1158,-1.441,2.032,0.015,1113.2,323.0,-529.9
1178,-1.314,0.367,-0.611,750.8,116.2,-833.8
1198,-0.918,0.524,-0.025,836.9,-94.5,-1226.4
1221,-1.74,-1.397,1.531,248.0,460.9,-1107.7
1241,-0.264,0.145,0.056,338.1,273.2,-1218.0
1261,-0.167,0.217,0.049,326.4,286.7,-1079.8
1281,0.905,-1.348,0.87,-257.8,368.9,-334.1
1301,0.081,-0.076,0.064,-209.2,507.7,-121.4
1321,-0.017,-0.543,0.353,-328.1,597.1,315.1
1345,-1.194,-1.11,0.665,-467.9,465.2,308.1
1365,-0.95,-0.882,-0.58,-451.8,399.2,286.7
1385,-0.68,-0.412,-0.632,-432.4,313.6,395.5
1405,-0.642,-0.145,-0.526,-511.0,231.9,569.5
1425,-3.037,0.457,-2.385,-379.4,145.8,155.1
1445,-0.499,-0.003,-0.409,-329.1,124.8,56.9
1465,-0.792,0.359,-0.808,-82.0,112.6,-177.2
1485,-0.594,0.288,-0.461,87.0,216.6,-347.9
1505,-0.489,0.296,-0.756,232.8,352.1,-398.4
1525,-0.632,-0.04,-1.157,155.1,717.5,-388.9
1545,-0.149,-0.348,-0.763,142.2,925.2,-480.6
1568,0.133,-0.113,-0.688,287.3,1426.6,-487.6
1588,0.979,-0.174,-0.979,158.4,1437.8,-489.9
1609,-0.114,-0.071,-0.323,124.2,1467.5,-491.0
1630,8.698,0.643,-0.297,-919.2,2271.6,-149.4
1653,0.271,0.134,-1.823,-1023.9,2293.4,-46.1
1674,0.231,0.212,-1.838,-987.7,2293.4,110.6
1694,0.021,0.463,-1.383,-773.5,2028.9,710.5
1716,0.006,0.495,-1.386,-707.7,2027.2,769.3
1736,-0.013,0.524,-1.382,-633.9,2025.2,833.9
1756,-0.03,0.553,2.53,-358.8,1767.8,-864.0
1776,0.276,0.259,0.332,-145.5,350.0,-696.5
1796,0.365,0.207,0.343,-285.6,269.3,-373.7
1816,0.713,0.609,0.552,-864.4,325.9,31.0
1836,0.223,0.31,0.039,-1029.9,313.1,212.1
1856,0.021,0.043,-0.143,-493.8,698.3,56.5
1876,0.02,0.052,-0.137,-493.5,697.7,66.7
1896,0.749,-1.729,1.18,-393.6,855.4,48.5
1919,-0.016,0.001,0.02,-68.2,346.8,-45.0
1939,-1.479,-0.844,0.35,-55.3,239.0,-153.5
1959,-0.703,-0.661,0.712,-2.1,111.4,-231.1
1983,-0.603,-0.54,0.602,68.7,-15.4,-312.6
2003,-0.581,-0.515,0.592,175.3,-223.5,-418.3
2023,1.343,-1.642,0.901,150.7,-142.1,-185.5
2043,0.631,-0.651,0.747,211.0,-0.7,-92.4
2063,0.465,-0.487,0.482,357.2,206.7,-13.5
2085,-0.79,-1.15,1.223,677.2,145.0,13.9
2105,-3.607,2.844,0.883,125.9,-322.7,-148.7
2125,0.493,0.437,0.636,-72.2,-94.2,-190.4
2145,0.651,-0.294,1.024,-27.6,408.3,-264.7
2166,-0.32,0.383,0.81,6.7,-65.8,-88.8
2186,0.005,-0.378,0.833,-17.2,-14.9,0.5
2206,-0.156,0.006,1.05,-7.9,-10.2,0.0
2226,-0.067,0.022,1.053,0.0,-4.2,0.0
2246,-0.067,0.015,1.052,0.7,-2.9,0.1
2266,-0.058,0.011,1.051,0.7,-2.5,0.0
2286,-0.052,0.009,1.051,0.9,-2.6,0.1
2309,-0.057,0.006,1.051,0.9,-2.6,0.0
2329,-0.054,0.008,1.05,0.9,-2.6,0.1
2349,-0.058,0.01,1.049,0.9,-2.7,0.2
2369,-0.055,0.007,1.044,0.5,-2.5,0.0
2389,-0.06,0.01,1.053,0.9,-2.7,0.0
2409,-0.057,0.008,1.051,0.8,-2.6,0.1
2429,-0.058,0.008,1.048,0.9,-2.7,0.1
2452,-0.056,0.011,1.049,0.9,-2.5,0.0
2472,-0.058,0.008,1.052,0.9,-2.4,0.2
2492,-0.055,0.007,1.05,0.8,-2.6,0.2
2512,-0.055,0.005,1.049,0.7,-2.6,0.1
2532,-0.058,0.005,1.051,0.9,-2.7,0.1
2553,-0.056,0.008,1.051,0.9,-2.6,0.1
2573,-0.057,0.007,1.049,0.8,-2.7,0.1
2593,-0.055,0.01,1.051,0.9,-2.7,0.0
2613,-0.059,0.009,1.05,0.9,-2.7,0.2
2633,-0.055,0.006,1.048,0.9,-2.7,0.1
