time_ms,ax,ay,az,wx,wy,wz
1073,-0.092,0.088,-0.082,719.1,312.9,-130.5
1093,-0.079,0.095,-0.094,706.2,326.2,-141.7
1113,-0.087,0.095,-0.089,663.3,358.1,-143.3
1133,-5.797,-1.186,-0.001,-242.8,49.0,15.1
1153,-0.71,-0.236,0.143,-261.3,-347.7,70.1
1173,-2.225,0.252,1.428,-584.9,-869.4,42.9
1193,1.443,-1.686,1.123,70.6,-73.3,-34.2
1213,0.774,-0.884,1.052,421.6,275.3,42.7
1233,-0.757,0.222,1.183,419.3,68.2,103.3
1253,-0.161,-0.048,0.241,370.7,-87.7,-0.2
1273,-0.018,0.038,-0.004,425.0,-85.5,-52.9
1293,-0.017,0.038,-0.002,425.6,-83.5,-51.5
1313,-0.02,0.038,0.0,426.0,-82.1,-50.5
1336,-5.076,1.158,0.413,171.0,150.3,-335.6
1357,-0.282,-0.039,0.148,-306.6,-177.3,-14.5
1377,-1.408,-0.037,1.694,-151.9,-957.6,284.8
1400,-0.291,0.22,0.603,150.4,-1350.4,244.7
1420,0.597,0.358,0.501,347.9,-686.9,55.6
1441,0.675,0.596,0.286,362.3,-878.9,62.7
1461,0.057,0.337,-0.228,415.5,-1023.0,121.3
1481,0.039,0.742,-0.619,207.7,-907.6,143.0
1501,0.047,-0.02,-0.113,211.4,-875.7,206.2
1523,0.001,-0.016,-0.113,194.5,-878.0,209.8
1543,0.002,-0.017,-0.115,175.3,-880.6,214.6
1563,-0.001,-0.017,-0.114,158.1,-882.5,218.1
1587,-0.008,-0.019,-0.114,136.9,-884.5,220.8
1607,0.0,-0.026,-8.049,-797.3,-991.6,-333.3
1627,-2.593,-0.103,-2.707,-866.5,-316.3,104.4
1650,-0.852,0.557,-0.798,-788.1,-416.7,71.6
1670,-3.215,2.781,0.726,-962.2,-779.0,-297.0
1691,-0.262,0.253,-0.581,-786.8,-757.9,-239.3
1711,-0.09,0.161,-0.24,-660.9,-664.7,-297.3
1731,-0.144,-0.167,0.072,-600.7,-666.6,-269.7
1751,-0.186,-0.141,0.059,-204.1,-804.6,-94.1
1771,-0.054,0.035,-0.129,-208.3,-801.9,-98.4
1791,-0.051,0.038,-0.126,-210.4,-798.7,-103.2
1813,1.383,0.32,1.687,582.4,169.7,-596.8
1837,0.379,0.604,0.716,472.7,510.2,-450.8
1857,-0.096,1.508,1.282,169.9,535.4,-312.9
1877,-0.846,1.0,1.144,-486.5,25.9,-195.9
1898,-0.056,0.356,0.434,-756.6,-148.6,-117.6
1918,-1.268,-2.139,0.837,-850.4,-953.6,-520.4
1939,-0.018,0.228,-0.307,-787.7,-989.5,-419.0
1960,0.908,-0.915,-0.567,-324.2,-481.2,-416.4
1980,-0.018,0.057,-0.04,-222.8,-436.3,-341.8
2000,-0.02,0.064,-0.04,-215.3,-437.8,-344.2
2024,-0.02,0.063,-0.038,-204.9,-440.0,-346.7
2044,4.094,1.832,4.422,-737.6,177.7,693.5
2066,0.242,0.001,0.398,-597.9,-142.2,850.2
2086,1.444,-2.663,-4.402,-880.1,-336.6,408.9
2106,0.0,0.348,-0.799,-1336.6,-298.9,33.6
2126,0.529,0.496,-1.935,-610.3,-561.4,140.6
2146,0.43,0.911,-0.664,-741.3,-143.9,381.2
2166,-0.408,-0.032,-0.264,-719.8,-87.0,293.5
2186,-0.063,0.09,-0.07,-658.3,-84.4,260.3
2209,-0.061,0.095,-0.07,-658.9,-74.3,259.7
2229,-0.06,0.094,-0.072,-659.6,-66.4,259.7
2252,-0.057,0.096,-0.075,-659.5,-56.7,259.5
2272,-2.744,2.251,-2.651,171.0,410.6,-41.6
2292,0.397,0.638,-0.142,-109.1,533.0,-93.1
2312,1.521,1.802,1.477,-180.0,182.7,-272.1
2332,0.583,0.794,0.656,-236.8,149.7,-237.4
2352,0.227,1.611,0.403,-129.9,-81.8,-96.1
2372,0.228,0.656,0.336,36.4,-161.7,106.4
2394,0.149,0.469,0.042,203.9,-118.2,163.5
2414,0.0,0.277,-0.539,265.2,-207.6,84.7
2434,-0.237,0.202,-0.982,458.3,-319.4,-26.0
2457,0.287,-0.247,-2.36,395.9,-583.8,-151.9
2477,-0.223,0.563,-0.746,46.9,-318.0,-220.8
2497,-0.271,0.495,-0.649,-371.0,4.1,-109.7
2517,1.321,4.821,0.261,-801.9,198.8,608.3
2537,1.868,2.229,1.952,-282.6,3.2,525.2
2560,0.772,0.809,0.524,-18.7,-255.2,687.8
2580,0.389,0.343,-0.106,113.2,-300.4,721.2
2600,0.773,0.385,-0.715,35.7,-270.9,553.0
2624,0.001,-0.065,-0.839,41.0,-245.7,196.0
2644,0.178,0.512,-0.679,-106.7,251.3,240.5
2664,0.306,0.523,-0.549,-272.6,596.1,129.1
2685,0.426,0.266,-0.457,-384.0,645.8,-121.5
2707,1.684,1.372,0.132,-394.8,559.6,18.5
2727,0.297,0.874,0.363,-318.0,223.0,-93.4
2749,0.695,1.73,0.63,-225.8,-31.9,10.9
2769,0.833,1.14,0.576,11.2,-26.0,73.2
2790,0.932,0.707,0.452,102.4,149.5,126.7
2813,0.08,1.133,0.798,172.1,33.5,590.6
2833,0.006,0.073,0.038,226.5,-4.3,612.7
2853,0.004,0.072,0.039,229.6,-10.5,610.9
2873,0.007,0.073,0.04,233.0,-18.6,608.4
2893,0.006,0.068,0.045,235.6,-23.0,606.9
2913,0.052,0.444,-0.221,400.6,651.7,1244.5
2933,0.009,0.468,-0.238,448.3,629.3,1240.5
2956,0.015,0.467,-0.231,514.6,605.2,1227.9
2977,0.026,0.466,-0.229,572.6,577.7,1216.4
2997,0.072,0.037,-0.054,-444.7,383.9,186.0
3017,-0.013,0.06,-0.058,-443.1,384.7,192.0
3041,-5.005,2.81,3.833,-673.6,449.4,-217.3
3061,-0.456,-0.162,0.358,-110.0,388.0,319.4
3081,-0.233,0.102,0.101,-134.6,535.7,68.0
3101,-0.8,1.688,-0.432,-140.5,178.2,-211.8
3121,-0.697,-0.181,-0.163,-161.2,-41.4,35.2
3144,-1.757,-0.396,-0.912,-67.0,-176.8,39.7
3164,-0.978,-0.098,0.134,1.5,15.7,-0.2
3184,-1.068,0.019,-0.09,0.0,-10.1,4.6
3207,-1.041,-0.009,-0.014,0.4,-1.9,2.3
3227,-1.028,-0.011,0.001,0.7,-3.0,-0.2
3247,-1.032,-0.004,0.001,0.7,-2.8,0.0
3270,-1.03,-0.01,0.004,0.7,-2.5,0.3
3290,-1.029,-0.008,0.001,0.7,-2.6,0.1
3312,-1.031,-0.008,0.002,0.7,-2.6,0.2
3336,-1.029,-0.008,0.002,0.7,-2.5,0.3
3356,-1.028,-0.008,0.003,0.7,-2.5,0.1
3376,-1.03,-0.009,0.001,0.7,-2.5,0.1
3397,-1.03,-0.007,0.002,0.7,-2.6,0.0
3417,-1.029,-0.009,0.002,0.7,-2.6,0.1
3438,-1.032,-0.008,0.001,0.6,-2.6,0.1
3458,-1.029,-0.006,0.001,0.7,-2.6,0.1
3478,-1.03,-0.01,0.004,0.7,-2.5,0.2
3498,-1.031,-0.009,0.003,0.7,-2.6,0.1
3519,-1.03,-0.008,0.004,0.7,-2.8,0.3
3540,-1.03,-0.008,0.002,0.8,-2.6,0.0
3560,-1.032,-0.006,0.002,0.7,-2.5,0.1
3582,-1.03,-0.008,0.001,0.8,-2.5,0.2
3602,-1.031,-0.006,0.005,0.8,-2.6,0.0
3622,-1.029,-0.007,0.001,0.7,-2.6,0.0
