time_ms,ax,ay,az,wx,wy,wz
1065,0.631,0.288,-0.472,-456.7,290.4,-198.1
1085,0.692,0.963,0.397,335.8,-271.1,-657.4
1106,0.854,2.262,-0.61,138.2,-287.7,-983.4
1126,-0.196,3.16,-1.84,-288.3,-325.8,-630.5
1146,-0.414,0.852,0.262,-373.1,-240.1,-437.9
1169,-0.93,0.681,0.453,-334.5,-353.7,-427.9
1189,-0.013,0.107,-0.054,-358.4,-377.4,-485.3
1209,-0.015,0.106,-0.051,-345.7,-381.4,-489.9
1229,-0.047,-0.215,0.227,351.1,-717.2,-675.9
1249,-0.049,0.164,-0.181,402.7,-651.3,-577.7
1269,-0.067,0.14,-0.154,442.3,-621.8,-520.4
1289,-0.614,0.447,0.638,372.1,-509.7,734.0
1312,-1.809,1.876,0.565,357.2,930.0,306.4
1332,-1.032,0.908,0.252,152.9,15.5,214.4
1355,-0.47,0.914,0.98,-10.4,-28.7,129.0
1375,-0.397,0.72,0.613,-17.7,-78.4,36.0
1395,-0.67,0.826,0.423,-52.9,-100.8,44.9
1415,-0.664,0.651,0.461,-44.8,-87.5,123.2
1435,-0.589,0.908,0.501,-32.1,-35.4,106.1
1455,-0.704,0.898,0.482,-67.2,-35.9,116.7
1475,-0.812,0.947,0.447,-119.9,-104.0,189.6
1495,-0.699,0.901,0.493,-150.2,-135.7,224.4
1515,-0.648,0.967,0.488,-176.7,-177.4,269.9
1535,-0.619,1.021,0.439,-243.8,-229.6,310.8
1555,-0.56,0.937,0.4,-321.9,-291.6,394.3
1575,-0.436,0.635,0.293,-401.3,-393.2,490.8
1595,-0.3,0.363,0.215,-439.8,-530.5,574.3
1615,-0.206,0.318,0.233,-555.3,-654.0,700.3
1638,-0.192,0.272,0.175,-790.9,-791.5,781.6
1658,-0.315,0.157,-0.211,-901.4,-774.1,776.2
1678,-0.316,0.172,-0.225,-940.7,-747.4,759.7
1698,-0.321,0.19,-0.248,-990.9,-708.9,736.6
1719,-0.326,0.206,-0.264,-1020.9,-681.6,721.2
1739,-0.567,2.281,-6.64,-2293.4,1033.6,1125.1
1759,-0.018,1.326,-1.669,-2293.4,-254.8,-190.4
1779,0.004,1.379,-1.531,-2293.4,-205.5,-278.9
1801,0.798,0.299,5.811,-1974.5,237.0,-168.0
1824,0.074,0.25,-0.34,-1224.9,359.8,-98.9
1844,0.076,0.249,-0.34,-1224.1,360.4,-87.2
1866,0.073,0.251,-0.342,-1223.8,361.4,-78.0
1886,0.147,0.067,-0.934,-1263.7,346.2,-87.4
1908,0.641,0.213,-0.699,-1550.5,461.5,-455.4
1929,0.209,0.288,-0.895,-1530.6,428.8,-518.0
1949,0.636,0.382,-0.148,-921.9,1.2,-334.1
1970,0.121,0.282,-0.154,-972.7,47.6,-335.9
1991,0.085,0.342,-0.149,-1023.6,73.7,-377.8
2012,0.71,3.197,0.473,-523.8,29.1,-1248.2
2033,-0.066,0.111,0.027,171.7,-83.9,-589.6
2053,-1.615,2.153,0.301,92.5,-151.9,-494.2
2073,-0.326,0.467,0.174,93.3,-127.5,-584.4
2095,-0.524,0.469,0.237,72.6,-87.1,-637.4
2115,-0.616,0.531,0.327,72.8,-28.2,-813.1
2135,-0.693,0.319,0.184,4.1,49.0,-995.8
2155,-0.033,-0.007,-0.022,34.4,106.3,-205.4
2175,-0.545,-0.406,-0.166,161.0,-136.5,1.3
2197,-0.555,-0.383,0.124,29.8,13.4,165.9
2220,-1.122,-0.326,0.172,33.5,14.2,377.3
2240,-0.974,0.475,0.028,-6.5,-3.4,-51.8
2262,-1.524,-0.053,-0.018,2.8,-5.2,-98.9
2282,-0.874,-0.124,0.01,0.6,-1.1,71.5
2303,-1.062,-0.001,0.031,1.2,-1.1,-28.4
2324,-1.051,0.059,0.019,0.7,-5.3,-1.8
2344,-1.037,0.002,0.022,0.9,-3.1,-1.7
2365,-1.036,0.0,0.009,0.9,-3.9,0.9
2385,-1.034,-0.003,0.017,1.0,-2.5,-0.3
2405,-1.036,0.0,0.017,0.9,-2.2,-0.3
2425,-1.03,0.0,0.017,0.9,-3.0,0.0
2445,-1.031,-0.004,0.017,0.9,-2.4,0.0
2465,-1.026,0.0,0.015,0.9,-2.5,0.0
2485,-1.031,-0.004,0.013,1.0,-2.5,0.0
2505,-1.028,-0.005,0.017,1.0,-2.6,0.2
2525,-1.029,-0.004,0.014,1.2,-2.5,0.1
2546,-1.033,-0.004,0.013,0.9,-2.5,0.1
2566,-1.029,-0.002,0.017,0.8,-2.5,0.2
2586,-1.031,-0.004,0.012,0.9,-2.5,0.2
2606,-1.027,-0.005,0.017,1.1,-2.5,0.1
2627,-1.03,-0.003,0.012,0.8,-2.7,0.0
2648,-1.027,-0.001,0.014,0.8,-2.6,0.2
2668,-1.03,-0.003,0.015,0.8,-2.5,0.2
2688,-1.029,-0.003,0.014,0.8,-2.6,0.0
2708,-1.031,-0.003,0.013,0.9,-2.6,0.1
2728,-1.028,-0.004,0.016,0.9,-2.6,0.2
2748,-1.029,-0.002,0.017,0.8,-2.4,0.2
