time_ms,ax,ay,az,wx,wy,wz
706,0.053,-0.134,-0.075,-82.6,-344.9,-244.8
726,0.05,-0.088,-0.884,-279.9,-181.2,-243.2
747,0.052,-0.883,-1.26,-743.8,627.2,66.9
767,0.341,-0.001,-1.954,-578.2,759.0,141.0
787,1.205,1.116,-1.304,130.0,381.3,426.0
807,0.198,0.583,-0.882,349.9,76.7,282.1
830,0.897,-1.155,-0.53,496.5,325.0,-76.7
851,2.302,-0.238,1.683,271.4,166.0,47.7
871,0.929,0.187,1.155,-306.5,-29.1,259.9
891,-0.208,-0.941,-0.996,-94.9,-404.8,360.5
911,0.671,-1.341,-0.131,106.2,-365.7,120.0
931,0.871,-1.093,0.014,-146.9,-270.5,108.4
951,0.819,-1.017,0.22,-45.6,-108.2,120.5
971,0.888,-1.332,-0.003,-20.1,67.9,201.0
991,0.737,-1.473,-0.02,20.8,115.6,211.1
1011,0.694,-1.099,0.108,22.6,163.5,229.7
1031,0.444,-0.811,-0.058,72.0,316.4,203.9
1051,0.12,-0.444,-0.195,143.4,521.0,83.7
1071,0.027,-0.289,-0.315,167.1,679.2,5.7
1093,0.097,-0.39,-0.288,221.7,764.3,-146.2
1113,0.336,-0.799,-0.129,163.5,435.7,-490.8
1133,1.152,-0.813,0.101,77.6,421.9,-534.9
1157,2.268,1.002,0.324,10.7,321.5,-141.1
1177,1.76,0.092,-0.101,44.2,127.6,234.7
1200,1.542,-0.618,-0.354,60.9,144.3,166.8
1220,1.494,-0.284,-0.254,125.9,109.8,89.1
1241,1.234,-0.001,-0.048,166.6,89.6,196.7
1261,0.836,-0.015,0.013,184.3,201.8,271.1
1281,0.321,-0.091,0.084,259.7,239.0,236.1
1301,0.255,-0.196,0.037,306.7,280.5,278.9
1321,-0.022,0.056,-0.007,327.9,293.5,283.4
1341,-0.023,0.06,-0.008,331.1,291.8,280.6
1361,-0.024,0.064,-0.001,336.9,289.5,277.3
1381,-1.302,3.016,4.595,1170.4,-584.5,319.1
1402,0.062,0.268,-0.336,1226.8,-359.8,17.9
1422,0.059,0.271,-0.341,1225.7,-354.1,29.1
1442,0.062,0.27,-0.345,1225.6,-349.4,39.1
1462,1.988,6.177,-4.718,920.9,-790.9,-896.9
1482,-0.793,0.4,-0.397,1139.3,-369.4,-483.2
1502,-0.075,0.311,-0.361,1149.6,-353.2,-468.7
1522,-0.755,-0.519,-1.198,908.8,-285.8,-265.1
1542,-0.291,-0.079,-0.299,592.2,-124.6,-36.4
1562,-0.112,-0.034,-0.173,550.8,-117.3,15.6
1582,-0.396,-0.335,-0.474,513.5,-134.4,70.7
1602,-0.815,-0.838,-0.717,566.2,-204.7,74.2
1622,0.689,-1.809,1.089,325.8,-55.5,241.2
1643,-0.706,-0.523,0.433,40.1,86.8,316.4
1663,-0.605,-0.472,-0.089,-144.6,137.9,405.7
1683,-0.768,-0.515,-0.457,-97.3,99.4,535.9
1703,-0.516,-0.187,-0.264,-97.1,9.4,707.9
1725,-5.872,0.14,-2.714,-59.5,-490.5,394.0
1746,-0.297,0.25,-0.092,-55.0,-498.0,449.0
1766,-0.354,0.169,0.222,8.1,-207.7,100.3
1786,-0.501,0.324,0.279,92.0,3.3,-39.4
1806,-0.565,0.346,0.251,98.7,228.5,-126.7
1828,-1.419,0.58,-0.244,29.4,220.4,-286.6
1848,-1.037,0.101,-0.127,5.9,192.5,-294.1
1868,-1.181,-0.303,-0.281,-10.4,83.4,-66.5
1888,-0.765,-0.205,-0.353,-12.6,15.1,92.8
1910,-0.928,0.074,-0.208,9.3,-139.3,72.8
1930,-1.05,0.008,-0.05,2.3,-122.9,85.4
1950,-1.033,0.097,-0.064,0.0,-77.0,97.3
1971,-1.006,0.179,-0.031,0.4,-63.7,62.5
1991,-0.993,0.196,0.024,0.7,-3.7,5.5
2011,-1.0,0.184,-0.02,0.9,26.3,-37.6
2031,-1.022,0.128,-0.042,0.9,36.8,-43.9
2051,-1.021,0.104,-0.079,0.8,34.7,-38.7
2071,-1.023,0.09,-0.091,0.9,27.4,-32.1
2091,-1.021,0.075,-0.1,0.9,15.5,-18.2
2111,-1.021,0.073,-0.108,0.9,5.3,-7.0
2131,-1.019,0.071,-0.107,0.7,-8.0,6.5
2151,-1.021,0.081,-0.1,0.7,-13.7,11.2
2171,-1.021,0.089,-0.09,0.7,-15.8,13.5
2191,-1.021,0.097,-0.082,0.8,-13.3,10.9
2211,-1.019,0.104,-0.076,0.6,-9.0,6.7
2231,-1.02,0.104,-0.074,0.7,-3.0,0.4
2251,-1.017,0.101,-0.079,0.8,1.1,-4.2
2272,-1.021,0.097,-0.083,0.8,1.6,-4.2
2292,-1.022,0.092,-0.085,0.7,-0.6,-1.8
2312,-1.019,0.093,-0.086,0.7,-3.4,1.3
2332,-1.022,0.096,-0.084,0.7,-4.4,2.2
2352,-1.02,0.099,-0.081,0.8,-4.0,1.4
2372,-1.022,0.098,-0.081,0.7,-2.1,-0.3
2392,-1.021,0.095,-0.082,0.7,-1.5,-1.0
2414,-1.023,0.094,-0.088,0.7,-2.1,0.0
2435,-1.021,0.096,-0.084,0.6,-3.2,0.7
2459,-1.017,0.097,-0.083,0.7,-2.8,0.5
2482,-1.02,0.097,-0.08,0.9,-2.2,-0.3
2502,-1.021,0.097,-0.082,0.8,-2.3,-0.2
2522,-1.022,0.095,-0.082,0.7,-2.8,0.2
2542,-1.02,0.095,-0.081,0.7,-2.8,0.4
2562,-1.022,0.096,-0.084,0.7,-2.6,0.1
2583,-1.02,0.096,-0.082,0.7,-2.3,-0.1
2604,-1.021,0.094,-0.082,0.7,-2.3,0.0
2624,-1.019,0.093,-0.082,0.7,-2.6,0.2
2644,-1.022,0.096,-0.083,0.8,-2.6,0.1
2665,-1.021,0.095,-0.081,0.7,-2.5,0.1
