time_ms,ax,ay,az,wx,wy,wz
1200,0.433,-0.274,-0.605,-733.4,659.6,-199.2
1224,0.4,-0.432,-0.562,-833.7,906.5,-469.9
1247,0.147,-0.087,-0.249,-715.0,907.9,-340.0
1267,0.116,0.047,-0.208,-721.7,887.6,-297.8
1289,0.118,0.053,-0.216,-739.4,879.4,-280.9
1309,0.255,-0.056,0.044,-886.4,670.8,-309.1
1329,0.958,-3.94,-2.429,-517.4,-564.0,307.3
1351,0.767,-0.272,-0.311,-467.2,-159.8,-291.7
1371,0.651,-0.082,-0.043,-376.3,324.4,-848.5
1391,4.283,1.831,0.471,-286.7,-144.9,-154.9
1412,0.609,0.325,0.315,5.1,-219.5,36.7
1432,0.967,0.428,0.285,-433.3,152.4,237.3
1452,-0.029,0.055,-0.02,-424.2,150.0,252.9
1472,-0.029,0.057,-0.021,-421.5,152.7,255.4
1492,0.492,-0.974,-2.145,-1088.9,-360.2,-99.5
1513,0.599,0.845,-1.408,-1116.0,-676.5,-532.0
1533,1.116,1.877,-0.951,-1208.2,-375.5,-329.6
1553,0.901,1.038,0.682,-674.0,-388.2,-475.7
1573,2.631,0.247,-0.255,-619.1,-1095.7,777.1
1597,6.46,-2.057,-3.344,-84.8,-600.1,446.6
1617,0.017,0.091,-0.686,-165.2,-1015.7,33.6
1638,0.65,1.332,-1.449,-119.7,-823.8,120.1
1659,0.188,0.956,-0.098,-355.2,-408.9,339.5
1679,0.451,1.794,0.803,-131.3,-350.2,533.8
1701,0.433,0.873,0.031,435.2,-332.6,506.0
1721,1.201,0.776,-0.702,300.0,-289.1,437.7
1741,1.116,-0.211,-0.384,133.8,-190.3,26.1
1761,0.383,-0.198,-0.323,46.3,-308.2,-276.6
1782,0.332,-0.004,-0.364,-12.6,-352.4,-298.4
1802,0.015,0.151,-0.266,-148.8,-520.4,-257.6
1822,-0.61,-0.348,-0.77,325.7,-893.0,-413.6
1842,-0.024,0.12,-0.265,357.0,-904.6,-406.7
1863,-0.202,-5.412,-2.65,403.6,-2080.8,724.7
1883,-9.172,1.281,8.461,180.2,-2115.3,-60.5
1903,-0.056,0.045,-1.025,129.0,-2121.3,-29.1
1923,-0.071,0.033,-1.016,79.5,-2120.0,-8.9
1946,-0.086,0.03,-1.013,42.5,-2119.3,5.9
1966,-0.104,0.026,-1.112,-19.3,-2098.9,41.0
1988,0.041,-0.146,-0.66,320.3,-2023.7,615.0
2008,0.085,0.523,-5.083,-708.5,-1282.3,762.3
2028,-2.776,-0.506,-1.739,-567.6,-1433.8,217.7
2048,-0.228,0.043,-0.482,-561.8,-1473.9,202.9
2072,-0.775,1.008,-0.202,-400.5,-1072.4,-77.5
2092,-0.108,0.071,-0.28,-409.9,-1069.3,-88.8
2112,-0.102,0.074,-0.279,-419.4,-1064.4,-101.1
2132,-0.1,0.076,4.903,-151.6,-128.9,-122.5
2154,1.367,1.272,2.849,292.8,339.3,113.3
2175,-0.073,0.281,0.53,-326.6,-53.2,417.1
2195,0.555,-0.055,0.32,21.6,-27.1,121.0
2215,-0.089,-0.224,1.443,6.7,28.1,73.2
2235,-0.01,0.09,1.083,13.3,1.3,0.4
2255,-0.031,0.009,1.056,2.2,-1.0,0.2
2275,-0.047,0.006,1.048,1.3,-1.9,0.3
2295,-0.058,0.009,1.05,0.8,-2.5,0.2
2319,-0.061,0.016,1.057,0.9,-2.7,0.3
2339,-0.057,0.01,1.051,0.8,-2.5,0.4
2359,-0.057,0.007,1.05,0.9,-2.4,0.3
2379,-0.057,0.01,1.048,0.9,-2.5,0.3
2400,-0.054,0.005,1.047,0.7,-2.5,0.4
2420,-0.055,0.007,1.049,0.7,-2.7,0.2
2440,-0.056,0.009,1.048,0.8,-2.6,0.2
2460,-0.059,0.008,1.048,0.7,-2.6,0.2
2481,-0.054,0.009,1.048,0.8,-2.5,0.2
2501,-0.055,0.007,1.049,0.9,-2.5,0.4
2521,-0.058,0.008,1.051,0.9,-2.6,0.2
2543,-0.057,0.009,1.047,0.6,-2.5,0.4
2563,-0.055,0.01,1.047,0.7,-2.5,0.3
2583,-0.056,0.008,1.052,0.9,-2.5,0.2
2603,-0.057,0.009,1.047,0.7,-2.5,0.4
2623,-0.056,0.006,1.049,0.8,-2.5,0.3
2664,-0.055,0.009,1.049,0.7,-2.5,0.3
2684,-0.057,0.005,1.051,0.7,-2.5,0.4
