time_ms,ax,ay,az,wx,wy,wz
777,0.376,-0.702,-0.039,287.7,244.5,308.4
797,0.568,-0.974,0.587,-116.0,-54.7,564.5
817,-0.356,-0.971,-0.862,-209.9,-17.1,364.9
839,-1.249,-1.683,-1.422,-257.5,3.4,-59.9
860,-0.287,-0.97,-1.122,-403.4,28.4,-304.2
881,-0.035,-0.232,-1.345,-626.2,-132.4,-337.8
901,1.018,0.894,-2.224,-46.7,-495.2,-297.7
921,-0.066,1.218,-1.934,191.3,-121.6,-90.4
942,0.512,0.582,-0.754,237.8,164.1,259.7
962,0.564,0.376,-0.441,220.5,459.6,435.7
985,0.348,-0.121,-0.483,227.7,636.1,401.5
1005,-0.029,0.101,-0.121,281.5,601.9,423.0
1026,-0.027,0.099,-0.108,295.1,598.9,418.8
1046,-1.039,-1.052,0.518,-516.5,271.1,-537.1
1066,1.123,-0.968,-1.508,-833.1,-160.5,-279.3
1088,0.168,0.562,-1.131,-1157.1,-225.6,-666.2
1110,2.21,4.883,-3.146,-1172.2,27.7,-629.4
1130,0.459,1.498,0.546,-333.7,108.7,66.2
1150,0.165,0.625,0.457,-89.6,-289.5,472.7
1172,0.483,0.477,0.472,-109.0,-368.2,599.9
1192,-0.035,0.047,0.042,-195.9,-384.0,684.8
1213,-0.077,0.048,0.039,-207.5,-381.5,682.0
1234,-0.077,0.05,0.037,-222.5,-378.1,678.5
1254,1.24,-1.506,-3.764,439.0,770.5,414.2
1274,1.016,0.444,-0.97,-91.0,1124.1,-144.6
1296,1.642,0.661,-0.386,-111.1,1624.9,-407.1
1316,2.313,1.094,1.353,-238.7,1515.3,-270.7
1336,-5.268,0.056,3.294,134.7,371.8,-54.4
1356,-0.427,-0.262,0.681,95.6,-96.2,-87.8
1376,-0.05,-0.215,0.568,53.9,-540.8,116.9
1396,0.269,0.245,0.332,-145.7,-518.9,268.5
1416,-0.008,-0.044,0.061,-207.2,-539.8,301.9
1439,-0.058,0.004,-0.007,-232.4,-537.0,298.3
1459,-0.037,0.003,-0.121,-229.7,-561.7,244.5
1479,2.479,1.103,-1.936,-319.0,157.9,667.4
1499,0.231,-0.064,0.043,-275.3,318.7,658.0
1521,1.787,-1.825,1.316,609.7,481.3,268.4
1541,1.121,-1.379,2.025,581.7,512.6,473.3
1561,-1.512,-0.328,3.143,554.7,36.8,215.7
1582,-0.626,-0.042,0.749,251.4,22.3,-35.3
1602,-0.176,0.033,0.105,-44.2,1.4,-333.2
1622,-0.014,0.023,0.061,-54.8,4.7,-340.7
1642,-0.014,0.024,0.045,-57.7,4.7,-343.2
1662,-0.013,0.025,0.045,-56.6,3.0,-343.2
1682,-0.01,0.026,0.045,-55.5,1.4,-343.4
1702,3.861,3.505,3.594,82.3,641.4,269.5
1722,0.029,0.143,-0.095,-410.7,913.0,266.9
1743,-1.266,-2.928,3.083,-302.1,906.4,635.2
1763,-1.186,-0.53,0.257,-504.8,1006.1,234.7
1783,-1.865,-0.954,-1.147,-81.5,507.5,23.2
1803,-0.41,-0.236,-0.119,6.4,344.9,-322.3
1823,-0.007,0.038,0.056,61.6,174.0,-181.5
1843,-0.024,0.005,0.04,58.7,174.2,-181.7
1863,-0.025,0.003,0.041,56.1,174.6,-182.0
1883,-0.025,0.002,0.043,54.6,174.7,-182.8
1903,-4.47,-0.747,7.045,673.7,210.7,183.8
1927,-0.061,0.007,-0.156,34.8,896.3,29.7
1947,-0.508,-2.343,-6.876,765.5,810.3,-881.3
1967,-0.295,-0.031,-0.332,727.5,1079.3,-654.2
1987,0.05,0.142,-0.371,1055.1,725.4,172.6
2007,0.027,0.124,-0.239,1054.7,903.1,333.3
2027,-0.227,0.222,-0.411,1138.9,1015.4,339.5
2047,-0.856,0.481,-0.681,1076.7,592.3,-16.5
2067,-0.68,0.477,-0.273,705.4,48.0,-164.7
2088,-0.086,-0.037,-0.153,667.4,75.1,-186.6
2108,-1.167,-1.0,-0.28,790.8,-218.7,-448.3
2128,-1.36,-0.813,1.158,930.1,-737.4,-1267.9
2149,0.317,-1.264,1.321,992.2,-899.5,-764.4
2169,3.943,6.067,1.272,842.1,-254.3,-188.6
2191,-0.691,0.694,0.144,981.8,-52.5,-261.7
2211,0.237,4.041,-0.14,698.8,124.6,-191.9
2231,-0.035,0.045,-0.001,433.4,42.7,-182.0
2253,-0.038,0.047,0.0,432.4,45.5,-182.2
2273,-0.037,0.047,0.0,431.0,50.4,-182.4
2295,-0.037,0.049,-0.001,429.9,53.4,-182.6
2315,3.663,4.951,3.304,605.8,268.5,-565.8
2338,-0.976,1.811,-1.393,1050.5,587.9,-362.6
2358,-2.152,-0.145,-1.32,25.0,897.9,-311.5
2378,-0.696,-0.322,-1.591,7.1,767.7,-44.2
2400,-0.033,0.013,-0.674,-1.4,110.6,11.8
2420,-0.535,0.627,-1.33,-184.1,-340.4,-24.2
2440,-0.822,0.927,-1.262,-214.6,-330.9,-24.2
2462,-0.821,0.765,-0.583,-169.4,-299.1,-65.3
2482,-0.642,0.641,-0.298,151.5,-250.6,61.4
2504,-0.34,0.628,-0.462,406.4,-153.2,181.0
2524,-0.388,1.352,-0.798,569.4,-145.1,308.0
2546,0.273,1.092,-1.037,524.7,-136.1,94.0
2566,-0.123,0.68,-0.954,311.0,-230.3,49.0
2586,0.046,0.766,-0.543,219.4,-428.7,-46.3
2609,0.01,0.476,-0.422,190.2,-430.0,-148.2
2630,-0.051,0.386,-0.232,163.1,-430.9,-222.1
2650,0.055,0.213,-0.284,147.0,-381.9,-238.1
2672,-0.1,0.512,-0.806,264.7,-280.6,-335.6
2692,-0.461,0.563,-1.106,599.7,-113.6,-482.5
2713,-0.322,0.024,-1.165,1079.8,-51.5,-547.4
2733,-2.625,-0.481,-1.082,1447.8,-60.0,-1187.8
2753,1.585,-1.472,-1.966,1498.7,-227.0,-628.9
2773,-0.181,0.544,-0.604,1576.1,-190.4,-706.9
2796,-0.32,0.624,-0.988,2025.8,124.9,-1204.4
2816,-5.082,1.928,-1.886,2293.4,208.1,-2.1
2836,-0.146,1.725,-2.188,2293.4,276.4,-43.9
2856,-0.207,1.702,-2.181,2293.4,357.8,-94.1
2879,-0.297,1.675,-2.156,2293.4,444.2,-143.9
2899,-0.398,0.672,-0.251,536.0,504.2,1156.0
2919,0.027,0.405,-0.174,560.0,478.9,1148.8
2939,0.04,0.402,-0.167,610.4,444.3,1130.7
2960,0.048,0.4,-0.167,652.3,424.2,1118.6
2980,0.06,0.397,-0.166,692.3,392.7,1101.9
3000,-0.603,1.048,-0.019,-616.9,-310.3,2177.4
3020,-0.552,1.04,-0.002,-613.2,-299.3,2264.2
3043,-0.539,1.041,-0.006,-601.7,-281.0,2291.8
3065,-0.587,0.384,-0.04,-886.9,-1062.0,1825.9
3085,-0.55,-3.864,-3.271,-677.4,-626.2,1047.4
3105,-0.045,0.007,0.028,60.6,-550.5,662.5
3125,-0.032,0.009,0.038,43.5,-553.4,663.0
3145,-0.034,0.011,0.04,17.2,-556.7,660.1
3166,-0.042,0.013,0.041,-0.9,-558.2,658.4
3186,-6.769,2.645,0.031,151.6,955.3,652.0
3207,-1.962,2.979,0.65,-506.5,278.3,705.2
3227,-0.095,0.192,-0.085,-513.7,275.0,730.5
3248,-0.622,0.715,-0.206,-778.4,90.2,882.2
3268,-0.206,0.474,-0.07,-419.7,160.3,1421.5
3290,0.009,0.13,-0.109,832.4,177.1,279.0
3310,-0.006,0.014,-0.013,7.2,572.8,-171.0
3330,0.36,1.02,-0.04,-361.8,704.6,-422.4
3351,0.018,0.265,0.171,-107.5,311.4,34.3
3371,-0.143,0.791,0.464,124.0,222.8,-15.5
3392,-0.343,0.839,-0.082,35.0,-10.2,29.3
3412,0.08,0.982,0.045,-9.8,-1.8,-9.2
3432,-0.074,1.021,0.026,3.9,-2.4,6.3
3455,-0.023,1.002,0.037,2.5,-2.5,-0.9
3475,-0.028,1.004,0.042,1.4,-2.5,-0.8
3495,-0.026,1.003,0.042,1.1,-2.5,-0.4
3515,-0.026,1.005,0.035,0.7,-2.6,0.3
3535,-0.019,1.006,0.04,0.7,-2.6,0.0
3555,-0.026,1.007,0.04,0.6,-2.5,0.1
3575,-0.032,1.008,0.041,0.7,-2.5,0.2
3595,-0.027,1.006,0.035,0.7,-2.6,0.2
3619,-0.024,1.006,0.035,0.6,-2.7,0.0
3639,-0.027,1.005,0.044,0.7,-2.7,0.0
3661,-0.032,1.006,0.041,0.6,-2.5,0.1
3682,-0.021,1.005,0.039,0.8,-2.5,0.1
3702,-0.024,1.006,0.038,0.7,-2.5,0.2
3722,-0.028,1.003,0.04,0.6,-2.5,0.0
3742,-0.029,1.006,0.041,0.7,-2.7,0.2
3762,-0.022,1.008,0.041,0.7,-2.5,0.2
3785,-0.022,1.008,0.039,0.7,-2.5,0.0
3807,-0.029,1.008,0.042,0.6,-2.6,0.1
3827,-0.027,1.008,0.039,0.7,-2.6,0.1
3847,-0.024,1.005,0.04,0.7,-2.5,0.2
3867,-0.027,1.004,0.042,0.8,-2.5,0.2
