time_ms,ax,ay,az,wx,wy,wz
795,-0.997,0.005,0.187,339.2,-553.2,583.3
815,-4.698,-0.673,3.325,265.3,-300.3,882.4
835,-0.262,0.28,0.206,548.8,-94.0,942.7
855,-0.473,1.053,0.124,386.8,-110.3,1077.7
875,0.941,1.351,0.165,647.8,-150.4,436.8
895,0.051,0.096,-0.031,623.7,-159.7,480.2
915,0.052,0.097,-0.032,621.2,-169.3,478.8
935,0.05,0.096,-0.031,618.3,-178.6,477.6
956,-9.248,5.946,1.612,-262.8,-1305.3,133.4
976,-1.138,1.134,-0.13,-279.7,-825.8,315.2
996,-0.07,0.722,1.036,96.6,-701.2,-177.3
1016,0.277,4.165,-3.139,734.1,-938.2,-780.9
1036,-3.466,1.415,-1.344,1420.6,-649.8,-944.0
1056,-0.191,0.654,-0.741,1448.9,-663.0,-936.1
1076,-0.187,0.645,-0.746,1489.9,-625.0,-899.5
1096,-0.185,0.642,-0.745,1531.9,-581.5,-860.0
1116,-0.182,0.645,-0.712,1575.5,-500.9,-770.4
1140,-2.628,2.527,2.646,1065.9,-854.9,-665.7
1161,-0.47,0.736,0.271,639.8,-914.6,-949.8
1182,-0.114,0.559,-0.161,621.1,-1039.9,-858.4
1205,2.272,2.346,1.965,-848.5,-892.8,59.2
1225,0.257,0.334,0.054,-654.5,-915.3,87.8
1245,0.194,0.148,-0.093,-430.3,-1088.8,52.3
1265,1.586,-0.028,-1.206,-3.9,-747.8,341.4
1285,0.322,-0.196,-0.193,-20.5,-323.9,116.4
1307,0.4,-0.345,-0.432,241.9,-328.2,320.8
1327,0.04,-0.025,-0.016,296.5,-399.4,409.2
1347,0.083,-0.081,0.013,288.6,-404.3,438.4
1367,0.964,-1.986,-0.785,-546.2,-314.2,1191.0
1387,-0.251,-0.077,-0.926,-816.0,8.3,352.1
1407,1.269,0.829,-2.619,-150.5,763.0,547.6
1428,2.924,-1.489,-1.348,125.2,1276.2,-478.7
1448,0.837,0.756,0.251,9.1,797.3,480.6
1469,0.306,0.201,0.026,-158.7,623.1,626.1
1491,0.136,-0.047,-0.159,-235.3,508.6,452.8
1511,-0.026,0.081,-0.072,-279.6,443.5,404.1
1531,0.018,0.048,-0.09,-309.4,350.1,353.1
1554,-0.332,-2.06,-1.79,-223.0,496.9,-368.9
1575,0.656,-0.598,-0.69,-268.1,705.6,-593.0
1595,1.955,-0.649,-0.99,-45.4,784.9,-622.9
1615,1.709,1.166,0.359,-54.2,381.9,-41.9
1635,1.545,0.498,-0.171,35.4,283.8,348.4
1655,1.737,-0.112,-0.585,89.7,422.1,346.9
1675,1.499,0.065,-0.155,108.0,380.4,409.9
1695,1.312,0.007,0.296,137.5,314.7,505.5
1715,0.599,-0.039,0.264,161.6,251.5,580.7
1735,0.281,-0.183,0.143,226.6,264.1,545.5
1755,-0.017,0.093,-0.011,259.2,266.2,536.1
1775,-0.019,0.092,-0.01,269.2,261.1,532.0
1796,-0.02,0.098,-0.007,279.3,257.6,529.2
1816,-0.199,0.984,-0.461,1015.5,753.7,1323.9
1836,0.095,0.707,-0.49,1087.8,710.0,1286.7
1856,0.11,0.699,-0.49,1137.9,677.2,1258.3
1876,0.123,0.688,-0.498,1204.9,630.6,1216.0
1896,0.137,0.674,-0.499,1260.6,589.3,1178.1
1916,0.154,0.591,-0.54,1295.2,800.4,884.5
1937,0.987,0.366,0.786,1064.1,1649.4,-30.6
1957,-0.646,1.163,-0.349,19.6,967.4,814.4
1979,-0.066,0.339,-0.412,67.6,1063.2,907.3
2000,-0.067,0.373,-0.263,122.6,1050.4,878.3
2020,-0.335,0.171,0.133,-58.0,573.7,194.8
2040,-0.328,0.195,0.144,-88.6,621.0,48.8
2063,-1.267,-0.509,1.034,-75.7,629.8,-106.8
2083,-0.313,-0.248,0.188,-81.2,785.6,-108.4
2103,-0.286,-0.189,-0.002,-172.0,591.8,422.3
2124,-0.553,0.063,-0.208,-24.9,497.9,369.8
2144,-1.61,0.227,-0.728,27.5,200.6,73.0
2164,-0.841,0.104,-0.477,58.8,66.8,-135.7
2186,-0.678,-0.259,-0.406,30.4,-82.6,-66.4
2206,-0.769,-0.287,-0.423,-0.9,-254.1,21.0
2230,-0.936,-0.127,-0.332,-16.9,-467.6,8.6
2250,-1.666,-0.345,0.818,-15.3,-163.8,-93.0
2270,-0.386,-0.014,0.281,-82.8,28.3,-150.2
2292,-0.988,-0.595,-0.204,-16.1,62.2,16.0
2312,-0.945,-0.299,-0.045,5.5,-24.2,96.7
2332,-1.152,-0.125,0.006,0.0,31.0,19.1
2352,-1.011,-0.222,-0.08,0.7,-2.9,-4.6
2374,-1.038,-0.223,0.017,1.4,-25.0,-19.8
2394,-0.948,-0.27,0.003,0.6,1.7,4.9
2416,-1.028,-0.21,-0.007,0.7,-0.2,2.5
2436,-0.995,-0.237,0.0,0.7,-2.3,0.4
2456,-1.003,-0.232,-0.005,0.7,-2.3,1.6
2476,-1.004,-0.23,-0.003,0.7,-2.9,-0.4
2496,-0.999,-0.229,-0.002,0.7,-2.3,1.2
2516,-1.004,-0.227,0.0,0.7,-2.6,0.2
2536,-1.001,-0.231,-0.002,0.7,-2.5,0.6
2560,-1.002,-0.229,-0.003,0.7,-2.4,0.2
2580,-1.002,-0.229,-0.001,0.7,-2.5,0.4
2600,-1.002,-0.23,-0.001,0.8,-2.4,0.4
2620,-1.001,-0.233,-0.001,0.8,-2.6,0.4
2642,-1.002,-0.23,-0.003,0.7,-2.7,0.4
2662,-1.002,-0.231,-0.004,0.9,-2.5,0.5
2682,-0.999,-0.231,-0.003,0.7,-2.6,0.4
2702,-1.003,-0.228,-0.002,0.8,-2.6,0.5
2722,-1.0,-0.229,-0.003,0.7,-2.4,0.4
2742,-1.003,-0.229,-0.002,0.7,-2.5,0.4
2764,-1.003,-0.229,0.0,0.7,-2.5,0.1
2784,-1.002,-0.229,-0.002,0.7,-2.3,0.4
2804,-1.003,-0.229,-0.003,0.7,-2.4,0.3
2824,-1.003,-0.23,-0.003,0.7,-2.5,0.2
