time_ms,ax,ay,az,wx,wy,wz
2228,-0.355,-0.449,0.133,4.4,184.7,-289.2
2248,0.155,-0.279,0.31,132.0,88.4,-535.7
2271,0.0,-0.074,0.124,525.6,94.9,-865.9
2291,1.543,1.75,1.239,572.6,-161.0,-612.6
2312,2.975,5.402,-0.832,290.9,159.6,-79.1
2332,1.382,1.183,1.499,34.2,269.2,247.3
2354,0.003,0.286,1.725,-790.0,252.2,505.6
2374,-0.685,0.117,0.16,-1539.0,-641.1,-750.4
2394,7.656,-0.572,-2.096,-738.4,-514.1,24.3
2414,0.346,-0.217,-1.361,-1082.4,-535.4,-16.2
2436,-0.189,0.109,-0.513,-1267.0,-212.7,11.2
2456,-0.048,0.298,-0.349,-1267.0,-191.7,-7.7
2478,-0.041,0.298,-0.35,-1268.1,-180.1,-14.4
2498,0.045,0.163,-0.391,-1266.7,-154.0,60.8
2518,4.41,-0.91,-1.209,272.1,-647.8,162.6
2538,0.297,0.193,-0.361,-10.6,-872.3,-327.2
2559,-0.333,0.634,-0.331,-171.9,-985.6,-649.8
2579,-2.725,3.24,1.889,1054.6,356.6,-1180.9
2599,-2.596,2.193,-1.305,167.4,109.8,96.8
2619,-0.377,1.093,-0.547,-83.7,23.0,241.1
2639,-0.646,1.271,-0.786,-242.9,-165.4,378.9
2659,-0.484,0.457,-0.361,-93.7,-314.7,403.9
2679,0.19,-0.119,-0.746,16.4,-318.5,133.6
2699,-0.408,0.148,-0.705,-130.9,-504.7,133.6
2720,-0.386,0.249,-1.634,-78.3,-485.2,125.9
2740,-0.508,0.15,-1.069,-48.5,-326.2,172.8
2760,-0.822,-0.037,-1.316,-48.3,-299.3,128.1
2780,-0.67,-0.169,-1.076,-80.2,-311.0,130.0
2800,-0.785,-0.052,-0.99,-99.6,-322.2,136.0
2820,-1.185,0.21,-0.864,-200.1,-410.5,183.7
2840,-1.143,0.313,-0.634,-322.9,-554.9,228.3
2860,-1.939,0.724,0.285,-284.5,-473.5,38.2
2882,-0.835,0.111,0.558,-131.7,-81.6,334.8
2902,-0.711,0.496,0.707,-68.8,48.7,662.6
2922,-0.465,0.423,0.583,-163.1,-67.7,886.8
2946,-0.079,0.137,0.048,-195.0,-146.7,905.5
2966,-0.078,0.13,0.049,-196.7,-144.5,904.4
2986,-0.076,0.123,0.049,-197.8,-149.2,934.6
3008,-0.707,-0.006,-0.487,-966.6,-1492.8,1617.9
3028,-0.304,0.181,0.083,-241.4,-1339.6,1947.8
3049,-0.407,0.194,0.048,-382.7,-1339.2,1921.1
3069,-0.499,0.222,-0.002,-579.1,-1317.4,1884.1
3089,-0.57,0.257,-0.043,-684.0,-1272.1,1848.5
3110,-0.518,0.27,-0.038,-712.5,-1098.7,1715.2
3130,-0.561,0.31,-0.099,-841.3,-1054.3,1680.7
3150,-0.597,0.341,-0.139,-925.8,-1017.5,1656.6
3170,-0.71,0.262,-0.438,-1206.9,-1309.0,1358.2
3191,-0.559,0.268,-0.23,-1015.2,-1062.7,1411.6
3211,-1.061,-0.464,-1.781,-1058.7,-997.9,1276.1
3231,-0.554,0.3,-0.278,-1096.2,-937.1,1248.3
3251,-1.631,0.907,-0.979,-1191.2,-1001.9,1098.2
3275,-0.609,0.281,-0.115,-886.2,-716.3,1257.8
3295,-0.424,0.29,-0.156,-952.5,-665.4,1237.3
3315,-0.299,0.557,0.186,-987.8,-579.4,1089.6
3336,0.07,0.018,0.403,-1065.5,-591.2,1065.3
3357,-0.201,0.099,-0.096,-694.8,-607.1,695.3
3377,-0.21,0.111,-0.104,-727.0,-580.7,681.5
3398,-0.212,0.118,-0.111,-752.1,-563.6,671.2
3419,0.073,-0.084,-0.257,-303.3,-591.9,1269.3
3439,-0.096,-0.094,0.027,115.0,-208.4,335.5
3459,-0.046,-0.053,-0.032,114.8,-212.5,330.8
3479,-2.419,-2.23,-1.213,300.2,-414.3,382.3
3499,-0.223,-0.301,-0.318,211.6,-393.5,455.3
3519,-1.278,-1.212,0.61,142.5,-223.9,520.1
3539,-0.431,-0.396,0.443,31.5,-108.1,539.5
3559,-0.634,-0.469,0.537,29.6,-62.3,606.3
3579,-0.284,-0.061,0.21,29.6,78.8,789.6
3599,-1.311,0.704,0.026,7.6,725.9,324.8
3619,-0.331,0.105,-0.133,-141.9,347.4,17.4
3639,-0.846,0.276,-0.293,-174.1,169.7,-71.2
3659,-0.886,0.107,-0.456,-236.1,-92.2,-5.6
3679,-1.077,0.225,-0.422,-220.1,-164.5,-77.9
3699,-0.992,0.301,-0.264,-173.8,-183.1,-161.2
3719,-1.073,0.129,-0.117,21.3,-224.3,-195.6
3739,-1.172,-0.291,0.264,-9.5,-92.3,-86.1
3759,-0.594,-0.266,0.244,0.2,25.7,54.8
3780,-1.226,0.03,0.004,4.3,126.2,110.9
3800,-1.105,0.133,-0.152,-2.3,40.8,33.6
3822,-1.064,0.15,-0.115,1.3,-38.8,-35.4
3844,-1.075,0.046,-0.006,-1.2,-80.9,-70.5
3868,-0.91,-0.089,0.127,0.9,-5.6,7.9
3888,-1.052,0.019,-0.027,1.7,35.4,32.2
3912,-1.068,0.081,-0.056,0.8,-4.9,-2.1
3932,-1.037,0.018,0.013,0.3,-19.6,-13.9
3952,-1.005,0.006,0.012,0.9,5.0,6.7
3973,-1.041,0.039,-0.019,0.9,0.8,3.7
3993,-1.031,0.023,0.003,0.7,-6.4,-2.2
4013,-1.028,0.025,-0.002,0.8,-0.9,1.9
4033,-1.035,0.027,-0.003,0.9,-4.1,-0.7
4055,-1.032,0.022,0.001,0.8,-1.8,0.9
4075,-1.03,0.024,0.0,0.7,-3.5,-0.1
4095,-1.03,0.022,-0.005,0.9,-2.4,0.4
4115,-1.031,0.024,0.0,0.7,-3.2,0.0
4135,-1.035,0.022,-0.002,0.7,-2.7,0.0
4155,-1.032,0.023,0.0,0.9,-2.8,0.1
4178,-1.035,0.023,0.0,0.9,-2.7,-0.1
4198,-1.032,0.023,0.0,0.9,-2.4,0.2
4218,-1.035,0.024,-0.002,0.8,-2.8,0.0
4240,-1.029,0.024,-0.003,0.9,-2.5,0.1
4260,-1.033,0.023,0.0,0.8,-2.6,0.0
4280,-1.032,0.024,0.0,0.8,-2.7,0.0
4303,-1.031,0.025,0.0,0.8,-2.5,0.2
4323,-1.03,0.02,0.0,0.9,-2.9,0.0
4343,-1.033,0.023,-0.001,0.9,-2.8,0.0
4363,-1.03,0.022,-0.001,0.9,-2.7,0.0
4383,-1.03,0.025,-0.002,0.9,-2.5,0.0
