time_ms,ax,ay,az,wx,wy,wz
730,-0.42,-0.409,-0.952,-54.0,-452.2,-158.3
750,-0.913,-0.044,-0.061,-60.1,-750.4,149.1
770,-1.201,-0.779,0.998,410.0,-747.3,832.5
792,-0.932,1.525,0.971,658.9,-793.2,701.8
812,1.752,1.282,0.56,1057.2,-472.5,696.2
832,1.269,3.599,-5.229,670.1,598.5,216.4
853,-0.574,0.731,-0.076,120.5,168.1,183.7
875,-1.304,0.031,-1.079,-133.9,-413.9,22.5
895,-2.087,-0.397,-2.262,-188.3,-492.8,130.9
915,-1.102,0.576,-0.407,-191.8,-819.7,-55.8
936,-1.702,0.985,0.071,-299.8,-932.8,-426.6
956,-0.273,0.446,0.137,-223.0,-774.6,-663.7
976,0.066,0.43,-0.217,-174.5,-776.5,-265.1
997,0.525,0.732,-0.141,613.4,-66.0,454.4
1017,0.776,2.823,-1.323,920.0,-283.0,-579.1
1037,-0.943,0.788,-1.194,1280.1,-341.3,-1004.7
1058,-3.142,-0.668,-0.894,598.7,-209.3,-899.2
1078,-0.671,-0.971,1.035,803.1,-294.6,-274.2
1100,-0.264,0.813,1.55,1156.9,-230.9,57.6
1120,-1.745,1.912,1.254,884.1,-656.8,472.7
1140,2.77,4.655,1.639,703.2,-266.1,188.0
1163,0.427,1.111,0.172,-230.7,-145.7,-4.4
1183,-1.284,0.264,-0.748,-275.0,-147.2,-489.6
1203,-0.844,-0.054,-0.23,27.3,-382.6,-1069.6
1227,-1.714,-0.807,1.654,379.7,-470.8,-1123.4
1247,0.814,-1.371,2.273,407.8,-766.0,-819.8
1267,2.001,1.765,0.901,519.8,-429.1,-424.4
1287,-0.202,1.314,0.112,103.5,-362.9,-1054.0
1307,-1.382,1.89,0.57,-373.8,-596.6,-1039.5
1327,-1.636,1.609,1.618,-600.1,-451.2,-1314.9
1348,-0.046,-2.453,2.42,-804.7,98.3,267.8
1368,-0.952,-1.745,-0.347,-229.4,135.3,126.8
1388,-0.049,-0.675,-0.023,131.4,-45.7,75.3
1408,1.157,-1.208,0.894,187.8,51.8,-914.1
1428,0.369,0.402,0.957,358.5,-33.0,-1353.7
1448,0.677,1.027,0.901,652.2,238.2,-1334.4
1468,-0.604,1.874,1.263,383.8,94.0,-1013.6
1492,-0.723,-1.046,1.28,39.9,259.4,-632.8
1512,-0.844,-0.571,0.536,331.3,-309.4,-903.5
1532,-0.278,0.139,0.334,549.0,-619.7,-1103.3
1552,6.511,3.935,8.049,-406.5,-765.7,-87.1
1572,2.25,0.223,0.18,-77.0,-313.8,-76.3
1592,1.265,0.691,0.124,-5.1,22.1,122.4
1612,-0.036,0.249,0.104,320.8,122.2,-142.7
1633,-2.598,2.229,1.216,103.1,-79.6,-495.3
1653,-1.127,0.913,0.885,-526.4,-592.2,-1659.2
1673,0.543,-2.723,6.178,-849.7,-437.5,-1268.5
1693,0.542,-0.959,0.872,-502.0,-72.5,-880.4
1713,0.007,0.15,0.02,-235.9,-78.1,-840.8
1735,1.991,2.589,2.321,-223.5,115.5,-1039.5
1755,0.046,0.394,0.17,-370.2,431.2,-1325.2
1775,-2.275,2.36,3.268,-498.9,33.3,-1218.0
1795,-1.333,-1.387,0.665,-100.5,201.8,-66.9
1816,-0.146,-0.282,0.309,-58.3,-31.6,69.5
1836,0.102,-0.367,0.49,-243.1,-283.3,-471.9
1856,1.226,-0.708,0.153,-43.1,317.1,-1497.1
1876,1.159,0.497,0.592,60.6,632.1,-1773.5
1896,-0.454,2.459,2.525,312.7,233.6,-1020.4
1916,-0.074,0.244,0.292,-44.8,133.2,-879.5
1937,-0.722,-1.101,1.213,-21.6,166.0,-641.6
1959,-0.249,0.11,0.342,188.0,-360.9,-858.2
1982,1.851,-1.584,2.033,200.6,-414.4,-627.6
2002,0.557,-0.173,0.148,384.5,-452.8,-528.5
2022,1.518,0.401,0.34,85.6,-225.9,-671.5
2042,0.655,0.601,0.272,50.9,135.1,-696.5
2062,-0.407,0.856,1.117,-18.7,310.9,-518.6
2082,0.148,0.84,1.182,-139.7,312.8,-391.0
2102,0.543,0.74,0.958,-215.6,366.7,-427.0
2125,0.548,0.698,0.71,-389.9,625.8,-396.9
2145,-0.006,0.442,0.43,-624.4,630.0,-365.1
2166,-0.349,-0.736,0.692,-167.7,1019.2,129.8
2186,-1.18,-0.365,0.816,164.2,1040.2,391.7
2206,-1.133,0.789,-0.077,216.9,1395.3,214.4
2226,-0.566,0.192,-1.145,525.6,1794.5,11.4
2246,-0.244,0.09,-0.813,560.8,1822.3,-23.1
2266,0.261,0.291,-0.499,-1356.6,439.3,-578.8
2287,1.077,-0.054,-0.949,-1059.4,411.4,-242.9
2309,0.104,0.165,-0.23,-966.6,442.4,-80.5
2333,1.661,1.284,-0.292,-1011.2,472.5,101.9
2354,-0.157,0.14,0.0,-466.5,-326.8,915.3
2374,-0.154,0.142,0.0,-485.1,-312.0,909.9
2394,-0.15,0.143,-0.003,-494.0,-301.6,907.1
2414,-0.01,-0.054,0.343,-186.6,563.9,-525.2
2434,0.22,-0.091,-0.052,-540.6,-131.8,214.4
2455,0.191,-0.422,0.064,-535.5,-623.2,126.2
2475,0.171,-0.108,-0.009,-166.6,61.2,-403.6
2495,4.259,0.254,-0.177,0.7,11.7,69.5
2516,1.431,-0.461,0.04,-32.3,-11.1,-44.2
2536,1.0,0.038,0.095,0.7,4.8,10.5
2556,1.016,0.048,0.043,0.7,14.9,3.6
2576,0.998,0.029,0.062,0.9,-1.7,0.3
2596,0.997,0.024,0.08,0.7,-2.0,1.6
2616,0.993,0.023,0.077,0.8,-2.4,0.8
2636,0.993,0.017,0.077,0.8,-2.2,0.8
2656,0.991,0.011,0.084,0.8,-2.5,0.2
2676,0.991,0.01,0.083,0.8,-2.4,0.0
2698,0.988,0.009,0.083,0.8,-2.4,0.1
2718,0.989,0.009,0.083,0.9,-2.8,0.0
2738,0.987,0.011,0.081,0.9,-2.7,0.1
2758,0.989,0.012,0.082,0.9,-2.6,0.3
2779,0.989,0.013,0.083,0.9,-2.6,0.0
2799,0.991,0.015,0.083,0.8,-2.5,0.2
2819,0.99,0.012,0.083,0.7,-2.5,0.1
2839,0.99,0.014,0.083,0.7,-2.4,0.2
2859,0.991,0.012,0.081,0.8,-2.5,0.0
2881,0.988,0.01,0.081,0.8,-2.6,0.2
2901,0.992,0.014,0.082,0.7,-2.6,0.0
2921,0.989,0.013,0.086,0.8,-2.7,0.0
2941,0.99,0.015,0.08,0.9,-2.6,0.2
2961,0.989,0.014,0.084,0.8,-2.5,0.2
2981,0.992,0.012,0.083,0.7,-2.5,0.1
3001,0.99,0.012,0.084,0.8,-2.6,0.1
