time_ms,ax,ay,az,wx,wy,wz
739,5.158,8.593,1.086,-310.1,-51.0,-713.8
762,-0.355,0.091,-0.338,252.7,161.4,-512.0
782,0.055,-0.025,-0.471,524.5,321.7,-529.5
802,-0.137,0.085,-0.056,597.5,421.8,-560.4
822,-0.132,0.076,-0.18,584.9,227.0,-179.6
844,0.296,-1.436,1.144,468.0,299.9,126.3
865,-0.001,0.108,-0.081,569.9,324.8,280.7
885,-0.022,0.095,-0.092,574.2,321.5,271.6
905,-8.377,0.028,-6.347,-358.1,685.5,-70.9
926,0.479,0.045,-0.011,144.9,318.7,268.4
946,0.256,-0.199,0.775,-23.3,-126.9,446.2
966,0.651,-0.176,0.706,-358.2,-48.2,652.6
986,0.106,-0.163,0.146,-376.5,-46.7,640.7
1006,-1.581,-2.182,-1.192,308.2,-236.8,445.6
1026,0.081,0.055,-0.068,192.4,-221.1,386.5
1046,0.252,0.217,-1.921,-347.5,340.5,328.8
1068,-1.629,2.969,-4.865,-529.5,958.5,178.7
1088,0.244,0.738,-1.123,-245.4,-259.6,235.5
1109,0.155,0.369,-0.69,-51.1,-311.0,113.7
1129,-0.429,0.473,-0.063,-89.0,-312.9,-200.2
1149,-0.369,0.19,0.046,-165.8,-307.2,-442.7
1170,-0.413,0.346,0.423,-237.0,-329.2,-520.9
1190,-0.992,-0.127,1.806,-751.3,-233.8,-1298.9
1210,2.419,-5.248,-1.217,-32.6,-119.7,-250.4
1230,0.122,0.371,-0.142,-66.1,-75.7,-22.2
1250,-0.131,0.42,-0.102,-109.9,-494.3,-604.6
1270,-5.073,0.996,-1.472,91.6,-258.7,-550.0
1290,-0.818,-0.627,-0.209,87.2,-239.5,-656.6
1310,-0.159,-0.166,-0.11,13.9,40.5,-669.4
1330,0.711,-0.498,1.157,-600.0,-266.6,-540.6
1350,0.331,0.352,-0.525,-798.1,-196.3,-738.6
1371,0.354,0.404,-0.62,-1138.7,192.7,-759.7
1391,0.823,-0.224,-2.62,-909.7,964.9,-459.5
1411,-0.203,-0.226,-0.82,308.2,425.5,-123.2
1431,0.103,0.107,-0.378,159.8,-65.6,-38.1
1455,0.072,-0.569,-1.397,148.2,-37.9,-9.3
1475,0.356,-0.442,-0.858,29.6,49.0,-20.7
1496,0.335,-0.709,-0.7,-11.4,61.6,1.5
1516,0.184,-1.007,-0.564,19.3,32.4,10.5
1536,0.322,-0.95,-0.63,56.8,2.5,-8.4
1556,0.442,-0.774,-0.633,89.3,-12.1,-11.3
1576,0.388,-0.531,-0.716,89.6,-3.5,-25.8
1596,0.211,-0.244,-0.645,48.0,-5.3,-20.2
1616,0.062,-0.113,-0.813,16.9,-24.2,15.5
1636,0.074,-0.119,-0.974,36.2,-12.5,31.9
1656,0.018,-0.247,-0.639,106.6,33.3,59.2
1678,0.16,-0.319,-0.761,180.1,34.2,58.8
1699,0.236,-0.433,-0.634,202.4,-30.5,104.5
1719,0.286,-0.785,-0.569,195.6,-150.9,175.2
1739,0.19,-1.062,-0.462,317.5,-236.6,216.5
1759,0.29,-0.932,-0.343,662.3,-325.9,477.7
1782,0.935,-0.425,0.773,550.2,-256.3,1114.4
1802,-2.549,-1.762,-0.044,809.5,-267.8,1081.5
1822,-0.314,-0.043,-0.007,118.7,-126.0,1205.7
1843,-1.867,1.198,0.416,378.5,735.7,643.6
1863,-1.169,0.347,-0.874,466.2,660.7,253.1
1883,-0.88,-0.488,-1.697,251.5,-281.1,-41.9
1903,-1.037,-0.157,-0.374,126.6,-354.9,-207.4
1923,-1.987,1.123,2.068,-11.2,-564.0,-414.1
1945,-1.307,0.024,1.346,-146.5,-865.3,-42.3
1965,0.411,1.057,4.047,-634.1,-886.3,138.4
1985,1.202,0.739,1.225,-637.8,-549.8,26.8
2005,-0.072,0.087,-0.082,-706.0,-323.6,20.7
2025,-0.119,0.02,-0.021,-664.5,-287.9,117.5
2049,-1.552,-0.85,0.939,-526.6,696.3,1306.7
2069,-1.329,0.51,0.155,62.5,201.5,217.4
2089,-0.872,-0.157,-0.308,31.8,-106.2,-92.8
2113,-1.819,-1.009,1.358,83.8,112.6,-206.9
2133,-0.93,-0.739,0.702,-17.5,-183.8,-713.9
2153,2.309,-3.526,-0.464,819.4,81.6,-867.7
2173,0.022,-0.538,0.505,920.4,-48.7,-829.3
2194,2.47,2.209,2.428,275.5,73.5,-184.2
2214,0.017,0.172,0.3,145.3,267.4,-270.5
2236,-0.679,0.09,0.229,5.8,614.2,-813.7
2256,-0.387,-0.947,-0.093,-84.7,968.8,-984.4
2276,-0.093,-1.06,-0.553,-30.5,506.4,-646.3
2298,-0.165,-0.547,0.628,296.5,433.6,-678.0
2318,0.389,-0.674,1.747,273.1,417.3,-275.2
2338,-0.463,-0.375,1.47,334.3,577.3,-269.9
2359,-1.25,0.46,1.302,283.1,432.5,-120.3
2379,-0.952,0.5,0.684,-48.0,567.0,-94.2
2399,-0.636,0.21,0.467,-179.4,620.4,-273.1
2419,-2.155,-0.795,-0.088,-185.9,235.7,-67.4
2439,-0.894,-0.426,0.023,16.6,-67.2,-68.1
2461,-1.159,-0.299,0.589,-48.5,-373.6,-228.6
2482,-0.873,-0.33,0.643,-168.9,-462.9,-331.9
2502,-0.514,-0.285,0.331,-133.3,-551.1,-344.1
2524,-0.202,-0.068,0.074,-51.5,-707.3,-435.2
2544,1.105,-1.926,2.042,-640.7,-686.1,-419.3
2564,0.281,-0.061,0.124,-460.3,-651.0,-482.4
2585,-0.036,0.168,-0.209,-574.0,-716.8,-463.1
2605,-0.034,0.175,-0.222,-563.0,-741.0,-491.1
2625,-0.036,0.18,-0.23,-545.7,-744.7,-502.5
2645,-0.035,0.182,-0.231,-520.5,-751.4,-514.7
2665,-0.039,0.186,-0.231,-505.9,-756.7,-525.0
2685,-0.734,0.312,-1.513,538.8,-886.4,-700.3
2709,-0.159,1.17,-1.498,2252.6,-191.8,-443.5
2729,-0.182,1.159,-1.504,2293.4,-106.1,-427.4
2749,0.667,0.582,-0.249,1171.8,433.5,1464.6
2769,-0.207,0.221,-0.063,1022.2,63.5,868.7
2792,-0.353,0.579,0.227,1028.7,-37.8,773.6
2812,-0.025,-0.009,0.009,28.2,-588.5,425.7
2832,-0.027,-0.008,0.018,9.5,-588.9,341.3
2854,0.018,0.04,-0.018,-473.4,295.8,-112.2
2874,-0.464,-2.565,4.245,582.8,-101.7,-54.1
2894,0.061,0.359,0.454,379.9,26.0,-83.9
2914,-0.039,0.59,0.947,42.2,-2.0,-73.6
2934,-0.108,0.613,0.814,-110.6,-39.1,-73.4
2957,-0.04,0.581,0.754,-392.7,-24.6,-116.8
2977,-0.207,-0.838,1.768,-117.1,25.2,-39.4
2997,-0.116,-0.398,0.671,151.6,-8.0,-20.9
3017,0.003,0.234,0.876,23.5,-3.0,3.3
3041,-0.084,-0.126,1.011,6.6,-3.3,0.7
3062,-0.06,0.04,1.044,-5.0,-1.8,0.0
3082,-0.051,0.06,1.044,-1.6,-2.3,0.1
3102,-0.055,0.056,1.051,0.1,-2.3,0.1
3123,-0.056,0.045,1.05,0.4,-2.4,0.2
3143,-0.058,0.041,1.05,1.1,-2.5,0.2
3166,-0.057,0.041,1.049,0.5,-2.5,0.2
3186,-0.06,0.038,1.046,0.4,-2.5,0.1
3206,-0.057,0.037,1.045,0.5,-2.5,0.2
3226,-0.06,0.037,1.046,0.9,-2.7,0.0
3249,-0.06,0.035,1.047,0.5,-2.5,0.1
3269,-0.06,0.037,1.048,0.6,-2.5,0.1
3289,-0.06,0.033,1.048,0.7,-2.5,0.0
3309,-0.059,0.034,1.05,0.9,-2.5,0.2
3329,-0.059,0.031,1.047,0.9,-2.5,0.0
3349,-0.058,0.034,1.047,0.8,-2.5,0.0
3369,-0.059,0.029,1.048,0.9,-2.5,0.2
3391,-0.059,0.033,1.048,0.8,-2.5,0.2
3412,-0.058,0.031,1.045,0.9,-2.5,0.2
3432,-0.058,0.033,1.045,0.8,-2.5,0.1
3452,-0.059,0.033,1.048,0.7,-2.7,0.1
