time_ms,ax,ay,az,wx,wy,wz
1439,-0.472,0.341,-0.199,-1024.1,-687.6,1272.6
1459,1.082,0.265,-1.03,-1064.2,-509.8,1264.4
1479,0.147,-0.025,-0.021,41.9,-471.8,-126.9
1499,-0.018,0.026,-0.024,43.4,-472.3,-124.8
1519,-0.022,0.028,-0.024,46.4,-472.2,-122.2
1539,-0.027,0.68,-0.242,47.6,-589.1,-226.4
1559,-2.452,5.788,2.405,-570.5,-561.7,-931.7
1579,0.244,1.123,0.383,-605.8,-516.1,-646.0
1599,-0.124,0.347,0.44,-443.1,-554.1,-87.6
1619,-0.111,-0.28,0.538,-259.9,-608.0,-59.5
1641,-0.021,0.02,-0.003,-148.1,-430.0,-0.2
1661,-0.036,0.015,-0.002,-150.0,-428.4,-2.8
1684,0.01,0.13,-0.039,-181.3,-261.6,454.7
1704,-0.406,0.132,0.283,-84.7,554.5,1224.8
1724,-2.175,2.006,0.327,-229.9,640.6,650.2
1744,-0.986,0.649,0.436,-334.0,394.4,382.6
1767,-0.447,0.816,0.973,-725.6,-251.1,212.0
1788,-2.309,-5.069,5.65,-901.7,-987.8,-358.4
1808,-0.026,-0.136,0.088,-790.0,-815.0,-590.3
1828,0.078,0.22,-0.223,-821.0,-683.5,-750.7
1850,0.262,-0.22,-0.354,-262.8,-369.6,-797.0
1870,-0.015,0.152,-0.042,-171.3,-365.1,-723.9
1894,-0.016,0.151,-0.043,-147.6,-372.6,-723.9
1915,3.795,3.784,4.557,-1450.2,497.7,-283.3
1935,1.066,-0.894,1.932,-1341.4,822.7,329.3
1955,-0.315,-0.131,0.013,-867.5,287.7,-70.6
1979,3.77,-3.766,-2.335,-397.8,359.8,225.1
1999,0.747,-0.377,-0.08,-290.0,750.1,-345.5
2019,0.056,-0.08,-0.07,-190.8,928.2,-413.4
2039,6.564,6.348,6.128,-744.3,1232.2,-182.4
2062,-1.656,-1.903,1.29,69.0,922.7,-165.4
2083,-0.244,-0.266,0.082,-294.0,995.3,-409.3
2103,0.044,-0.031,-0.127,-345.6,939.7,-439.3
2124,2.624,-2.992,-1.669,-268.3,636.5,-19.1
2144,0.333,-0.568,-0.201,218.1,743.7,100.8
2164,1.412,-2.032,1.503,470.7,97.2,97.4
2184,0.572,-0.454,0.63,318.6,205.3,328.7
2204,0.318,0.087,0.008,282.8,616.4,812.2
2224,-2.165,0.785,0.068,213.2,900.5,460.8
2244,-0.68,0.235,-1.071,-41.6,724.5,90.0
2268,-0.568,-0.16,-0.759,324.3,1026.6,-134.1
2288,-0.632,-0.576,-0.679,435.8,999.8,-245.6
2310,-0.586,-0.441,-0.465,521.5,952.2,-339.2
2330,0.583,-1.481,-0.797,723.8,613.7,189.4
2350,-0.499,-1.151,0.547,513.5,347.4,33.8
2370,-1.151,-1.056,0.99,259.1,462.0,-42.0
2390,-0.387,-0.281,0.31,19.6,577.6,-83.3
2410,-0.379,-0.305,0.269,-255.5,728.4,-115.9
2430,0.035,0.019,-0.222,-532.8,957.7,-162.6
2453,-2.2,-1.549,-3.055,-769.9,616.4,-208.6
2473,0.195,0.323,-1.534,-989.3,69.1,-228.6
2493,0.851,1.302,-1.649,-299.4,-241.6,-25.7
2513,-0.363,-0.029,-1.546,27.9,89.8,-166.8
2533,-0.137,-0.049,-1.085,269.7,296.5,-128.3
2553,0.187,0.1,-1.096,489.4,360.0,-131.0
2577,0.711,0.397,-1.146,881.3,357.0,62.5
2597,0.012,0.114,-0.098,692.3,323.6,246.6
2617,-0.014,0.115,-0.098,693.9,322.1,237.8
2638,-0.014,0.112,-0.093,696.8,321.2,230.1
2658,-0.467,0.913,-1.08,1136.1,997.5,-546.7
2680,-0.641,0.706,-1.062,1912.4,1086.8,-601.9
2700,-0.68,0.649,-1.019,1890.2,1159.5,-680.4
2720,-0.712,0.584,-0.971,1814.8,1243.9,-740.0
2742,-0.739,0.507,-0.906,1705.2,1327.4,-812.4
2765,-0.778,-0.991,-1.802,508.2,1675.7,-371.2
2785,-0.148,0.061,-0.416,392.4,1334.6,21.2
2805,-0.136,0.047,-0.414,371.7,1339.6,6.5
2825,-0.132,0.043,-0.41,354.1,1343.7,-8.5
2846,3.838,-6.231,6.808,195.1,1334.6,125.5
2867,-0.085,0.059,-0.403,159.3,1315.7,142.5
2889,-0.087,0.059,-0.405,152.1,1316.0,137.5
2909,-0.098,0.11,-0.351,399.4,1109.7,171.7
2929,-0.107,0.087,-0.318,396.4,1112.0,156.3
2949,-0.112,0.084,-0.319,391.7,1115.0,142.6
2969,-9.064,-2.101,-2.895,169.4,407.9,1188.8
2989,-0.35,0.113,-0.166,405.6,-32.9,593.0
3009,-0.976,0.561,-0.485,405.8,-180.3,416.1
3029,-0.737,0.55,-0.384,351.5,-335.7,312.3
3049,-0.783,0.61,-0.269,253.4,-431.6,220.9
3069,-1.249,0.887,0.058,88.9,-223.2,-149.0
3089,-0.467,0.597,0.416,182.3,-56.6,-240.9
3110,-0.714,0.777,0.124,137.3,38.0,-275.0
3130,-0.822,0.485,-0.167,22.1,-1.1,-444.5
3150,-0.777,0.394,-0.043,2.5,-57.4,-662.8
3170,-2.217,-1.309,0.039,11.3,-52.8,-300.0
3192,-0.804,-0.525,0.117,-3.2,21.2,-58.4
3212,-0.672,-0.396,-0.032,9.1,-2.0,223.6
3232,-0.852,-0.272,0.153,5.9,5.6,396.2
3252,-0.555,0.212,-0.011,2.1,19.0,64.3
3276,-1.062,0.286,-0.019,3.9,-24.3,-207.1
3296,-0.604,-0.25,0.059,3.3,-7.0,-11.5
3317,-1.095,0.06,0.0,-0.7,14.0,80.7
3337,-1.068,0.076,-0.032,1.3,-11.9,-33.0
3358,-0.996,-0.052,0.019,0.5,1.3,12.2
3379,-1.034,0.005,-0.003,1.0,-4.0,-5.3
3399,-1.034,0.002,-0.003,0.8,-2.8,-0.5
3419,-1.03,-0.003,0.0,0.8,-2.5,0.8
3439,-1.035,-0.003,0.001,0.8,-2.7,0.2
3460,-1.031,-0.002,0.0,0.8,-2.8,0.0
3480,-1.031,0.0,0.0,0.7,-2.6,0.0
3500,-1.031,-0.003,0.0,0.9,-2.7,0.1
3521,-1.03,-0.001,0.0,0.9,-2.7,0.2
3543,-1.03,-0.001,-0.001,0.8,-2.8,0.2
3563,-1.035,0.0,-0.002,0.8,-2.8,0.0
3583,-1.032,0.0,0.0,0.8,-2.9,0.0
3603,-1.033,0.0,0.0,0.9,-2.8,0.0
3623,-1.032,0.0,-0.002,0.9,-2.7,0.0
3643,-1.035,0.0,-0.001,0.8,-2.8,0.0
3663,-1.031,-0.001,-0.001,0.9,-2.5,0.0
3683,-1.032,-0.001,-0.003,0.8,-2.8,0.0
3703,-1.029,0.0,0.0,0.7,-2.6,0.2
3723,-1.032,-0.002,-0.003,0.8,-2.8,0.0
3743,-1.033,-0.002,0.0,0.8,-2.8,0.0
3763,-1.033,-0.001,0.0,0.9,-2.7,0.2
3783,-1.031,-0.003,0.0,0.8,-2.8,0.2
3803,-1.034,0.0,-0.002,0.8,-2.8,0.1
