time_ms,ax,ay,az,wx,wy,wz
853,0.091,-0.153,0.097,161.4,-535.2,-37.8
873,1.307,-0.54,-0.129,46.9,-153.1,-592.6
893,0.757,-0.114,0.307,35.7,-86.7,-1582.3
913,5.302,3.681,1.907,350.4,-212.3,-1259.0
935,-0.161,1.446,-0.417,-390.7,-66.5,-22.8
955,1.08,0.504,0.383,-252.9,-80.9,228.4
975,0.941,-0.024,-0.118,-65.0,202.8,811.5
995,2.689,-2.616,1.41,-268.5,-4.9,1074.2
1015,-0.008,0.271,0.037,-253.6,229.1,1611.9
1035,-4.495,-2.162,-1.362,-81.5,224.3,-47.1
1059,-0.717,-0.51,-0.64,100.5,-319.2,-182.4
1081,0.217,-0.539,-0.27,268.1,-246.4,-370.5
1101,0.369,-0.166,0.545,221.6,-388.5,-903.4
1122,7.645,3.04,-1.588,-211.8,702.2,-777.9
1143,2.211,1.927,2.127,-830.6,540.8,-824.1
1163,0.508,1.094,0.934,-432.2,653.6,-266.2
1183,0.046,0.094,-0.009,-537.2,601.0,-161.9
1204,-0.6,-3.602,0.807,-30.5,69.7,-175.6
1226,0.749,-0.094,0.667,38.3,-335.0,-170.2
1246,0.393,-0.367,0.452,-210.7,-765.8,-93.6
1266,0.669,-2.448,-1.521,-407.1,-719.4,-661.9
1286,1.026,-0.126,-1.222,-408.3,-678.3,-962.1
1308,0.089,2.011,-0.378,-467.6,-187.4,-75.8
1328,0.767,1.765,1.703,-887.6,-21.0,119.0
1349,1.354,0.497,1.259,-1148.7,-55.7,520.3
1369,0.679,-2.56,1.912,-1283.8,-93.1,258.5
1392,0.914,-1.151,-0.425,-1084.7,-50.1,233.1
1412,1.0,-0.152,0.406,-106.8,114.3,12.0
1434,0.486,-0.384,0.128,-139.5,207.9,-225.4
1454,0.416,-0.189,0.059,-7.9,179.9,-521.4
1474,1.029,0.996,-0.54,-324.4,657.0,-356.0
1494,0.934,0.676,0.529,-366.3,447.8,-161.9
1514,0.214,-0.047,0.492,-80.9,425.1,-3.9
1534,0.333,0.531,0.725,129.2,172.4,-92.9
1555,0.952,0.976,0.831,97.3,50.4,-8.9
1578,0.915,1.337,0.652,-84.7,-56.9,-23.5
1598,0.906,1.056,0.304,-129.2,-16.1,-118.7
1619,0.901,1.122,0.409,-72.2,71.3,-186.3
1639,0.688,1.152,0.579,-8.2,109.2,-133.1
1659,0.48,1.161,0.627,7.7,94.4,34.4
1681,0.531,1.146,0.649,-113.2,28.4,183.4
1701,0.459,0.904,0.643,-187.7,-19.7,273.8
1721,0.305,0.684,0.597,-255.1,-113.4,328.5
1741,0.202,0.394,0.403,-360.2,-157.5,418.8
1761,0.131,0.169,0.2,-476.0,-167.3,570.7
1781,0.977,0.513,1.528,-1012.3,-68.0,1137.4
1801,-0.47,0.706,-0.47,-1348.6,41.0,1441.3
1821,-0.515,0.772,-0.542,-1396.9,71.4,1496.9
1841,-1.325,1.71,-1.211,-1876.0,132.2,1857.7
1861,-0.978,1.626,-1.068,-1868.9,222.3,2064.3
1881,-0.935,1.662,-1.066,-1791.0,348.9,2232.6
1903,-0.889,1.684,-1.043,-1666.2,460.0,2283.1
1923,3.348,0.235,-0.65,-1416.8,334.1,1749.5
1944,-0.656,1.234,-0.703,-1339.2,397.9,1890.1
1964,-1.036,0.984,-1.599,-1253.5,428.4,2061.4
1985,-4.009,2.983,-4.031,-617.6,330.3,1282.3
2005,-0.199,0.439,-0.194,-578.2,341.3,1303.3
2026,-0.182,0.449,-0.18,-531.4,353.2,1316.1
2046,-0.171,0.448,-0.17,-472.0,365.8,1332.4
2066,-0.162,0.449,-0.162,-438.6,371.0,1346.6
2088,-0.147,0.444,-0.151,-382.7,376.5,1357.3
2108,6.656,-1.328,-0.786,-196.2,-702.5,86.7
2128,-0.033,0.001,-0.013,-140.6,-498.9,110.2
2148,4.767,-0.668,-0.408,103.2,76.7,218.1
2169,0.473,-0.329,-0.409,77.9,76.7,188.0
2190,0.65,-0.827,-0.589,190.6,120.5,271.8
2210,0.679,-0.353,-0.434,361.1,204.1,323.9
2230,0.588,-0.451,-0.415,375.0,304.0,237.2
2250,0.54,-0.465,-0.35,508.4,468.6,145.3
2270,0.195,-0.183,0.091,185.1,136.3,81.9
2290,0.501,-0.764,1.011,81.4,-19.5,15.1
2310,0.336,-0.346,0.424,72.2,-103.5,-50.0
2330,0.546,-0.542,0.61,8.0,-164.9,-69.0
2350,0.442,-0.402,0.354,-101.5,-312.2,-205.0
2372,0.588,-0.391,-0.214,-8.3,-143.0,-362.3
2392,0.585,-0.348,-0.23,78.2,56.9,-552.2
2413,0.598,-0.245,-0.122,56.4,135.5,-786.5
2433,-0.017,0.024,0.061,-28.9,-49.0,-192.9
2456,0.396,0.259,0.037,-92.6,42.2,135.3
2476,1.627,-0.042,0.073,-4.6,13.0,-13.7
2496,0.954,-0.115,0.004,0.2,-10.7,-34.1
2516,0.944,-0.058,0.114,0.9,-7.8,0.8
2536,0.975,0.002,0.081,0.9,-5.1,-3.0
2556,0.979,-0.001,0.071,0.9,-1.7,-1.3
2576,0.984,0.001,0.085,0.9,-3.5,-0.7
2598,0.994,0.015,0.078,0.9,-1.7,-0.1
2618,0.994,0.017,0.08,0.7,-2.2,0.4
2639,0.991,0.015,0.09,0.8,-2.7,0.2
2659,0.985,0.018,0.089,0.8,-2.9,0.2
2679,0.988,0.015,0.084,0.8,-2.3,0.1
2700,0.988,0.014,0.086,0.8,-2.5,0.2
2720,0.991,0.017,0.088,0.8,-2.4,0.1
2743,0.99,0.015,0.087,0.8,-2.5,0.1
2763,0.99,0.016,0.087,0.8,-2.5,0.2
2787,0.99,0.017,0.086,0.7,-2.5,0.1
2807,0.988,0.016,0.087,0.8,-2.5,0.2
2829,0.989,0.017,0.09,0.9,-2.5,0.2
2849,0.989,0.015,0.087,0.7,-2.5,0.1
2869,0.989,0.015,0.089,0.8,-2.7,0.2
2889,0.989,0.016,0.085,0.9,-2.5,0.1
2909,0.987,0.014,0.087,0.7,-2.6,0.1
2929,0.991,0.014,0.088,0.8,-2.5,0.1
