time_ms,ax,ay,az,wx,wy,wz
1277,1.192,-1.984,2.673,-507.7,455.7,202.6
1297,-0.093,-0.211,0.164,-513.4,90.9,-74.7
1318,-0.143,-0.804,0.101,-304.7,-47.0,-624.3
1341,0.596,-0.455,0.639,-240.5,-220.6,-875.7
1361,0.503,0.314,0.154,161.8,-755.0,-437.9
1382,2.982,1.566,-0.783,43.6,-319.2,5.3
1406,2.113,-0.778,-0.139,-262.0,-315.3,5.6
1426,1.025,-0.921,-0.643,-70.0,46.5,-367.5
1447,0.827,-0.695,-0.488,-49.9,197.1,-508.3
1467,0.967,-0.429,-0.538,-13.7,371.4,-549.8
1487,0.51,-0.004,-0.491,8.9,370.2,-511.0
1508,-0.039,0.03,0.05,21.6,288.5,-502.0
1528,-0.035,0.029,0.049,12.6,287.0,-502.6
1548,-0.035,0.031,0.048,4.6,285.8,-503.5
1568,-0.038,0.031,0.048,-0.7,284.5,-504.2
1589,-0.038,0.037,0.043,-8.2,287.3,-501.4
1609,-1.563,1.443,-0.581,1404.8,682.2,597.6
1629,-0.014,0.508,-0.578,1408.2,665.9,552.6
1649,-0.024,0.5,-0.587,1420.2,661.8,501.9
1669,0.901,-2.589,-1.041,329.0,-599.9,721.0
1689,0.034,0.023,0.016,305.2,-609.7,727.7
1709,0.027,0.016,0.02,283.2,-618.1,727.5
1729,-0.042,0.034,-0.02,567.1,-359.8,124.1
1749,0.024,0.047,-0.056,564.4,-361.4,129.9
1772,-2.116,-2.002,-1.708,730.0,-417.0,30.5
1795,-4.431,-4.445,1.513,303.5,-163.0,-266.9
1815,-0.157,-0.088,0.122,288.6,-163.1,-274.6
1835,-0.58,-0.481,0.418,125.1,-183.3,-496.1
1855,-0.226,-0.826,0.952,60.9,-147.6,-356.1
1876,0.352,-0.358,0.424,-337.9,-71.4,-226.6
1896,0.436,-0.385,0.264,-521.5,-98.4,26.1
1918,0.106,-0.541,-0.226,-158.1,-41.0,446.0
1938,-0.197,-0.345,-0.145,245.4,25.7,56.7
1958,-0.379,-0.979,0.055,-37.6,-8.2,-86.3
1978,0.215,-0.961,0.005,13.5,-1.7,33.3
1998,-0.148,-0.968,0.095,3.8,-2.5,-12.6
2018,0.042,-1.013,0.035,0.0,-2.5,0.3
2038,-0.053,-0.994,0.069,0.0,-2.6,-2.7
2058,-0.026,-0.999,0.064,0.3,-2.6,-0.3
2078,-0.016,-1.002,0.052,1.2,-2.7,0.6
2099,-0.017,-1.001,0.053,0.8,-2.5,0.6
2119,-0.021,-1.001,0.054,0.9,-2.5,0.2
2139,-0.022,-0.999,0.054,0.4,-2.6,0.1
2161,-0.027,-1.0,0.063,0.4,-2.6,0.0
2181,-0.023,-1.0,0.054,0.7,-2.6,0.1
2201,-0.025,-1.001,0.056,0.7,-2.5,0.0
2221,-0.022,-1.0,0.056,0.7,-2.6,-0.2
2241,-0.025,-1.0,0.057,0.8,-2.7,0.2
2263,-0.023,-1.001,0.055,0.7,-2.5,0.1
2283,-0.023,-1.0,0.055,0.7,-2.6,0.1
2303,-0.02,-1.001,0.056,0.7,-2.5,0.1
2326,-0.024,-1.002,0.056,0.7,-2.6,0.1
2347,-0.022,-1.0,0.054,0.7,-2.5,0.2
2367,-0.019,-1.001,0.054,0.9,-2.5,0.2
2387,-0.02,-1.001,0.057,0.8,-2.5,0.3
2407,-0.02,-1.003,0.057,0.9,-2.5,0.3
2427,-0.021,-1.0,0.054,0.6,-2.5,0.2
2447,-0.025,-1.002,0.057,0.7,-2.6,0.2
