time_ms,ax,ay,az,wx,wy,wz
816,-0.216,-0.175,0.528,87.4,482.4,-33.9
838,-0.386,-0.268,0.278,-133.7,585.6,-104.1
858,-1.302,-1.321,-2.418,-451.0,643.3,-218.8
879,-0.076,-0.732,-1.245,-702.3,690.6,-684.7
899,2.445,-1.269,-4.889,-461.1,215.5,-259.2
919,0.347,-0.061,-0.895,41.0,17.5,-226.1
939,0.25,-0.298,-0.386,340.9,-91.3,-18.2
959,0.45,-0.692,-0.356,520.2,-118.1,277.5
979,0.218,-0.02,-0.025,755.1,-80.5,507.9
999,-0.586,-4.026,4.691,432.5,537.5,996.3
1019,-1.276,0.101,0.595,40.3,898.8,348.3
1039,-1.055,-0.736,-0.795,-130.6,687.8,427.0
1059,-0.339,-0.494,-0.543,-89.5,745.1,161.6
1079,0.421,-1.33,-3.321,18.4,522.4,111.2
1099,0.485,-0.926,-0.813,422.3,371.7,283.9
1119,0.335,-1.349,-0.95,896.7,240.5,44.7
1141,-1.499,-2.39,1.854,1022.5,-100.1,-801.2
1161,0.289,-0.291,0.364,651.3,-435.2,-219.3
1183,0.206,-0.084,0.192,402.2,-337.5,93.5
1203,-0.222,0.114,0.549,194.6,-8.6,430.5
1223,0.026,0.035,0.047,91.7,154.4,532.4
1246,-0.785,-0.543,0.287,-269.2,499.5,649.3
1267,-1.336,-0.804,-0.397,-39.8,691.7,-164.6
1287,-0.655,-0.646,0.012,92.4,455.5,-398.9
1307,-0.248,-0.209,0.626,64.0,242.4,-701.9
1327,1.588,-1.446,1.161,362.0,351.8,-369.1
1347,0.512,-0.845,0.903,558.0,439.6,-183.4
1367,0.179,-0.654,0.951,833.2,491.9,1.1
1390,-0.601,-0.033,1.108,541.8,715.6,73.4
1410,-1.439,0.127,-0.022,247.3,388.4,-204.6
1430,-0.39,-0.396,-0.509,271.1,342.3,-238.2
1450,-0.752,-1.034,-0.425,667.5,475.0,-1035.5
1473,0.082,-2.065,2.346,629.5,432.6,-929.6
1494,0.808,-0.758,0.833,423.5,-105.7,-550.6
1517,-0.022,0.053,0.045,627.6,172.2,-561.1
1537,-2.221,1.562,1.567,275.1,-109.4,-428.8
1558,-0.264,0.257,0.398,-4.9,-166.3,-681.4
1578,-1.245,-0.711,2.354,-542.8,68.6,-563.7
1599,-0.247,-0.564,0.702,-694.1,2.7,-407.7
1621,0.49,-0.583,0.266,-995.8,-105.5,-142.7
1641,0.433,-0.422,-0.273,-844.6,4.3,275.0
1661,0.688,-0.428,-0.112,-117.8,33.9,-26.2
1681,0.874,-0.824,0.752,408.1,240.3,-314.9
1703,0.68,-0.664,0.678,715.4,436.5,-489.3
1727,0.371,0.982,1.421,211.4,645.1,-521.9
1747,-0.008,0.069,0.142,-34.7,617.3,-469.1
1767,-0.021,-0.018,0.006,-64.4,614.6,-467.6
1787,-1.686,-3.763,1.644,-305.9,109.9,-733.9
1807,0.718,-0.601,0.664,-816.2,-90.2,-984.9
1827,1.39,-2.032,-1.002,-743.3,-453.2,-948.9
1847,0.583,-0.071,-0.317,-545.3,-300.0,-1108.0
1868,2.764,2.766,-1.24,-344.8,-57.8,-375.9
1888,0.648,0.384,0.285,-616.8,121.2,10.6
1910,0.112,0.106,0.113,-700.7,102.3,93.7
1930,2.033,-4.044,2.679,-1061.0,5.1,1242.0
1953,-1.972,-1.791,-1.245,-678.3,28.9,507.2
1973,-0.08,-0.204,-0.095,-536.8,207.3,216.5
1993,0.404,-0.086,-2.883,-259.0,4.4,357.5
2017,0.741,-1.291,-0.389,196.6,458.7,272.2
2037,1.193,-0.921,-0.427,574.4,764.2,-279.3
2057,1.667,-0.356,1.226,498.9,621.6,-1010.0
2077,1.172,0.636,0.796,150.9,787.2,-1164.6
2098,-2.276,2.594,2.894,-60.8,116.1,-152.7
2118,-0.252,0.133,0.729,-238.5,-84.9,-171.0
2139,0.222,-0.234,0.398,-660.3,-172.4,-319.6
2159,-0.092,0.322,-0.566,-1036.4,-953.5,-767.4
2179,1.087,0.494,-2.295,-695.6,-775.1,-886.5
2199,1.15,1.911,-1.563,-544.6,-745.9,-352.5
2219,-0.013,0.309,-0.368,-957.5,-554.4,-314.3
2239,0.516,0.54,-0.032,-1106.1,-187.0,-380.0
2259,2.153,1.148,1.674,-933.1,-258.6,-187.1
2279,0.606,-0.681,0.377,-434.7,18.6,-141.9
2299,0.219,-0.232,0.448,-304.0,-100.7,-460.7
2321,0.715,-0.142,0.417,-265.0,-949.5,-1151.9
2341,3.394,2.19,-1.825,471.9,-1278.4,-188.2
2361,-1.703,1.279,-1.826,695.9,-569.5,-455.6
2381,-0.435,0.44,-0.037,236.9,-761.5,27.3
2401,-1.198,0.668,0.096,198.5,-662.7,-99.9
2422,0.185,1.852,1.649,70.7,-713.2,126.2
2442,0.069,0.287,0.061,391.5,-482.3,49.1
2462,0.266,0.69,-0.507,447.0,-392.2,335.3
2484,-1.593,1.674,-3.241,824.2,199.3,429.7
2504,1.103,-0.686,-1.316,536.8,-541.2,266.7
2524,-1.566,-0.223,-1.715,610.6,-705.3,5.0
2544,-1.244,-0.559,-0.925,365.6,-733.6,-197.1
2564,-1.534,0.728,1.41,-74.2,-766.7,-793.1
2584,-0.392,-0.226,0.355,-245.7,-750.3,-672.3
2604,0.158,0.279,-0.233,-270.4,-81.9,127.0
2624,0.002,0.095,-0.017,-221.4,173.8,486.1
2644,-0.045,0.076,-0.006,-212.7,185.3,494.0
2664,-3.411,0.826,-1.646,170.7,350.0,1097.1
2685,0.729,2.173,-0.288,666.3,123.9,756.3
2705,-0.831,0.501,-0.572,804.4,-113.8,231.4
2728,-2.808,-1.03,-2.284,398.6,-94.0,202.5
2750,-0.269,0.184,0.036,454.5,-439.4,487.6
2770,-2.147,-0.782,1.426,287.1,-650.7,1083.1
2790,-2.034,1.805,0.464,-197.1,-592.8,833.8
2810,0.549,2.819,0.951,-372.1,-42.8,499.8
2830,-0.134,0.143,-0.128,-195.2,132.9,404.1
2851,-0.069,0.073,-0.103,-40.9,62.1,276.5
2871,-0.021,0.032,-0.06,63.7,2.3,219.2
2891,-0.09,3.206,-8.893,400.4,-186.2,141.8
2911,-1.101,0.699,-1.579,102.5,-286.3,110.1
2931,-0.249,0.704,0.036,-338.9,-251.3,97.9
2951,0.061,1.147,0.414,-825.1,-126.2,-7.7
2974,-0.092,4.125,3.3,-980.9,-127.6,-156.7
2994,-2.41,-1.978,1.866,-664.2,-901.6,-315.5
3014,-0.323,-0.345,0.613,-653.1,-859.6,-93.9
3036,3.863,-2.547,-0.038,-301.4,-551.4,108.4
3056,0.255,0.793,0.082,-261.3,-384.5,-181.3
3076,0.001,0.188,-0.005,-469.2,-324.8,-363.0
3099,-0.004,0.091,-0.049,-465.1,-327.2,-369.4
3119,1.263,1.427,1.305,-1231.3,412.3,-168.7
3139,1.854,-1.616,0.31,-751.8,332.0,-37.5
3159,0.713,-0.964,-0.47,-86.1,-20.9,219.5
3179,0.679,-0.683,0.257,133.7,237.3,61.8
3199,0.685,-0.63,0.807,141.6,192.9,4.4
3219,0.447,-0.424,0.543,162.0,187.2,-30.1
3243,0.737,-0.701,0.843,199.1,254.1,7.9
3263,0.612,-0.587,0.707,271.8,349.8,16.1
3283,0.303,-0.243,0.248,405.0,549.6,9.8
3303,-0.331,-0.426,0.473,829.7,577.4,130.6
3323,-0.314,0.244,0.579,1024.7,819.4,12.8
3343,-0.264,0.432,-0.053,1062.9,1067.0,-303.8
3367,-1.016,0.552,0.194,829.4,879.8,-418.7
3388,-0.312,0.13,-0.277,823.2,1010.8,-510.1
3410,-0.639,0.359,-0.582,1331.8,1255.8,-1015.0
3430,-0.386,0.003,-0.418,695.8,1542.3,-811.7
3450,0.676,-0.088,-0.358,527.5,964.4,-193.1
3470,-0.136,0.034,-0.208,496.5,976.4,-210.5
3490,-0.131,0.021,-0.202,478.1,982.1,-226.0
3513,3.418,-7.22,7.178,294.2,664.4,-489.7
3533,-0.1,0.007,-0.055,317.3,709.5,-453.9
3554,-0.094,0.001,-0.041,290.0,715.3,-461.6
3574,-0.093,0.024,0.014,248.4,728.9,-468.3
3594,0.767,0.87,6.007,-54.5,419.3,-37.0
3614,-0.028,0.005,0.033,60.9,216.3,5.1
3636,-0.021,0.007,0.031,60.9,216.5,4.5
3656,-4.811,2.259,0.76,-506.6,-263.0,-269.7
3676,-0.388,-0.289,0.35,-143.5,-345.2,73.2
3698,-0.469,-0.542,0.826,259.0,-501.5,237.7
3718,-0.802,0.181,0.397,-126.0,182.9,243.4
3739,-0.431,-0.069,0.533,-45.9,-196.8,265.7
3760,0.035,0.427,1.085,2.1,23.6,40.3
3781,-0.096,-0.189,0.971,-18.0,-4.8,-0.9
3803,-0.104,0.161,1.069,0.5,-3.9,-0.1
3823,-0.057,0.069,1.054,2.2,-2.7,0.1
3843,-0.057,-0.003,1.041,1.9,-2.3,0.2
3863,-0.055,0.013,1.039,2.3,-2.2,0.2
3883,-0.056,0.02,1.043,0.1,-2.8,0.2
3903,-0.058,0.03,1.045,0.4,-2.5,0.3
3923,-0.06,0.032,1.048,0.3,-2.5,0.3
3943,-0.059,0.035,1.046,0.9,-2.5,0.2
3963,-0.058,0.034,1.043,0.5,-2.7,0.2
3983,-0.057,0.035,1.042,0.8,-2.5,0.2
4003,-0.058,0.033,1.045,0.7,-2.5,0.2
4023,-0.059,0.035,1.049,0.7,-2.6,0.1
4043,-0.059,0.03,1.046,0.8,-2.5,0.1
4063,-0.06,0.031,1.046,0.8,-2.7,0.2
4083,-0.057,0.031,1.046,0.7,-2.7,0.1
4103,-0.06,0.034,1.043,0.9,-2.6,0.2
4123,-0.059,0.032,1.046,0.8,-2.5,0.2
4147,-0.057,0.033,1.047,0.9,-2.5,0.1
4167,-0.058,0.033,1.046,0.9,-2.6,0.0
4187,-0.059,0.033,1.046,0.9,-2.6,0.2
4207,-0.059,0.034,1.046,0.9,-2.5,0.0
