time_ms,ax,ay,az,wx,wy,wz
1060,-0.228,0.247,-1.396,-675.6,-101.9,543.2
1080,-0.992,-0.524,-3.103,-1149.5,149.3,-230.7
1100,-0.362,1.194,-4.755,-92.7,-277.7,-764.7
1120,-0.184,0.112,0.128,183.2,463.6,279.7
1141,1.025,0.45,0.547,-12.8,420.0,463.7
1161,0.242,0.27,0.181,-267.4,545.3,640.1
1181,-0.048,0.166,-0.131,-284.3,554.9,680.7
1201,0.638,-0.428,0.365,-696.6,137.2,915.3
1221,0.186,0.204,-0.593,-1000.5,350.6,390.1
1242,7.579,5.404,-2.916,-600.3,577.7,296.7
1264,0.432,0.238,-0.569,-446.8,927.3,962.0
1288,2.838,-5.268,3.298,498.0,357.6,-10.9
1308,-0.473,0.12,0.035,32.2,117.6,579.8
1328,-0.017,0.213,-0.219,-299.9,504.3,708.5
1348,-1.653,-0.51,-2.236,-167.5,794.5,219.0
1370,-0.59,0.359,-0.614,504.8,952.2,-127.6
1390,-0.128,0.037,-0.198,492.5,965.0,-158.8
1410,6.303,-2.42,3.836,402.7,1646.1,258.0
1430,-7.507,-0.666,5.26,625.0,1440.7,676.6
1450,-5.513,3.191,-2.355,-227.9,566.0,-262.6
1471,0.642,-1.383,-0.896,-15.4,383.2,-153.7
1495,0.427,-0.589,-0.307,341.7,513.1,56.7
1515,0.366,-0.462,-0.229,644.4,717.5,121.1
1535,-0.136,0.043,0.689,932.3,832.9,54.5
1555,-2.084,-1.393,0.534,1225.5,0.7,-91.2
1575,-0.349,0.687,-0.098,727.2,-207.2,-213.5
1595,-0.045,0.116,-0.601,741.5,-116.9,-404.1
1617,-1.148,-0.546,-0.082,488.2,-281.4,-1218.6
1637,-0.164,0.228,-0.052,563.2,-271.4,-764.3
1660,1.633,0.664,0.789,642.6,-51.0,-254.4
1680,-0.552,0.626,-0.078,651.8,53.7,-920.1
1700,-1.389,1.389,-0.382,567.2,-57.4,-1424.3
1724,-1.968,0.792,-1.054,-169.4,-885.7,-1291.6
1744,-0.309,-3.502,2.243,-132.0,-637.3,-621.7
1764,0.031,0.497,-0.516,98.8,-1090.8,-1317.8
1784,3.401,3.633,-4.935,47.3,-878.2,-1382.4
1804,-3.781,3.697,-1.168,-455.4,-186.8,-511.5
1824,-1.342,-0.938,1.139,-285.1,-482.9,-0.9
1844,-0.176,-0.017,0.057,-79.8,-603.3,-89.1
1864,-0.151,-0.08,-0.006,-33.3,-794.5,-233.0
1884,1.654,1.138,0.667,-681.2,-909.5,313.8
1904,2.069,-1.59,-0.068,-286.5,-304.6,-25.7
1926,0.159,0.045,-0.023,-104.7,-290.6,-138.1
1946,-0.022,-0.016,0.061,-97.5,-255.7,-185.3
1966,1.57,-0.778,2.971,862.4,278.3,-589.8
1986,0.648,1.38,0.549,716.3,366.3,-769.1
2006,-0.323,0.406,-0.166,932.4,241.8,-884.7
2028,-0.326,1.122,-0.731,715.8,-307.6,-280.3
2048,-1.519,0.151,-1.297,165.8,-87.9,-2.1
2068,-0.606,-0.083,-1.449,30.9,202.8,61.0
2090,-0.231,-0.116,-1.791,80.6,410.1,38.8
2110,-0.219,0.147,-1.102,195.1,436.5,26.3
2130,-0.328,0.326,-0.084,36.9,309.7,-40.2
2150,-0.1,0.488,0.06,-97.3,257.3,-249.6
2170,-0.088,3.457,0.11,-1268.2,-84.4,-8.6
2190,-1.649,2.561,2.464,-768.9,-183.1,411.1
2210,0.342,0.555,0.311,-702.3,-408.9,367.2
2233,-0.11,0.086,-0.08,-654.9,-408.2,349.0
2253,0.065,0.392,-2.327,-525.7,-595.2,177.8
2273,1.023,1.428,-0.781,-751.0,-401.6,-101.0
2293,-0.247,1.548,1.514,-566.1,246.1,-1270.2
2313,-0.018,1.91,1.224,-529.1,362.7,-177.5
2333,-0.822,-1.027,1.383,-380.0,-137.3,-422.5
2353,0.488,-0.452,0.357,-515.3,-372.4,-535.6
2373,6.717,-1.042,-0.671,-392.0,488.5,-1182.4
2395,0.923,0.841,1.51,216.3,319.9,-636.5
2415,-0.244,0.214,0.276,131.2,554.3,-716.3
2435,-0.943,-0.122,0.14,-528.7,1235.8,-1124.6
2455,-1.797,-1.411,-0.976,-100.3,1819.9,-1610.0
2475,0.886,-4.597,-1.547,-138.8,542.2,-86.8
2495,0.129,-0.331,-0.05,-103.9,261.5,282.0
2515,-0.168,-0.659,0.934,270.0,260.8,644.2
2537,-0.2,0.483,-0.031,694.3,211.9,1142.8
2557,-2.906,3.124,2.23,452.3,501.7,1006.4
2577,-0.613,1.552,-1.005,817.7,533.6,1345.3
2597,0.36,0.575,-0.571,1287.6,265.8,1384.2
2617,-1.482,-1.46,-1.636,125.7,87.0,-82.2
2639,-0.019,-0.018,-0.01,143.2,35.8,-11.9
2659,-1.791,-1.291,-1.39,-82.0,-397.3,654.7
2679,-1.483,0.902,-0.082,-301.2,-584.9,617.6
2700,0.468,2.16,0.218,-854.6,-139.7,403.7
2720,0.766,0.668,-0.334,-188.5,-231.3,-23.8
2740,0.82,1.134,-0.495,151.4,-770.5,194.6
2760,0.566,0.403,-3.232,-166.9,-791.7,170.1
2780,-1.358,0.906,-0.289,130.9,-589.7,-159.8
2800,-0.605,0.563,0.151,-167.0,-682.6,-211.5
2820,-2.544,2.553,2.023,-565.1,-857.7,-313.6
2840,-1.361,-0.694,0.521,-521.0,-1490.5,-356.6
2861,2.874,-3.062,2.498,87.8,-1008.0,-407.1
2881,-0.02,0.127,-0.276,194.3,-974.4,-434.5
2901,-1.331,2.287,-0.159,-23.3,-257.0,471.3
2921,-1.109,2.191,0.788,-347.4,33.2,-422.5
2942,-0.492,1.06,0.863,-662.5,27.2,-865.4
2964,0.229,0.494,0.267,-1100.0,331.5,-1113.7
2986,0.623,-1.753,2.359,-1125.6,377.5,-35.8
3006,0.269,-0.338,0.395,-732.9,45.1,-315.2
3028,1.851,-2.634,1.099,-342.1,-98.9,-302.4
3052,0.524,-0.592,0.661,208.9,15.4,-371.0
3072,0.362,-0.386,0.358,335.2,57.6,-332.0
3092,0.111,-0.063,0.176,238.0,151.8,-111.8
3112,0.274,-0.132,0.401,-4.2,256.2,394.2
3132,0.151,-0.127,0.379,-405.8,378.2,665.9
3156,-0.535,-0.242,-0.336,-1320.2,889.9,317.8
3176,-1.525,-1.092,-1.515,-711.9,776.7,-161.2
3196,-0.146,-0.42,-0.616,-499.0,842.1,-289.0
3219,1.357,-3.252,-1.277,333.4,592.9,442.4
3240,0.208,-0.61,0.284,463.1,279.7,832.6
3260,-3.174,-1.929,-0.154,682.0,-29.6,935.3
3280,-0.054,0.148,0.035,172.8,-45.7,849.8
3301,-0.532,0.678,-0.479,139.3,-206.1,648.1
3321,0.041,-1.936,-3.838,683.5,146.9,352.3
3341,-1.51,-1.614,-1.385,819.9,926.5,-281.9
3361,-0.221,-3.241,-0.347,1047.1,415.5,24.6
3381,0.137,-0.226,-0.08,849.5,325.0,400.0
3401,-1.985,-1.045,1.089,309.1,485.1,561.0
3421,-3.696,1.152,-0.731,285.1,645.6,343.2
3441,-0.992,0.598,-0.983,417.4,307.7,8.3
3464,-1.07,0.315,-0.789,344.6,281.0,-215.0
3484,-0.71,-0.122,-0.857,115.8,96.5,-89.6
3505,-0.696,0.149,-0.867,153.0,-7.3,-73.2
3525,-1.29,0.469,-0.971,221.6,-120.6,-192.6
3545,-0.993,0.05,-0.779,295.8,-246.4,-335.7
3566,-0.88,-0.173,-0.707,265.6,-330.6,-340.6
3586,-0.641,-0.043,-0.362,205.3,-397.3,-320.4
3607,-1.077,-1.038,-0.115,343.7,-572.1,-465.2
3627,-0.894,-0.677,0.429,205.8,-378.1,-614.8
3647,-0.709,-0.499,0.457,108.6,-391.6,-870.5
3671,-0.09,-0.279,-0.19,261.5,-282.1,-1260.0
3692,-0.18,0.455,-0.096,417.6,-211.4,-1427.0
3712,-0.184,5.973,5.063,302.3,-173.9,178.2
3732,-0.023,-0.07,-0.448,203.0,-1592.8,351.9
3752,-0.015,-0.069,-0.453,134.9,-1596.7,358.4
3772,1.671,0.676,-1.845,-504.4,-1263.6,-525.2
3795,-0.087,0.236,-0.513,-369.5,-1283.6,-540.6
3815,-0.019,0.027,-0.007,335.9,-217.4,-65.3
3837,-0.012,0.027,-0.007,336.3,-217.1,-63.3
3857,-1.841,2.857,-5.879,-383.8,164.0,525.9
3877,-0.237,0.016,-0.281,-283.7,142.7,380.5
3897,-0.489,0.219,-0.576,64.1,215.3,117.7
3917,-0.283,0.256,-0.875,266.4,411.4,99.1
3937,-1.179,0.529,-1.61,96.0,-158.4,-241.0
3958,0.315,0.526,-0.503,-223.3,61.3,-151.9
3978,0.232,0.212,-0.889,45.9,-39.3,2.5
3999,-0.074,-0.075,-0.875,-4.8,9.9,-0.9
4019,-0.011,0.005,-0.954,8.4,0.9,0.3
4040,0.0,0.0,-0.977,3.2,-1.3,0.3
4060,0.006,-0.008,-0.967,2.1,-1.5,0.2
4080,0.01,-0.007,-0.971,0.7,-2.2,0.1
4100,0.012,-0.008,-0.966,1.4,-2.6,0.1
4124,0.01,-0.015,-0.964,1.2,-2.3,0.0
4144,0.011,-0.013,-0.963,0.4,-2.8,0.1
4165,0.011,-0.014,-0.961,0.7,-2.7,0.2
4185,0.011,-0.014,-0.964,0.7,-2.5,0.2
4207,0.01,-0.014,-0.962,0.7,-2.5,0.2
4227,0.01,-0.012,-0.966,0.9,-2.5,0.1
4247,0.009,-0.013,-0.964,0.8,-2.5,0.2
4267,0.013,-0.011,-0.964,0.9,-2.4,0.2
4287,0.01,-0.011,-0.964,0.7,-2.6,0.2
4309,0.011,-0.011,-0.964,0.7,-2.5,0.1
4329,0.012,-0.014,-0.964,0.8,-2.6,0.1
4351,0.008,-0.012,-0.963,0.7,-2.6,0.1
4371,0.011,-0.01,-0.963,0.7,-2.5,0.0
4391,0.011,-0.012,-0.965,0.8,-2.5,0.1
4412,0.013,-0.011,-0.963,0.7,-2.5,0.0
4432,0.012,-0.015,-0.966,0.7,-2.8,0.2
