time_ms,ax,ay,az,wx,wy,wz
1578,-2.436,-0.243,1.429,-6.1,-281.4,266.6
1600,-0.151,0.098,0.049,220.9,-118.3,305.9
1620,-0.422,0.401,-0.272,366.4,116.6,420.9
1640,-0.642,1.196,-0.563,83.4,247.8,562.3
1662,0.307,0.959,-0.413,42.1,-140.0,263.2
1682,-0.236,1.116,-0.076,-62.5,-59.2,26.6
1705,-0.203,0.89,0.516,319.0,-62.8,17.4
1725,0.121,1.296,0.436,425.1,60.3,24.3
1747,-0.132,1.294,0.184,652.6,56.2,-62.0
1768,-0.224,1.882,-0.196,561.1,117.2,-93.3
1788,0.156,0.91,-0.3,558.2,45.7,-184.1
1809,0.219,0.768,-0.47,664.1,-53.8,-268.1
1829,0.046,0.741,-0.347,606.1,-196.9,-426.7
1851,-0.058,0.113,-0.089,601.5,-195.6,-432.2
1871,-0.055,0.108,-0.085,607.6,-187.6,-425.3
1891,-3.948,-6.459,-6.444,1179.4,889.2,-2152.5
1911,-0.351,0.781,-0.67,1758.4,941.0,-1602.0
1931,-0.953,0.711,-0.505,1650.0,1016.6,-1625.1
1951,5.797,0.283,-0.103,1153.0,879.4,-907.4
1973,-0.487,0.271,-0.293,1088.5,935.6,-1009.7
1994,-0.477,0.233,-0.262,1009.2,984.6,-1096.7
2014,-0.462,0.19,-0.221,914.5,1036.6,-1129.8
2034,-0.399,0.046,-0.265,829.4,1258.3,-953.4
2054,-0.402,0.061,-0.258,739.5,1289.1,-984.2
2074,-0.364,0.04,-2.806,105.8,675.2,-880.6
2094,-0.028,0.048,0.031,-159.7,453.6,-814.5
2114,0.004,0.052,0.058,-179.0,444.2,-812.0
2134,0.186,0.065,-3.253,-82.2,1078.4,48.3
2156,-0.004,0.017,-0.252,-183.6,1089.8,18.3
2176,0.081,0.071,2.279,-91.0,686.6,888.1
2196,0.058,0.159,0.079,97.5,176.0,828.4
2216,0.2,-0.098,0.177,563.3,-179.7,-3.5
2236,0.725,-0.298,0.673,524.0,-343.9,-84.9
2256,3.699,0.822,-0.158,74.2,-21.7,-71.5
2276,0.991,0.423,-0.067,-4.6,30.0,86.5
2298,1.1,-0.134,0.182,-1.4,25.0,52.5
2318,0.998,0.022,0.056,2.3,-20.7,-29.9
2338,1.008,0.067,0.051,0.2,5.3,16.4
2358,0.987,0.033,0.07,0.9,-6.1,-0.7
2382,0.981,0.006,0.081,0.7,-3.6,-2.1
2402,0.988,0.019,0.074,0.7,-2.9,-0.6
2422,0.991,0.027,0.073,0.7,-2.8,0.1
2443,0.991,0.027,0.069,0.7,-2.4,0.5
2463,0.991,0.028,0.074,0.7,-2.5,0.2
2483,0.992,0.025,0.072,0.7,-2.6,0.2
2505,0.992,0.024,0.073,0.8,-2.6,0.1
2525,0.99,0.025,0.072,0.7,-2.7,0.1
2545,0.989,0.025,0.072,0.6,-2.5,0.2
2565,0.993,0.025,0.075,0.7,-2.5,0.2
2586,0.99,0.025,0.072,0.7,-2.5,0.4
2606,0.99,0.025,0.075,0.6,-2.8,0.1
2627,0.99,0.026,0.075,0.7,-2.5,0.2
2647,0.991,0.026,0.075,0.7,-2.5,0.1
2668,0.989,0.024,0.071,0.7,-2.5,0.2
2692,0.99,0.025,0.074,0.7,-2.6,0.2
2712,0.991,0.026,0.073,0.7,-2.6,0.1
2732,0.989,0.024,0.073,0.7,-2.5,0.3
2752,0.989,0.024,0.072,0.7,-2.5,0.0
2773,0.989,0.024,0.074,0.7,-2.5,0.0
