time_ms,ax,ay,az,wx,wy,wz
2085,-1.54,-1.474,-0.108,-169.1,95.8,213.8
2105,-1.268,-0.969,-0.196,-365.6,270.6,471.8
2127,-0.203,0.302,-0.226,-524.4,433.7,842.6
2148,-0.53,0.434,-0.288,-442.8,434.2,710.9
2168,-0.058,0.191,-0.125,-413.8,439.3,721.9
2188,-0.054,0.192,-0.123,-378.5,444.3,731.5
2208,-0.447,3.42,-2.702,115.5,1645.8,2293.2
2228,-0.162,2.738,-1.864,552.5,1778.0,2293.4
2251,-0.053,0.29,0.042,-45.6,1522.2,1673.0
2271,-0.126,1.026,-1.004,143.3,1494.4,1694.6
2291,-0.103,1.037,-0.981,297.2,1468.3,1697.3
2314,-0.068,1.046,-0.956,484.6,1427.7,1691.4
2334,-0.037,1.041,-0.937,664.8,1375.9,1669.9
2354,8.028,-6.018,-8.608,427.2,1758.0,705.9
2374,-0.2,0.46,-1.15,649.1,1913.0,682.5
2394,-0.216,0.447,-1.146,675.5,1911.6,642.6
2417,-0.231,0.436,-1.141,716.1,1907.9,612.6
2437,-0.252,0.592,-1.437,746.5,2110.0,771.8
2459,-0.376,0.588,-4.027,844.9,1980.5,621.2
2479,-0.335,0.141,-0.571,936.3,1422.7,-294.2
2503,-0.326,0.101,-0.549,859.8,1455.2,-329.3
2523,0.063,-0.125,-0.074,210.9,1091.0,-540.4
2546,-0.097,-0.047,-0.132,154.8,1093.1,-548.9
2566,-0.082,-0.049,-0.124,103.6,1095.1,-555.8
2586,-0.068,-0.051,-0.118,45.8,1095.0,-560.9
2606,2.6,0.894,1.79,150.9,744.2,-428.4
2627,-0.007,0.033,0.025,98.8,746.2,-427.8
2647,0.371,0.44,0.178,-86.4,922.5,-492.5
2669,-3.487,5.826,7.666,-862.8,121.0,-223.5
2689,0.042,0.18,-0.044,-649.6,-71.9,-84.6
2709,-0.02,-0.004,0.037,44.5,-409.0,310.1
2731,0.005,0.129,-0.028,506.6,282.0,571.4
2751,-0.047,-0.022,1.19,17.9,22.1,201.2
2772,-0.412,0.341,0.873,18.6,-20.3,8.2
2796,0.156,-0.256,0.935,-38.4,-1.0,-5.2
2816,-0.105,0.203,1.098,22.1,-0.9,0.9
2836,-0.058,-0.009,1.032,-5.3,-5.2,-0.6
2857,-0.069,0.054,1.062,3.2,-1.1,0.0
2877,-0.053,0.005,1.047,2.7,-1.7,0.1
2898,-0.061,0.01,1.049,1.2,-2.4,0.0
2918,-0.06,0.013,1.048,0.7,-2.5,0.1
2938,-0.058,0.014,1.051,0.7,-2.5,0.2
2960,-0.059,0.018,1.051,0.8,-2.6,0.0
2980,-0.061,0.017,1.048,0.7,-2.6,0.0
3000,-0.062,0.014,1.049,0.7,-2.6,0.0
3020,-0.061,0.019,1.051,0.7,-2.7,0.2
3040,-0.061,0.018,1.048,0.6,-2.6,0.2
3060,-0.058,0.016,1.05,0.7,-2.5,0.2
3081,-0.059,0.013,1.049,0.7,-2.5,0.0
3102,-0.06,0.015,1.05,0.7,-2.5,0.0
3122,-0.065,0.019,1.05,0.7,-2.5,0.2
3142,-0.061,0.019,1.049,0.6,-2.6,0.1
3162,-0.059,0.013,1.049,0.6,-2.6,0.0
3186,-0.057,0.015,1.051,0.8,-2.5,0.0
3210,-0.059,0.019,1.048,0.7,-2.5,0.1
3230,-0.063,0.018,1.048,0.7,-2.7,0.2
3250,-0.061,0.017,1.049,0.7,-2.5,0.2
3270,-0.058,0.014,1.05,0.7,-2.6,0.1
