time_ms,ax,ay,az,wx,wy,wz
1047,2.425,3.149,-0.203,193.8,223.3,627.1
1067,0.578,0.611,-0.051,-73.9,695.8,1002.3
1087,3.637,1.114,0.513,-663.0,264.8,1529.2
1107,-0.001,0.366,0.09,-604.4,200.2,1445.7
1127,-0.613,-2.326,1.774,-1006.0,76.3,1150.1
1147,-0.457,0.222,-0.226,-977.8,106.4,1111.6
1167,0.082,-0.861,-0.611,-706.8,394.0,417.4
1187,-0.02,0.109,-0.131,-595.0,448.9,333.8
1211,-0.021,0.109,-0.133,-581.2,454.0,344.6
1233,4.07,-1.861,-2.91,642.6,202.6,142.8
1253,0.037,0.064,-0.088,676.0,-82.8,493.2
1277,0.047,0.108,-0.052,680.4,-99.4,493.1
1297,-1.162,-0.143,-0.086,556.7,-876.8,1254.5
1318,-1.466,1.057,-0.623,255.4,-868.9,258.1
1339,-1.152,0.757,0.037,357.6,-581.0,-66.6
1359,0.163,0.869,0.539,-142.5,-255.7,30.7
1381,0.054,0.143,0.2,-309.1,-197.7,60.2
1401,1.175,-0.842,1.263,-379.4,-61.7,200.9
1421,0.098,-0.987,0.981,-748.5,56.4,30.9
1441,-0.724,-3.31,-0.51,-68.0,-27.6,12.3
1461,-0.167,-1.215,0.576,198.5,-48.8,331.5
1481,-0.221,-0.568,0.533,433.1,25.5,695.1
1503,-0.13,-0.061,0.208,659.4,63.4,833.4
1525,-2.136,1.722,2.062,798.7,122.9,712.1
1545,-0.629,0.762,0.464,619.9,123.5,545.3
1565,-0.862,0.905,0.608,613.8,161.1,439.6
1586,-0.667,0.641,0.314,562.8,204.1,299.8
1606,-0.644,0.597,0.149,642.6,289.3,217.5
1626,-0.487,0.493,0.342,582.5,216.0,197.6
1646,-0.035,0.136,0.074,411.1,148.4,242.7
1666,-0.003,0.053,-0.014,416.2,147.9,245.0
1686,-0.001,0.055,-0.015,418.4,145.8,242.5
1706,0.0,0.051,-0.017,420.7,143.8,239.4
1726,0.595,-0.34,-9.274,2196.3,-829.1,1644.7
1746,3.449,-3.125,-5.474,1681.5,79.6,239.1
1767,0.047,0.528,-0.618,1685.4,79.8,225.7
1787,0.04,0.525,-0.617,1685.4,89.9,209.0
1807,0.031,0.525,-0.585,1685.1,96.4,200.8
1829,0.088,0.721,-0.801,2034.5,92.8,536.1
1849,0.081,0.168,-0.226,886.6,-831.4,345.8
1870,0.245,1.288,0.145,1043.4,-458.7,-240.9
1890,0.005,0.231,-0.298,1052.9,-449.6,-224.0
1910,0.008,0.234,-0.302,1060.3,-439.5,-209.7
1930,0.01,4.766,-1.265,-124.6,-82.2,-355.5
1950,-0.042,0.104,0.007,-219.8,-45.8,-329.0
1973,-0.53,0.736,-0.3,-4.1,156.3,35.3
1993,-0.699,1.082,-0.199,-48.5,136.0,190.7
2013,-0.403,0.751,-0.203,-39.9,145.6,344.4
2033,-0.23,0.753,-0.624,83.7,95.7,348.1
2053,0.076,0.485,0.003,48.0,32.9,-51.8
2073,0.118,1.294,-0.001,-88.0,-11.6,-138.6
2093,-0.139,0.992,0.095,41.8,-0.7,57.4
2114,0.044,1.026,-0.065,-15.9,-3.2,-11.7
2134,-0.054,0.964,0.02,9.8,-2.1,6.9
2154,-0.017,1.002,0.019,-3.0,-2.5,0.0
2174,-0.018,1.01,0.016,0.0,-2.6,-0.3
2197,-0.023,1.007,0.025,0.3,-2.5,0.0
2217,-0.023,1.007,0.021,0.8,-2.5,0.2
2237,-0.024,1.007,0.024,0.9,-2.6,0.2
2257,-0.022,1.003,0.024,0.8,-2.5,0.1
2279,-0.023,1.005,0.023,0.7,-2.5,0.1
2299,-0.023,1.007,0.023,0.6,-2.5,0.1
2319,-0.023,1.006,0.021,0.7,-2.6,0.1
2339,-0.022,1.007,0.022,0.7,-2.5,0.2
2359,-0.024,1.005,0.019,0.7,-2.5,0.2
2379,-0.023,1.007,0.024,0.7,-2.5,0.2
2399,-0.023,1.006,0.02,0.7,-2.5,0.2
2419,-0.024,1.004,0.017,0.9,-2.4,0.4
2440,-0.02,1.002,0.027,0.9,-2.5,0.6
2460,-0.024,1.005,0.018,0.8,-2.5,0.3
2480,-0.022,1.007,0.022,0.7,-2.5,0.2
2500,-0.024,1.006,0.022,0.7,-2.5,0.2
2520,-0.022,1.006,0.022,0.7,-2.5,0.2
2540,-0.024,1.008,0.02,0.6,-2.5,0.2
2560,-0.023,1.008,0.022,0.7,-2.7,0.1
