time_ms,ax,ay,az,wx,wy,wz
876,0.183,-0.056,-0.023,76.7,-736.4,402.0
896,-0.023,-0.026,-0.036,58.3,-735.9,400.6
916,-1.498,-3.634,-0.522,-73.0,-611.5,1179.8
936,-0.26,1.16,-0.005,-309.3,79.5,922.1
956,-0.088,0.188,-0.013,-311.6,79.1,923.7
976,8.537,1.734,0.685,122.2,-1295.3,1351.2
996,0.711,-0.677,-1.167,-447.1,-911.6,468.1
1016,-2.093,-1.783,-7.477,-149.6,-755.8,34.9
1036,-0.05,0.008,-0.068,-122.9,-691.8,51.8
1056,-0.076,-0.006,0.473,50.7,-733.3,412.0
1078,1.043,1.215,1.754,619.3,-1128.8,505.1
1098,2.084,0.883,-0.647,423.9,-1070.7,600.8
1118,-0.008,-1.882,-10.354,-317.7,-1425.5,1695.1
1138,-11.547,8.011,6.474,-91.8,-1371.4,239.3
1159,0.788,1.082,0.909,-546.4,-796.6,179.9
1179,-0.095,0.055,-0.142,-510.0,-752.0,78.6
1199,-0.096,0.058,-0.143,-520.3,-745.8,68.8
1221,0.05,1.4,-3.58,-573.3,-1106.8,-297.9
1241,-0.264,1.04,-0.659,-785.6,-644.1,-363.4
1261,-0.063,0.182,-0.28,-742.0,-807.7,-354.0
1282,8.976,-8.482,2.928,-1456.8,-1026.2,-917.2
1302,2.699,0.271,-2.665,-1211.0,-800.2,-1226.4
1322,-1.46,2.038,1.051,-535.8,6.6,175.4
1342,0.011,0.103,0.005,-599.4,11.6,231.2
1365,-0.043,0.089,-0.04,-617.4,22.1,248.0
1385,0.469,0.347,0.426,-975.2,43.7,701.8
1408,-0.14,-0.833,0.152,-375.2,-280.4,350.9
1428,-0.049,-0.005,0.115,-251.0,-343.8,42.9
1448,1.106,-0.287,0.36,-48.0,-905.7,-546.9
1468,1.563,-0.648,-1.396,-203.2,-532.9,-979.0
1490,1.219,0.952,-1.069,-407.1,-183.8,-395.6
1510,-0.004,0.319,-0.745,-211.6,-412.3,-455.6
1530,0.244,1.667,-2.307,-9.2,-493.1,-133.3
1550,-1.181,0.169,-1.362,140.2,-352.5,-223.0
1570,0.416,0.193,-0.092,-111.6,47.0,47.2
1590,0.122,0.164,0.015,-171.4,141.6,214.5
1612,4.784,4.66,-0.999,-370.7,628.3,534.7
1632,0.232,0.504,-0.06,-142.0,350.2,828.9
1652,-0.046,0.169,-0.052,-67.9,330.4,790.3
1672,-1.07,0.04,-3.838,232.7,-893.4,67.5
1694,-0.643,-0.89,-3.24,-428.8,-658.9,22.6
1714,-0.045,0.062,-0.116,-382.4,-667.4,-136.9
1734,1.005,1.303,0.294,-529.2,-88.6,478.8
1754,2.119,0.279,-0.003,-31.6,229.1,1669.4
1774,2.919,-2.024,-2.579,326.9,-104.5,1750.1
1794,0.016,-0.327,-0.161,673.4,-285.0,1777.0
1814,0.223,0.373,-0.198,660.2,42.7,1530.2
1834,0.136,0.472,-0.054,680.6,12.0,1505.0
1854,-0.269,0.151,-1.009,830.5,-248.9,650.3
1874,-0.596,0.067,-0.258,1060.5,-79.8,4.6
1894,-0.091,0.131,-0.152,1057.8,-68.8,-40.1
1914,-1.646,-0.393,1.289,887.2,-34.1,313.1
1934,-0.951,0.601,0.695,515.2,17.6,205.8
1954,-0.477,0.156,0.214,323.3,591.9,111.0
1974,-1.074,-0.733,0.736,98.5,744.5,145.8
1994,-0.427,-0.047,0.05,-105.9,852.1,360.6
2014,-1.665,-0.413,-0.741,-146.8,487.6,717.6
2034,-1.42,0.509,-0.384,-87.9,530.9,527.9
2054,-0.179,0.455,-0.405,-134.7,590.7,625.3
2075,0.125,0.39,-0.454,-252.2,846.0,750.1
2095,-0.046,0.259,-0.303,-216.1,885.9,779.3
2115,-0.045,0.261,-0.297,-179.9,884.0,789.6
2135,0.21,1.094,-1.71,-684.1,1957.9,1448.8
2155,3.404,-3.93,4.001,17.9,1215.4,217.1
2175,-0.07,0.072,-0.371,66.7,1221.3,210.5
2195,-0.061,0.073,-0.356,67.4,1217.3,218.4
2215,-0.061,0.073,-0.36,70.5,1218.4,215.0
2235,-6.598,-0.488,0.889,569.6,1319.2,824.4
2255,-0.314,0.233,-0.609,459.2,1439.0,466.3
2275,-7.292,1.319,-2.039,523.7,779.5,-740.1
2295,-0.185,0.075,-0.051,546.2,623.0,-743.6
2315,-0.181,0.072,-0.048,504.3,792.6,-516.9
2335,0.015,-0.04,-0.162,-279.4,1063.6,-408.8
2355,0.034,-0.034,-0.167,-319.7,1054.9,-400.8
2375,0.577,-0.286,-4.566,-1197.6,149.3,-212.1
2395,0.0,0.044,-0.07,-382.9,-281.4,330.6
2415,0.123,0.192,-1.722,-220.2,-375.0,434.7
2438,1.651,-0.342,-2.115,378.2,-163.9,624.8
2458,0.163,-0.139,-1.444,771.1,75.2,544.1
2480,-0.026,0.013,-0.019,-16.6,114.1,180.8
2500,0.245,-0.602,-1.3,4.6,-204.7,231.2
2520,-0.074,-0.077,-1.206,-81.2,-7.2,54.8
2540,0.036,0.055,-1.024,12.6,4.9,0.0
2561,0.001,-0.017,-0.965,-4.7,2.8,-0.2
2581,0.005,-0.028,-0.956,-1.1,-2.5,-0.1
2603,0.011,-0.019,-0.959,-0.9,-2.1,0.1
2623,0.011,-0.018,-0.963,0.0,-2.7,0.0
2643,0.014,-0.018,-0.965,0.2,-2.3,0.2
2663,0.016,-0.016,-0.964,0.5,-2.6,0.2
2683,0.016,-0.014,-0.965,0.8,-2.6,0.0
2705,0.014,-0.018,-0.963,1.0,-2.7,0.1
2725,0.013,-0.017,-0.963,0.7,-2.5,0.1
2745,0.012,-0.016,-0.961,0.6,-2.7,0.1
2765,0.013,-0.016,-0.964,0.7,-2.6,0.1
2787,0.014,-0.018,-0.966,0.7,-2.5,0.0
2807,0.013,-0.016,-0.965,0.7,-2.5,0.1
2827,0.014,-0.017,-0.962,0.9,-2.6,0.1
2847,0.014,-0.016,-0.964,0.8,-2.5,0.1
2870,0.012,-0.017,-0.963,0.9,-2.6,0.1
2891,0.014,-0.019,-0.962,0.7,-2.6,0.2
2911,0.015,-0.016,-0.962,0.7,-2.5,0.2
2932,0.014,-0.017,-0.967,0.8,-2.6,0.1
2953,0.011,-0.018,-0.963,0.8,-2.5,0.1
2973,0.015,-0.014,-0.965,0.9,-2.6,0.2
2993,0.01,-0.018,-0.965,0.8,-2.6,0.0
