time_ms,ax,ay,az,wx,wy,wz
673,-1.394,-1.828,-3.517,-769.3,452.9,440.6
693,-0.017,0.21,-0.275,-874.0,489.3,460.6
713,0.112,0.855,-0.607,-346.8,1007.5,510.7
733,0.39,0.554,-0.251,-308.0,968.3,655.4
756,-0.045,0.223,-0.345,-275.6,973.9,679.9
776,-0.046,0.228,-0.345,-238.3,972.6,696.4
796,-3.804,-2.006,-2.791,-393.2,1041.3,638.0
817,0.054,0.179,-0.541,-432.5,1269.5,429.0
837,1.503,-0.614,-3.862,-283.3,1212.1,866.0
860,2.438,-1.026,2.451,-186.6,856.5,1765.6
880,-4.315,-2.218,-1.731,-6.3,236.6,2193.5
900,-1.473,1.479,-0.58,-112.0,1080.5,2221.0
920,-0.205,1.509,-0.51,279.8,1038.4,2289.4
940,1.003,1.516,0.103,962.2,96.6,1776.4
961,0.193,0.562,-0.094,858.6,3.2,1579.4
981,0.082,0.24,-0.203,884.3,-66.0,1524.5
1001,-3.681,0.734,1.952,329.5,152.7,1419.5
1023,-0.004,0.424,-0.16,323.2,488.2,1260.7
1047,0.008,0.418,-0.154,381.7,461.7,1252.8
1068,4.983,0.457,-7.546,860.5,330.8,534.5
1088,-0.275,0.261,-0.284,725.1,258.2,769.8
1109,-3.508,-4.904,-0.311,497.8,-185.9,691.8
1129,-0.08,0.442,-0.142,51.3,-53.2,1239.0
1149,-0.35,0.724,-0.51,115.5,541.8,1497.2
1169,-0.268,1.111,-1.034,69.6,504.4,1559.4
1189,-0.05,0.586,-0.178,173.1,494.6,1562.8
1211,-0.026,0.581,-0.168,245.2,468.3,1560.3
1231,-0.009,0.576,-0.155,314.5,431.6,1554.9
1251,-0.289,-4.169,-4.378,493.1,965.9,707.0
1272,0.057,0.345,-0.676,76.0,1277.4,732.3
1292,-0.064,0.293,-0.531,132.8,1272.8,737.3
1312,0.23,-1.403,-2.049,-64.4,1922.4,-636.4
1332,3.501,-2.184,4.273,507.5,1109.0,-1549.3
1352,-1.841,2.786,3.852,284.2,289.8,-281.1
1375,-0.712,-0.218,0.767,-183.3,-210.4,-402.9
1395,1.1,-0.865,0.9,-741.6,-465.9,43.0
1417,0.315,-0.259,0.033,-940.5,-488.2,138.8
1437,0.098,-0.101,-0.234,-984.7,-486.1,145.8
1457,0.639,-0.127,-0.425,-874.2,-110.3,-188.6
1477,0.357,0.158,-0.114,-882.6,105.3,-501.3
1497,0.096,0.177,-0.115,-882.5,113.0,-502.8
1518,1.535,1.308,0.877,-420.0,197.9,41.6
1539,-0.001,0.077,-0.033,-520.8,107.5,302.6
1559,1.301,-0.601,1.429,-590.1,-611.4,696.7
1579,0.3,-0.3,-0.243,-1181.1,-1073.5,694.8
1599,-0.789,-1.099,-6.061,-1416.6,-84.1,253.8
1619,0.889,2.05,-1.065,-1651.0,-14.3,-35.4
1641,-1.28,1.126,-0.05,-1374.3,-93.8,866.5
1661,-0.351,0.46,-0.551,-1382.2,-167.0,1018.1
1682,-0.37,0.518,-0.451,-1383.4,-123.9,1019.3
1702,-0.36,0.528,-0.461,-1382.9,-69.2,1024.5
1722,0.198,-0.288,-7.651,-1255.4,-445.0,-34.7
1743,0.546,0.084,-0.355,-178.9,-333.9,51.0
1763,-0.024,0.007,0.011,-170.3,-333.3,50.9
1783,2.047,0.237,0.116,-197.6,445.0,869.9
1805,1.99,-0.622,-1.245,385.9,1206.7,1163.8
1825,1.436,-3.128,3.427,380.2,442.9,826.9
1845,-0.727,-0.564,0.112,244.9,374.5,634.1
1865,-0.578,-0.288,0.021,-67.1,547.6,577.6
1885,-0.035,0.121,-0.089,-45.0,532.8,581.9
1905,-0.037,0.122,-0.088,-23.3,530.1,584.9
1926,-0.035,0.123,-0.088,-1.8,528.1,587.6
1949,-0.034,0.122,-0.084,21.7,524.8,589.8
1969,3.066,-0.573,-0.36,-329.2,947.0,1713.2
1989,-2.847,0.757,-0.554,-127.6,657.8,663.1
2009,-2.285,1.2,-1.854,-43.7,970.4,564.1
2029,2.356,2.065,-3.793,574.9,568.4,946.3
2049,1.559,0.103,-1.167,253.8,863.8,676.2
2069,0.648,0.158,-0.713,416.0,853.7,842.5
2090,0.772,0.694,0.478,-46.9,456.6,1334.6
2110,-0.101,0.537,-0.225,-235.1,381.0,1403.0
2133,-0.434,0.078,0.131,-745.9,284.2,1084.9
2157,0.061,0.12,-0.992,-752.0,647.2,684.8
2177,-0.027,0.345,-0.481,-983.5,769.0,625.5
2197,2.073,1.567,-0.962,-330.6,230.1,549.1
2217,-0.036,0.1,-0.073,-251.2,268.3,661.9
2237,-0.001,0.002,-0.199,-187.9,226.8,859.7
2257,1.866,-0.788,-1.409,262.9,22.6,1090.9
2277,0.321,-0.265,0.113,-212.1,-100.0,1273.5
2297,-1.218,-0.869,-0.042,-307.9,-54.7,554.0
2317,-0.132,-0.349,-0.07,-346.5,-17.2,204.3
2337,-0.591,-0.749,-1.142,-481.1,-120.5,-125.7
2357,-0.559,-0.807,-0.629,-710.6,151.6,-349.7
2377,0.143,-1.396,-2.062,-829.1,-20.8,-217.8
2397,0.211,-0.365,-1.157,-903.9,-268.6,-27.9
2417,-0.387,-0.399,-1.222,-830.7,-57.8,-7.7
2437,-0.651,0.142,-0.986,-819.4,55.7,53.8
2457,-0.045,0.137,-0.143,-815.2,68.6,117.5
2478,-0.024,0.134,-0.114,-814.1,75.8,119.2
2498,-0.024,0.135,-0.112,-813.2,83.6,121.5
2520,-0.026,0.132,-0.11,-812.5,90.0,123.5
2540,0.532,1.571,-2.52,-2293.4,1208.2,18.1
2560,0.526,1.576,-2.507,-2293.4,1232.9,89.1
2582,0.457,1.586,-2.543,-2293.4,1265.1,211.8
2602,0.402,1.602,-2.562,-2293.4,1315.4,349.1
2622,-0.057,3.12,-2.525,-2293.4,1072.7,-85.7
2643,0.093,1.152,0.633,-794.3,130.4,-1049.7
2663,0.034,0.35,-0.034,-878.0,-97.5,-897.9
2686,0.109,0.3,-0.129,-871.4,-127.5,-906.9
2707,-1.334,-0.898,1.205,-639.2,-530.1,-1174.1
2727,-0.697,-0.151,0.311,-398.1,-868.7,-1286.6
2748,4.246,-3.782,0.551,-481.9,-524.0,-968.4
2768,0.012,0.124,0.01,-107.8,-225.0,-776.2
2788,0.009,0.116,0.024,-84.5,-209.0,-777.0
2809,0.09,0.002,0.125,12.0,-166.5,-817.3
2829,0.636,0.185,0.823,188.0,-208.3,-846.6
2849,0.985,0.924,1.048,117.5,392.8,-139.8
2869,0.408,0.395,0.446,81.2,335.7,-59.8
2889,0.457,0.481,0.575,31.4,341.3,13.0
2911,0.602,0.608,0.729,-99.4,373.5,74.5
2931,0.464,0.482,0.562,-239.9,475.9,128.7
2951,0.607,-0.084,0.675,-285.3,690.8,106.9
2971,0.557,-0.571,0.485,-46.6,926.4,87.0
2991,-0.163,-0.027,0.007,76.8,370.4,32.7
3013,-0.579,0.386,1.126,52.5,312.1,17.4
3033,-0.658,0.065,0.889,-39.2,99.5,-23.2
3053,-0.743,-0.096,0.8,-8.6,11.2,0.5
3077,-0.715,0.086,0.781,8.8,-149.3,3.0
3097,-0.686,0.032,0.742,1.1,-321.3,1.4
3117,-0.572,-0.009,0.82,18.1,-438.6,0.0
3140,0.716,0.058,1.528,25.5,-149.3,-1.3
3160,-0.019,0.307,1.208,-35.7,149.5,-5.1
3181,-0.487,-0.092,0.907,-34.2,50.7,-1.6
3201,-0.356,0.026,0.991,24.5,-51.5,1.6
3221,-0.085,0.071,1.093,-4.2,0.8,-0.2
3241,-0.224,0.029,1.004,0.4,9.0,0.0
3261,-0.129,0.047,1.013,1.5,-9.5,0.1
3281,-0.192,0.048,1.041,0.9,-2.0,0.1
3304,-0.232,0.044,1.02,0.9,-3.1,0.0
3324,-0.208,0.044,1.036,0.5,-2.3,0.1
3345,-0.222,0.048,1.028,0.8,-2.4,0.2
3366,-0.212,0.045,1.031,0.9,-3.1,0.0
3389,-0.217,0.043,1.028,0.9,-2.8,0.0
3409,-0.215,0.045,1.027,0.8,-2.8,0.0
3429,-0.217,0.043,1.029,0.8,-2.8,0.2
3449,-0.217,0.044,1.031,0.9,-2.6,0.1
3470,-0.216,0.046,1.025,0.7,-2.5,0.2
3490,-0.217,0.044,1.031,0.8,-2.6,0.1
3510,-0.218,0.044,1.028,0.7,-2.6,0.1
3530,-0.218,0.045,1.03,0.9,-2.7,0.1
3550,-0.215,0.045,1.03,0.7,-2.5,0.1
3573,-0.216,0.046,1.03,0.7,-2.7,0.2
3593,-0.218,0.045,1.029,0.9,-2.7,0.0
3613,-0.217,0.045,1.027,0.9,-2.6,0.1
3633,-0.215,0.045,1.031,0.8,-2.5,0.1
3655,-0.216,0.046,1.027,0.8,-2.6,0.1
