time_ms,ax,ay,az,wx,wy,wz
1199,-0.236,-0.367,-0.22,-266.6,163.8,87.6
1219,-0.344,-0.523,-0.503,-165.6,-53.0,157.2
1239,-0.372,-0.544,-0.462,-129.2,-129.8,211.5
1263,-0.447,-0.462,-0.47,-138.1,-192.1,323.1
1283,-1.058,-0.134,-0.49,-81.2,-53.5,71.4
1306,-0.994,-0.506,-0.421,-46.2,-28.9,75.1
1326,-0.936,-0.436,-0.242,22.9,-61.3,68.8
1347,-1.133,-0.725,0.102,-56.3,36.8,95.6
1369,-0.995,-0.624,-0.006,-200.2,246.8,195.5
1389,-1.054,-0.355,-0.241,-260.6,326.1,221.6
1409,-1.124,-0.077,-0.417,-249.5,416.4,164.7
1429,-0.97,0.013,-0.58,-236.8,485.1,145.1
1449,-0.609,0.022,-0.533,-315.5,543.3,142.5
1471,-0.239,0.075,-0.523,-470.7,607.5,193.3
1491,-0.045,0.103,-0.191,-580.0,653.4,256.3
1514,0.009,0.106,-0.173,-570.7,656.1,268.8
1534,0.01,0.112,-0.176,-559.8,657.7,286.7
1554,0.01,0.456,6.269,-613.3,628.7,570.2
1574,-0.342,0.366,-0.193,-366.8,-111.2,1372.7
1597,-0.176,0.334,0.012,-360.3,-101.2,1368.8
1617,-0.18,0.332,0.013,-351.9,-96.6,1375.7
1637,-0.176,0.332,0.009,-344.8,-91.4,1372.8
1657,-0.178,0.306,0.004,-336.1,-87.4,1375.9
1681,0.118,0.259,-0.316,1251.3,-417.9,186.6
1701,-0.243,-0.068,0.056,521.5,139.0,67.2
1721,-0.852,-0.77,0.761,572.3,66.5,16.5
1741,-0.414,-0.407,0.445,537.0,31.5,-50.1
1761,-0.516,-0.411,0.454,575.7,-55.2,-83.5
1781,-0.445,-0.315,0.355,675.3,-156.4,-77.4
1804,-0.239,-0.199,0.329,907.3,-366.8,-25.1
1824,0.435,0.414,0.613,53.8,-379.4,-144.3
1847,0.641,0.537,0.88,-99.8,-192.5,-124.0
1867,0.696,0.297,0.813,-118.0,28.2,-95.2
1887,0.591,-0.125,0.723,-53.2,294.0,-47.4
1907,0.436,0.044,0.927,-5.3,368.4,-13.0
1929,-0.593,-0.209,0.689,-29.8,75.7,-9.5
1949,-0.599,-0.005,0.825,28.7,-209.2,0.6
1969,0.376,0.007,1.695,30.3,-155.6,0.2
1989,0.366,0.167,1.074,-27.7,110.7,-6.0
2011,-0.39,-0.143,0.884,-22.8,14.4,-0.2
2031,0.035,0.055,1.092,21.0,-23.2,0.5
2051,-0.075,-0.021,1.032,-8.8,4.4,0.0
2072,-0.053,0.045,1.058,4.9,-6.2,0.2
2092,-0.084,0.006,1.045,1.6,-3.8,0.2
2112,-0.069,0.016,1.045,0.7,-2.6,0.0
2132,-0.068,0.02,1.051,1.0,-3.0,0.1
2152,-0.065,0.022,1.046,1.0,-2.8,0.1
2175,-0.066,0.022,1.052,0.9,-2.6,0.0
2195,-0.063,0.022,1.049,0.9,-2.6,0.1
2215,-0.065,0.02,1.045,0.9,-2.8,0.1
2235,-0.064,0.022,1.049,0.9,-2.8,0.0
2256,-0.065,0.021,1.049,0.8,-2.8,0.0
2276,-0.062,0.021,1.048,1.1,-2.6,0.1
2296,-0.066,0.021,1.051,0.7,-2.7,0.1
2319,-0.066,0.021,1.047,0.8,-2.7,0.1
2339,-0.063,0.025,1.049,0.7,-2.8,0.0
2362,-0.065,0.021,1.051,0.8,-2.9,0.0
2382,-0.066,0.023,1.046,0.7,-2.8,0.1
2402,-0.066,0.023,1.048,0.7,-2.8,0.2
2422,-0.064,0.021,1.05,0.6,-3.0,0.2
2445,-0.061,0.019,1.049,0.7,-3.3,0.2
2465,-0.069,0.024,1.048,1.2,-2.7,0.0
