time_ms,ax,ay,az,wx,wy,wz
747,3.139,0.473,-2.079,-603.5,114.0,-287.1
767,1.745,0.839,-1.098,-429.9,281.4,226.1
787,0.706,0.563,-0.268,-440.3,476.3,349.5
807,0.572,0.494,0.113,-496.9,529.9,559.6
827,-0.047,0.106,-0.332,-419.5,484.1,514.2
847,-0.036,0.12,-0.101,-359.8,478.4,508.2
867,-0.038,0.119,-0.101,-323.8,481.0,518.7
891,3.288,-0.565,-4.918,380.3,1310.4,868.9
911,0.862,0.618,-1.954,184.6,1550.0,-130.0
932,2.228,0.775,1.45,27.1,1485.4,-19.2
952,-3.488,0.604,2.905,-319.8,1498.7,-448.9
975,-1.392,-1.549,-0.846,-811.1,1346.0,-663.5
995,-0.153,-0.41,-0.235,-513.6,1092.4,-754.8
1015,0.1,-0.014,-0.11,-507.5,1041.7,-751.5
1035,0.92,-1.791,-0.941,-279.0,1022.9,-431.9
1057,0.0,-0.114,-0.167,-207.3,1023.5,-308.2
1078,0.663,-0.972,0.127,-360.3,891.9,177.4
1102,-0.646,-2.158,0.488,-540.2,439.3,237.0
1122,-0.741,-2.125,-1.526,-534.7,300.3,-65.1
1142,-0.498,-0.375,-0.621,-594.0,566.4,-260.1
1162,0.337,-0.038,-0.569,-760.8,850.0,-405.7
1185,1.214,1.815,-0.889,189.2,279.7,-236.6
1205,1.01,0.405,0.048,33.8,698.8,92.7
1227,-0.029,0.022,-0.085,28.5,717.8,107.1
1247,-0.028,0.022,-0.086,28.3,717.1,108.3
1267,0.012,-2.289,1.861,64.7,1143.2,294.2
1287,-0.267,0.606,-1.443,877.4,1914.1,702.9
1307,-0.298,0.58,-1.461,917.0,2105.1,680.3
1328,-0.312,0.56,-1.46,944.7,2098.8,622.6
1348,-0.804,0.744,-3.983,1045.1,2062.4,399.8
1371,-0.311,0.385,-1.394,1055.1,2017.0,379.0
1391,-0.12,0.047,-0.284,491.6,1130.2,-42.3
1411,-0.134,0.047,-0.3,448.5,1138.2,-63.0
1433,-0.13,0.042,-0.295,445.9,1143.5,-75.3
1453,-0.13,0.036,-0.286,424.2,1150.3,-91.8
1473,-0.13,-0.021,0.58,414.9,1209.4,-105.6
1494,-0.244,0.037,-0.726,455.8,1810.9,-161.8
1514,0.019,0.081,-0.267,-733.0,841.8,-269.7
1534,0.058,0.017,0.048,-635.8,840.1,-107.8
1554,-0.17,0.033,-0.14,-264.1,880.3,398.1
1576,-0.045,0.14,-0.297,-254.1,972.5,499.9
1600,-0.003,0.126,0.086,36.0,61.8,470.8
1620,-0.728,1.115,-0.923,29.6,-105.5,299.8
1640,-0.463,0.294,-0.231,0.5,-189.0,175.9
1663,-0.781,0.715,-0.053,33.6,3.7,71.9
1683,-0.88,0.559,0.027,-3.0,-19.4,-129.6
1703,-0.841,0.517,0.004,10.2,-3.3,-294.9
1725,-0.796,0.413,0.0,12.0,-14.9,-497.2
1745,-4.56,-0.81,-0.392,13.0,-67.2,-387.1
1765,-0.525,-0.339,0.178,-21.6,-7.6,6.3
1785,-0.648,-0.397,0.012,-29.2,3.1,293.1
1807,-1.642,0.598,-0.058,0.0,16.3,72.7
1829,-1.286,-0.088,-0.011,4.2,-22.4,-95.4
1849,-1.089,0.12,-0.016,0.0,5.0,20.3
1870,-1.009,-0.067,0.006,0.7,-5.2,-2.2
1890,-1.034,-0.002,0.005,0.7,-2.8,1.4
1910,-1.031,-0.006,-0.003,0.7,-2.9,0.4
1930,-1.031,-0.003,-0.003,0.7,-2.3,0.4
1950,-1.031,-0.001,-0.002,0.7,-2.6,0.1
1973,-1.03,-0.001,-0.005,0.7,-2.5,0.1
1993,-1.032,-0.002,-0.004,0.7,-2.6,0.2
2013,-1.031,-0.002,-0.004,0.7,-2.5,0.0
2033,-1.029,-0.005,-0.004,0.7,-2.5,0.2
2054,-1.03,-0.001,-0.002,0.8,-2.6,0.1
2075,-1.031,-0.003,-0.005,0.7,-2.5,0.2
2095,-1.029,-0.003,-0.005,0.8,-2.6,0.1
2115,-1.032,-0.004,-0.004,0.7,-2.5,0.2
2135,-1.034,-0.001,-0.002,0.8,-2.6,0.1
2156,-1.029,-0.003,-0.004,0.5,-2.5,0.3
2176,-1.03,-0.001,-0.001,0.7,-2.6,0.2
2196,-1.031,-0.001,-0.005,0.7,-2.7,0.2
2218,-1.029,-0.003,-0.005,0.7,-2.6,0.2
2238,-1.027,-0.004,-0.001,0.7,-2.7,0.0
2258,-1.03,-0.004,-0.004,0.6,-2.5,0.1
2278,-1.03,-0.003,-0.002,0.7,-2.5,0.1
2302,-1.031,-0.001,-0.004,0.8,-2.5,0.2
