time_ms,ax,ay,az,wx,wy,wz
1216,0.109,-0.33,-0.087,-7.3,-274.3,592.0
1237,0.008,-0.002,-0.007,-77.9,-343.0,597.1
1260,0.663,1.012,-1.423,-770.9,-277.1,392.9
1280,0.553,0.327,-0.862,-640.0,-349.7,132.5
1300,0.074,0.694,-1.185,-516.0,-187.0,147.9
1324,-0.229,0.146,-0.45,-355.0,-227.1,42.3
1344,-0.476,-0.457,-0.608,-126.6,-168.7,-327.2
1368,-0.369,-0.238,-0.444,134.4,-66.9,-685.9
1388,-1.563,-1.738,-0.687,416.8,157.5,-1277.4
1411,0.789,-1.088,-1.475,-84.3,-415.2,-851.6
1431,-0.344,0.154,-0.374,-413.8,-844.4,-340.9
1455,-3.138,0.103,-2.038,-670.3,-1613.5,751.1
1475,-1.37,0.517,0.471,-123.5,-811.1,506.1
1495,-0.733,0.184,0.225,114.8,-736.6,491.4
1515,-0.093,0.001,-0.118,344.7,-514.4,380.5
1535,0.037,0.186,0.178,333.4,-280.0,146.9
1555,0.0,0.022,0.002,340.3,-267.7,127.4
1575,0.0,0.02,0.004,337.7,-269.3,129.9
1596,-4.656,3.434,-3.769,595.1,-714.9,-778.8
1616,-0.373,0.272,-0.06,207.4,-833.6,-744.0
1636,-1.501,-0.488,0.219,646.1,-832.0,247.3
1656,0.118,0.463,-0.081,808.7,-775.3,358.4
1676,0.842,6.34,-3.688,1303.6,-337.6,239.8
1696,-0.391,0.806,-0.703,1260.0,-528.4,-56.4
1716,-0.424,0.783,-0.387,1157.6,-722.5,-69.3
1736,-0.071,0.568,-0.202,803.6,-823.6,115.2
1757,-0.011,0.899,-0.031,499.2,-897.2,378.2
1777,-0.709,1.462,-0.622,177.2,-524.5,697.2
1800,0.8,2.612,0.69,663.9,-46.4,91.1
1820,-0.047,1.151,-1.186,948.4,-169.3,105.0
1840,-0.021,1.374,-1.343,842.2,-116.3,-158.9
1863,0.551,0.094,-1.079,95.4,-541.1,-154.6
1883,-0.325,-0.061,-0.148,-101.1,-572.3,-91.7
1903,-0.088,0.016,-0.078,-86.9,-653.8,-111.5
1923,-0.04,0.025,-0.069,-87.2,-653.1,-112.7
1944,-0.039,0.024,-0.066,-87.6,-652.8,-113.6
1964,-0.042,0.024,-0.064,-87.9,-652.6,-114.3
1987,-0.043,0.023,-0.052,-170.3,-667.3,-140.1
2007,-0.676,1.027,-2.236,-1721.9,-2293.4,-483.9
2027,-0.402,0.533,-1.324,-1320.7,-1903.4,-350.7
2048,-0.378,0.563,-1.332,-1322.3,-1886.3,-414.6
2071,-0.357,0.613,-1.341,-1317.4,-1869.9,-504.8
2091,-4.552,1.734,-10.114,-514.7,-1523.2,-1079.4
2111,-0.109,0.594,-0.905,-442.6,-1578.9,-1071.0
2131,-0.109,0.587,-0.907,-367.1,-1593.4,-1079.0
2151,-0.578,0.107,-0.445,-318.1,-1593.4,-1113.2
2172,-0.284,0.513,-0.327,778.4,39.3,-421.1
2192,-0.274,0.43,-0.412,1350.4,119.4,-755.0
2214,-0.283,0.444,-0.397,1351.9,156.9,-747.5
2234,-0.093,0.148,-0.08,433.1,-303.6,-752.6
2254,-0.086,0.183,-0.083,449.2,-297.8,-745.7
2274,-1.51,1.609,1.533,225.2,-560.7,-680.5
2294,-0.36,0.548,0.957,113.8,-770.8,-565.7
2314,0.864,1.835,2.114,-721.2,-454.3,-416.2
2334,0.186,0.435,0.191,-826.7,-418.8,-424.4
2354,0.086,-0.086,0.044,-333.3,588.0,-296.3
2375,-0.257,-0.191,0.279,279.4,19.7,-406.9
2395,-0.756,0.589,3.25,72.8,-327.4,-200.4
2416,0.347,-0.112,0.729,1.4,3.6,-60.4
2436,-0.075,0.109,1.085,-17.9,10.3,-0.9
2456,0.023,-0.093,1.108,6.9,-30.7,1.1
2476,-0.104,0.038,1.046,-3.5,-6.1,0.3
2496,-0.036,0.052,1.051,0.7,-1.1,0.1
2516,-0.052,0.033,1.051,0.2,-2.2,0.1
2536,-0.06,0.024,1.048,0.7,-2.7,0.2
2556,-0.055,0.022,1.05,0.8,-2.5,0.2
2576,-0.056,0.024,1.052,0.8,-2.6,0.2
2596,-0.055,0.023,1.048,0.7,-2.5,0.2
2616,-0.057,0.027,1.049,0.8,-2.5,0.1
2636,-0.056,0.023,1.048,0.7,-2.5,0.2
2656,-0.058,0.023,1.05,0.8,-2.7,0.1
2676,-0.058,0.021,1.049,0.7,-2.7,0.1
2696,-0.058,0.022,1.049,0.8,-2.7,0.2
2717,-0.058,0.024,1.049,0.7,-2.5,0.2
2738,-0.055,0.023,1.048,0.7,-2.4,0.2
2758,-0.055,0.021,1.049,0.7,-2.3,0.1
2778,-0.054,0.023,1.05,0.7,-2.7,0.1
2798,-0.056,0.023,1.048,0.7,-2.5,0.2
2822,-0.054,0.025,1.046,0.7,-2.6,0.2
2842,-0.054,0.022,1.049,0.7,-2.5,0.1
2862,-0.054,0.023,1.047,0.8,-2.5,0.1
2882,-0.057,0.022,1.05,0.9,-2.5,0.1
