time_ms,ax,ay,az,wx,wy,wz
1270,-1.724,2.85,3.606,154.4,287.0,231.5
1293,-0.458,0.491,0.464,135.9,222.5,286.4
1313,-0.283,0.351,0.484,114.2,86.4,425.4
1333,-0.446,0.539,0.699,-21.2,-125.7,507.9
1354,0.572,2.31,2.483,-121.8,-49.1,285.3
1375,0.474,0.646,0.804,-162.4,101.0,179.3
1396,0.101,0.757,1.066,-353.9,172.2,126.4
1416,-0.297,0.463,0.55,-682.9,4.8,113.1
1436,0.042,-0.554,0.41,-125.3,37.4,42.1
1456,-0.222,-0.603,0.774,91.4,28.0,84.8
1476,-0.888,0.4,1.827,149.0,-118.2,7.9
1496,0.318,0.286,0.847,-9.4,18.2,-0.8
1516,-0.184,-0.025,1.059,-64.4,30.5,-2.7
1536,-0.205,-0.107,0.982,36.1,-26.1,2.4
1559,0.042,0.169,1.067,-2.3,4.1,-0.3
1580,-0.101,-0.025,1.041,-9.1,0.9,-0.1
1601,-0.045,0.066,1.054,5.6,-4.6,0.2
1621,-0.074,0.02,1.045,0.7,-3.1,0.1
1642,-0.058,0.049,1.051,0.7,-2.5,0.1
1662,-0.066,0.036,1.048,1.2,-3.0,0.1
1682,-0.061,0.04,1.051,0.4,-2.6,0.2
1702,-0.061,0.039,1.049,0.9,-2.6,0.0
1724,-0.063,0.04,1.05,0.7,-2.8,0.2
1744,-0.065,0.038,1.049,0.9,-2.8,0.1
1764,-0.066,0.039,1.05,0.6,-2.6,0.2
1787,-0.063,0.04,1.05,0.9,-2.7,0.2
1807,-0.065,0.04,1.05,0.9,-2.8,0.0
1829,-0.063,0.04,1.051,0.7,-2.7,0.1
1850,-0.062,0.04,1.051,0.7,-2.8,0.0
1870,-0.064,0.04,1.049,0.7,-2.6,0.1
1890,-0.06,0.04,1.049,0.7,-2.7,0.1
1910,-0.062,0.04,1.052,0.7,-2.5,0.2
1930,-0.064,0.04,1.052,0.9,-2.6,0.0
1952,-0.062,0.04,1.047,0.8,-2.8,0.2
1972,-0.064,0.039,1.048,0.9,-2.8,0.1
