time_ms,ax,ay,az,wx,wy,wz
775,-0.333,0.408,-0.118,224.0,-162.2,-567.7
796,-0.042,0.084,0.0,183.1,-207.5,-542.7
816,-0.045,0.086,0.0,192.0,-205.5,-538.8
836,-0.046,0.085,0.0,199.2,-205.9,-534.5
858,-0.744,0.666,1.384,-387.1,-752.3,189.9
878,-0.146,-0.133,1.554,56.7,24.5,159.8
898,-0.529,0.869,1.065,-64.4,359.8,-201.1
921,-0.007,-0.004,0.011,-173.5,473.7,-321.2
941,-4.603,0.173,-0.273,-3.3,858.6,-536.2
961,-0.158,-0.112,-0.063,61.2,911.1,-521.1
981,-0.106,-0.043,-0.059,42.7,887.3,-504.0
1001,-0.048,-0.035,-0.059,-0.2,881.5,-501.9
1021,-0.038,-0.036,-0.058,-32.2,879.6,-503.5
1041,-0.027,-0.04,-0.059,-59.7,877.7,-504.1
1063,-0.608,-0.635,-0.338,-91.7,856.1,-492.8
1083,1.145,-2.035,-2.084,-763.7,221.8,-673.6
1103,4.085,2.479,0.734,156.7,-112.7,-12.6
1123,0.671,0.593,-0.022,197.7,-103.3,296.8
1143,1.27,-0.064,0.111,141.3,204.8,188.5
1163,0.231,0.034,0.061,135.5,253.6,222.0
1183,0.036,0.011,-0.004,120.1,241.2,206.2
1203,-0.013,-0.037,-0.172,-197.7,-65.5,394.3
1223,-0.632,-1.31,-1.576,-346.9,-232.5,34.7
1246,-0.347,-0.435,-1.413,-619.7,-82.9,-321.9
1267,1.379,0.291,-1.73,-174.4,-119.7,-140.3
1287,1.48,0.419,-1.326,397.1,268.8,277.7
1307,2.617,-0.65,-0.049,311.7,597.9,236.5
1327,0.792,-0.45,0.128,394.3,678.6,-68.5
1347,0.154,-0.154,0.109,464.0,717.6,-220.9
1367,0.415,0.365,0.098,308.9,797.7,13.0
1387,-0.061,0.03,-0.131,273.5,810.1,22.4
1407,-0.063,0.014,0.01,190.8,467.8,-108.2
1429,0.084,-0.036,0.156,-62.9,-6.5,-150.3
1450,0.529,-0.711,1.067,-624.1,-490.5,-143.7
1470,2.585,-2.721,-0.794,-104.1,-196.7,-521.8
1491,0.316,-0.283,0.052,201.1,126.5,-613.2
1511,1.687,-0.501,2.129,801.7,623.5,-825.0
1533,-0.503,1.281,1.284,361.9,297.9,-715.4
1553,-0.333,0.653,0.711,25.3,92.4,-503.5
1573,0.037,0.073,0.027,75.6,-25.0,-339.6
1593,-0.021,0.03,0.035,80.6,-27.2,-332.3
1616,-0.024,0.029,0.039,82.3,-27.2,-331.8
1636,1.24,0.33,-1.23,477.8,-643.1,362.6
1656,1.233,1.34,0.318,816.2,-506.9,74.2
1676,0.77,2.247,-0.416,485.7,-319.9,-538.3
1696,-1.519,2.294,0.246,86.1,-31.0,-117.6
1716,-0.74,0.828,0.578,-449.5,-259.4,10.0
1736,-0.327,0.259,-0.147,-748.6,-496.8,30.5
1756,-0.084,0.117,-0.146,-753.3,-489.0,19.1
1776,-0.08,0.119,-0.146,-757.0,-482.7,7.2
1798,-0.074,0.121,-0.144,-762.3,-474.0,-5.4
1818,-0.073,0.123,-0.146,-765.7,-467.3,-21.2
1838,6.238,4.291,0.275,-347.2,129.5,245.4
1858,0.313,0.395,0.282,-335.4,633.9,249.2
1878,0.234,0.325,0.138,-555.3,863.0,222.3
1898,-1.632,-3.412,1.192,220.0,790.4,415.7
1918,-1.234,-1.13,1.061,233.3,631.4,92.2
1938,-0.399,-0.347,0.309,140.8,615.8,33.1
1959,-1.355,0.524,-0.007,25.2,296.4,-323.8
1980,-0.391,-0.251,0.676,-54.9,-43.6,-430.0
2000,-0.4,-0.326,0.539,-145.3,-101.0,-329.0
2020,-0.183,0.067,0.265,-250.7,-148.4,-247.3
2040,-1.482,-0.156,0.922,-218.7,-169.1,-174.1
2063,-1.062,-0.683,1.202,-208.7,-221.2,-257.8
2084,-0.793,-0.502,1.163,-146.9,-279.1,-254.9
2104,-0.445,-0.516,1.055,-175.0,-326.5,-134.0
2127,0.039,-0.08,1.847,-267.9,-114.7,-97.7
2147,-0.602,-0.149,1.244,-483.0,-87.2,-122.6
2167,-0.745,-0.626,1.122,-493.9,-205.0,-96.0
2189,-0.616,-0.528,1.121,-408.1,-294.8,-24.9
2209,-0.708,-0.432,1.074,-504.4,-394.1,-39.6
2231,-0.317,-0.55,0.692,-760.6,-352.7,-180.5
2251,-0.019,0.16,-0.218,-1056.9,-162.2,-197.1
2272,0.005,0.223,-0.236,-1061.7,-156.7,-205.3
2292,0.004,0.226,-0.237,-1058.6,-155.8,-214.0
2312,0.007,0.228,-0.234,-1056.0,-155.1,-226.2
2332,-0.467,8.766,-8.467,-441.9,-137.4,-243.8
2353,-0.005,0.085,-0.028,-450.6,-128.2,-243.6
2373,-0.003,0.059,-0.013,-450.8,-130.4,-252.0
2393,-0.004,0.062,-0.013,-448.7,-132.8,-255.1
2413,-0.004,0.065,-0.013,-446.3,-135.6,-257.0
2433,-0.006,0.063,-0.013,-443.4,-137.4,-258.8
2454,-1.545,1.598,-1.498,-1650.8,-994.0,69.5
2476,-0.191,0.162,-0.2,-926.8,-531.3,410.0
2500,-0.183,0.167,-0.2,-948.1,-505.5,390.3
2522,1.7,2.404,2.864,-1142.9,-169.8,368.5
2542,5.376,-5.47,4.29,-559.7,462.1,157.5
2562,0.004,0.069,-0.1,-525.1,508.8,164.4
2582,-3.176,-3.221,1.819,-484.9,68.7,-304.2
2602,-0.3,-0.221,0.27,-506.1,59.0,-374.9
2622,0.484,-0.699,0.947,-687.8,-42.4,-204.6
2646,0.357,-0.207,0.288,-761.3,22.5,-36.1
2666,0.011,-0.602,0.156,-1040.2,13.3,55.3
2686,0.007,-0.028,-0.005,-249.2,-50.1,-69.9
2706,0.471,-1.458,-0.879,22.7,-82.3,47.8
2726,-0.147,-0.998,-0.547,173.2,-81.9,3.2
2746,0.071,-0.929,0.019,349.3,-71.1,48.5
2766,-0.097,-0.6,0.345,-42.6,0.1,-3.6
2786,0.096,-1.039,-0.068,17.2,-2.4,4.3
2806,-0.097,-0.973,0.105,-0.4,-2.6,-2.2
2826,0.0,-1.006,0.061,1.3,-2.6,1.0
2849,-0.016,-1.001,0.055,1.3,-2.7,1.0
2869,-0.012,-1.004,0.056,1.0,-2.6,0.6
2892,-0.018,-0.999,0.057,0.8,-2.7,0.2
2912,-0.016,-1.003,0.056,0.8,-2.8,0.1
2932,-0.018,-0.999,0.056,0.9,-2.6,0.0
2952,-0.017,-1.002,0.056,0.9,-2.7,0.2
2972,-0.018,-0.998,0.055,0.9,-2.7,0.1
2992,-0.016,-1.005,0.054,0.7,-2.7,0.0
3012,-0.017,-1.001,0.056,0.7,-2.8,0.1
3033,-0.015,-1.004,0.056,0.9,-2.6,0.2
3056,-0.019,-1.0,0.052,0.8,-2.5,0.1
3076,-0.017,-1.002,0.055,0.7,-2.5,0.0
3096,-0.017,-0.998,0.057,0.9,-2.7,0.1
3116,-0.015,-1.002,0.057,0.8,-2.6,0.2
3136,-0.018,-1.004,0.058,1.0,-2.6,0.2
3156,-0.018,-1.004,0.053,1.0,-2.6,0.2
3179,-0.016,-0.998,0.051,0.8,-2.7,0.3
3199,-0.019,-1.004,0.055,0.9,-2.8,0.0
3219,-0.016,-1.0,0.053,0.8,-2.7,0.1
3239,-0.018,-1.0,0.053,0.9,-2.7,0.2
