time_ms,ax,ay,az,wx,wy,wz
1728,0.015,0.001,-0.964,0.8,-2.4,0.2
1748,0.016,-0.001,-0.96,0.9,-2.5,0.1
1768,0.015,-0.001,-0.96,0.7,-2.5,0.1
1788,0.015,-0.001,-0.963,0.7,-2.6,0.2
1808,0.016,0.0,-0.961,0.8,-2.5,0.2
1828,0.014,0.0,-0.96,0.8,-2.6,0.2
1848,0.017,0.002,-0.96,0.7,-2.6,0.1
1870,0.017,0.002,-0.965,0.7,-2.7,0.0
1890,0.019,-0.002,-0.961,0.7,-2.6,0.2
1910,0.016,-0.001,-0.961,0.7,-2.8,0.2
1930,0.014,0.0,-0.961,0.6,-2.4,0.2
1952,0.018,0.001,-0.963,0.7,-2.6,0.0
1972,0.017,0.0,-0.96,0.7,-2.5,0.0
