time_ms,ax,ay,az,wx,wy,wz
922,3.935,-4.228,2.85,91.0,-185.7,-1086.6
945,-0.24,0.312,-0.049,642.8,159.3,-1222.3
965,3.007,4.017,3.176,423.0,500.2,-1277.0
985,-3.994,0.689,1.754,-0.2,466.8,-723.1
1005,-0.757,-0.106,0.871,-203.5,138.0,-817.3
1025,-0.503,-0.1,0.5,-210.2,-100.3,-860.5
1048,-0.01,0.149,0.015,-157.2,-130.8,-833.3
1068,-0.014,0.15,0.014,-141.3,-139.2,-833.8
1088,-0.016,0.152,0.015,-126.3,-147.4,-834.1
1108,-0.02,0.152,0.013,-114.5,-154.9,-834.1
1130,-0.024,0.486,0.37,-103.4,-161.3,-798.2
1150,-0.522,0.26,-0.124,-1087.0,-315.1,-444.6
1170,1.772,-0.977,3.277,-1336.2,-201.6,603.7
1191,-0.133,-3.064,-2.154,-390.9,-57.8,381.4
1212,0.994,-0.865,-0.566,-170.1,206.2,-85.8
1232,0.458,-0.328,-0.138,-72.8,355.8,-197.6
1255,-0.083,-0.227,-0.109,15.1,350.5,-109.6
1275,-0.023,0.0,0.02,42.4,301.4,-24.1
1295,-0.123,-0.195,0.475,96.1,403.7,227.7
1315,-2.033,-1.74,1.677,-61.8,616.2,236.5
1335,-0.418,-0.266,0.276,-234.3,598.5,-23.5
1355,-1.834,-2.804,-1.217,-401.5,520.5,-665.1
1379,0.741,-1.323,-0.677,66.0,747.5,-886.7
1399,1.011,0.256,0.661,428.6,1111.3,-1244.6
1419,1.455,0.763,0.252,-387.6,1691.0,-628.1
1439,-0.211,1.212,0.456,-928.4,1677.8,-622.6
1460,0.361,0.058,-0.672,-1128.1,1644.0,-623.0
1480,-1.86,-1.925,-0.319,-730.1,1063.0,-833.3
1502,0.81,-1.768,-1.049,-462.2,993.5,-677.8
1522,4.974,1.341,1.655,-256.9,1165.5,-440.7
1542,0.476,0.223,0.248,-81.0,855.3,93.5
1562,-0.019,0.029,-0.162,-150.3,858.8,134.7
1582,0.258,-0.079,0.088,-248.0,913.5,386.8
1602,-1.635,-0.406,0.298,67.2,160.4,-182.8
1622,-0.392,-0.878,-0.288,-68.2,225.8,-665.3
1643,1.054,-1.488,-0.37,64.1,97.5,-664.0
1663,0.698,-0.716,0.891,7.7,209.5,-502.8
1683,0.405,-0.774,1.351,-158.3,233.3,-367.9
1703,-1.292,-0.571,1.356,-543.5,-74.9,-593.3
1725,-0.532,-1.138,0.452,-401.4,-291.0,-678.3
1746,1.173,-2.783,-0.411,-205.3,-159.6,-452.0
1769,0.372,-1.188,-0.032,114.0,-44.7,-65.3
1789,-0.043,-0.122,-0.113,34.2,-155.4,-154.1
1809,-0.008,0.02,0.023,29.5,-156.1,-170.3
1832,-0.009,0.021,0.022,31.5,-156.5,-169.2
1852,-0.008,0.02,0.02,34.1,-157.5,-168.7
1874,-0.008,0.026,0.017,36.1,-158.2,-168.2
1894,7.987,-0.178,-7.542,-753.9,891.5,-1584.3
1916,0.29,0.306,0.018,-832.8,832.5,-1622.6
1936,0.312,0.343,0.001,-896.0,769.5,-1618.6
1956,0.325,0.387,-0.008,-944.4,716.8,-1616.3
1976,-4.887,-2.068,2.396,-648.1,1595.3,-480.4
1996,0.166,-0.042,-0.503,-693.9,1581.8,-449.5
2016,0.185,-0.01,-0.541,-761.4,1561.7,-413.6
2037,0.2,0.014,-0.561,-811.4,1543.9,-380.1
2058,5.328,-2.187,-6.687,-164.0,543.9,195.3
2078,-0.025,0.026,0.007,-22.1,213.2,314.4
2098,-0.018,0.032,0.011,-16.7,212.3,312.7
2122,-0.018,0.033,0.012,-10.0,211.5,312.0
2142,0.405,-0.325,-2.235,-252.4,341.4,-127.8
2164,0.65,0.262,-0.424,-68.2,402.2,158.4
2184,1.24,-0.136,-0.628,22.7,489.6,65.9
2205,0.77,-0.275,-0.599,-26.2,530.6,-35.0
2226,0.753,0.133,-0.447,-17.7,677.7,-35.7
2250,2.579,0.264,1.915,-14.9,751.6,21.7
2270,-0.001,-0.048,0.122,37.5,124.6,-15.0
2290,0.289,-0.02,0.21,29.6,-224.4,-3.5
2310,3.075,0.204,-0.221,1.5,14.6,-11.8
2331,0.955,0.031,0.232,0.5,3.5,13.5
2353,1.006,0.037,0.082,0.8,2.8,-5.1
2373,0.992,0.008,0.066,0.7,-3.4,-1.9
2393,0.995,0.034,0.074,0.7,-2.4,1.3
2413,0.987,0.026,0.074,0.8,-2.7,-0.6
2433,0.988,0.022,0.079,0.7,-2.6,0.5
2453,0.987,0.026,0.077,0.8,-2.5,0.5
2473,0.988,0.023,0.077,0.7,-2.5,0.1
2493,0.987,0.024,0.078,0.7,-2.6,0.4
2513,0.99,0.024,0.076,0.7,-2.5,0.2
2533,0.988,0.025,0.073,0.7,-2.6,0.1
2556,0.986,0.022,0.076,0.7,-2.6,0.2
2580,0.986,0.024,0.076,0.7,-2.7,0.1
2600,0.989,0.025,0.075,0.7,-2.5,0.2
2620,0.989,0.027,0.075,0.8,-2.5,0.2
2640,0.989,0.025,0.077,0.8,-2.4,0.2
2661,0.989,0.023,0.075,0.7,-2.6,0.1
2681,0.988,0.024,0.078,0.8,-2.6,0.2
2701,0.987,0.025,0.075,0.7,-2.5,0.3
2721,0.988,0.025,0.073,0.7,-2.5,0.1
2741,0.987,0.023,0.074,0.7,-2.6,0.2
2761,0.988,0.022,0.078,0.7,-2.6,0.2
