time_ms,ax,ay,az,wx,wy,wz
1651,-0.079,0.037,0.027,282.3,368.5,-592.7
1671,-0.074,0.034,0.031,268.5,372.5,-595.7
1691,-0.068,0.035,0.032,256.3,375.4,-599.0
1711,-0.063,0.035,0.04,241.0,378.0,-604.0
1731,2.391,-2.988,2.372,745.4,2071.7,-2293.4
1752,-0.351,0.162,0.035,77.0,1676.9,-2008.6
1772,-0.124,0.166,0.11,-186.5,1638.5,-2111.1
1792,0.041,0.19,0.111,-405.8,1592.9,-2166.2
1812,0.183,0.231,0.102,-565.6,1540.9,-2198.2
1832,0.329,0.329,0.076,-776.5,1439.4,-2212.2
1852,0.935,0.229,0.043,-943.6,1533.8,-2293.4
1872,0.187,0.015,0.108,-293.5,1359.1,-277.7
1892,0.034,-0.035,-0.338,-341.3,1353.6,-267.8
1912,0.043,-0.022,-0.346,-383.1,1343.5,-246.2
1932,0.05,-0.019,-0.355,-419.2,1336.2,-228.4
1952,0.052,-0.011,-0.36,-441.7,1327.5,-206.7
1972,0.059,-0.005,-0.375,-473.4,1322.0,-185.6
1994,-1.556,-0.752,-2.157,-506.6,1446.1,1439.5
2014,-0.422,0.916,-0.557,-171.0,1203.0,984.0
2034,-0.073,0.423,-0.553,-119.6,1195.3,1001.5
2056,-0.07,0.43,-0.542,-33.8,1186.8,1015.6
2076,0.721,0.37,-0.467,28.9,1123.7,943.9
2096,-0.061,0.376,-0.466,74.1,1115.5,950.3
2119,4.554,-4.845,4.435,123.6,190.1,24.2
2139,-0.013,0.008,0.031,16.3,191.7,73.3
2159,0.011,-0.015,0.06,4.6,189.6,87.7
2179,0.792,0.0,0.01,23.8,155.6,30.3
2199,0.441,-0.399,1.245,25.6,93.9,-73.7
2220,0.339,-0.347,0.434,32.4,-14.3,-156.5
2244,0.417,-0.405,0.526,68.6,-158.5,-327.4
2264,0.284,-0.214,0.372,142.1,-376.3,-547.1
2284,0.134,0.188,0.012,65.5,-794.0,-188.0
2307,0.375,0.219,-0.02,-173.3,-155.1,400.8
2327,0.405,-0.092,-0.227,-305.8,172.5,-56.8
2347,1.505,-0.087,-0.319,-109.6,-22.9,-56.2
2369,1.062,0.099,0.106,0.6,-13.1,74.6
2389,0.936,-0.122,0.092,1.4,-0.3,-34.5
2409,1.022,0.124,0.077,0.8,-1.4,13.5
2431,0.976,-0.005,0.087,0.7,-3.4,-7.9
2452,0.989,0.023,0.083,0.6,-2.3,3.3
2472,0.994,0.034,0.083,0.8,-2.4,1.8
2495,0.985,0.018,0.082,0.7,-2.5,-1.1
2515,0.987,0.016,0.082,0.7,-2.5,-0.2
2535,0.989,0.021,0.08,0.7,-2.6,0.0
2557,0.99,0.022,0.082,0.8,-2.6,0.0
2577,0.986,0.02,0.082,0.8,-2.5,0.0
2597,0.989,0.019,0.082,0.7,-2.5,0.2
2617,0.989,0.02,0.082,0.7,-2.7,0.2
2638,0.989,0.019,0.082,0.8,-2.5,0.0
2658,0.985,0.019,0.082,0.7,-2.6,0.2
2678,0.986,0.02,0.083,0.7,-2.5,0.0
2698,0.988,0.021,0.084,0.7,-2.5,0.1
2718,0.989,0.021,0.083,0.7,-2.5,0.2
2738,0.988,0.02,0.083,0.7,-2.6,0.0
2760,0.99,0.02,0.081,0.7,-2.5,0.0
2780,0.989,0.022,0.083,0.7,-2.5,0.2
2800,0.987,0.021,0.082,0.7,-2.5,0.2
2820,0.987,0.021,0.082,0.7,-2.5,0.2
2840,0.988,0.02,0.084,0.6,-2.7,0.1
2860,0.986,0.02,0.083,0.7,-2.6,0.1
