time_ms,ax,ay,az,wx,wy,wz
1602,8.298,-5.488,-6.508,-367.7,184.4,-9.6
1623,1.531,-1.229,-1.066,23.9,160.5,165.8
1644,0.512,-0.307,-0.317,238.0,221.0,81.6
1664,0.122,-0.082,-0.059,256.4,283.5,3.6
1684,-0.029,0.015,0.008,248.4,275.8,6.4
1704,-0.028,0.016,0.004,246.8,276.9,3.7
1724,-0.028,0.015,0.003,245.4,277.8,1.8
1744,-1.81,-3.284,-4.829,686.2,597.2,-837.6
1765,0.347,-0.804,-0.692,457.1,603.6,-808.2
1786,-0.125,0.04,0.389,540.1,722.6,-983.9
1806,0.546,1.437,5.664,-605.7,1188.5,-25.4
1826,-1.017,0.974,0.746,-843.4,1120.3,-246.7
1846,0.168,0.132,-0.366,-982.6,1061.0,-238.4
1866,0.176,0.126,-0.406,-999.3,1049.7,-207.2
1886,0.172,0.128,-0.422,-1017.7,1035.0,-171.2
1906,1.786,-2.439,-1.8,-847.2,1123.3,26.8
1926,1.087,-1.11,0.422,-90.4,650.1,-462.7
1946,0.161,-0.083,0.047,-363.9,494.3,-332.2
1966,0.033,0.007,-0.02,-383.3,483.2,-327.4
1986,-0.052,-1.233,-1.822,-496.8,267.5,352.2
2006,-1.384,-1.835,-6.905,299.3,-727.6,-24.8
2030,-0.134,0.428,-0.684,567.6,-292.6,173.9
2050,0.129,0.169,-0.458,538.8,-125.5,71.6
2070,-0.296,-0.307,0.021,447.2,-117.0,-132.2
2090,-0.019,0.042,-0.015,450.1,-116.6,-132.6
2110,2.418,-2.381,2.388,456.1,-155.8,-265.7
2132,0.551,0.149,0.601,212.6,-97.1,98.0
2152,0.071,-0.047,0.11,62.0,35.6,318.2
2175,-2.571,-2.414,0.522,-1622.6,1018.9,-493.2
2195,0.849,-0.714,-5.159,-1638.1,447.3,-52.9
2215,-0.103,0.507,-0.793,-1049.7,1050.9,21.9
2235,0.131,0.196,-0.506,-1048.3,1059.1,68.2
2255,0.125,0.207,-0.51,-1045.9,1057.5,106.8
2279,0.114,0.213,-0.514,-1039.9,1056.8,142.0
2299,0.713,-4.193,-0.639,-773.9,489.5,635.1
2319,0.225,-0.64,-0.23,-9.1,372.6,487.0
2339,-0.019,0.084,-0.02,9.1,370.9,488.8
2359,0.434,-0.581,0.561,148.3,257.3,185.0
2383,0.724,1.267,2.096,43.6,-238.0,97.8
2403,0.213,0.22,0.581,-201.6,-282.0,243.9
2423,0.617,-0.031,0.64,-110.9,-166.1,-263.4
2443,0.662,0.263,0.689,-54.5,202.7,-105.0
2463,0.012,0.161,0.236,-193.7,327.1,-147.2
2487,0.072,0.193,0.382,-350.2,289.3,-123.7
2507,0.593,-0.629,0.751,-295.6,280.2,-242.9
2527,0.532,-0.711,0.438,-81.0,254.5,-238.9
2547,0.873,-0.868,0.509,150.1,227.4,-172.6
2567,0.963,-0.954,0.517,249.4,274.8,-154.2
2587,0.919,-0.923,0.542,330.2,408.3,-83.3
2607,1.007,-1.091,0.747,480.6,572.3,1.6
2627,0.569,-0.457,1.379,423.7,698.6,-93.1
2647,0.581,0.0,1.646,336.0,649.3,51.3
2667,0.234,0.075,1.671,130.8,653.1,69.1
2687,0.159,0.167,1.571,20.5,562.9,169.6
2707,0.05,0.204,0.814,-141.0,526.3,135.6
2728,-0.047,0.254,0.273,-98.4,586.6,112.2
2748,-0.02,0.027,-0.067,-114.5,605.0,97.0
2772,-0.02,0.029,-0.068,-113.4,604.4,101.1
2792,-0.021,0.033,-0.074,-111.8,604.0,-8.6
2812,-0.047,0.192,-0.213,-966.3,-420.6,-57.1
2832,-0.069,0.196,-0.226,-978.6,-412.4,-80.5
2855,-0.067,0.195,-0.224,-977.4,-402.2,-97.4
2875,-0.308,-0.076,0.066,-330.3,-329.3,215.9
2897,-0.474,-0.203,0.406,-171.7,-443.8,471.5
2917,-0.14,0.069,0.244,-8.3,-626.1,480.2
2938,-0.66,0.675,0.788,-186.9,-828.3,540.9
2958,2.718,3.901,0.383,-998.8,-12.1,320.3
2978,-0.116,-0.131,0.132,-118.6,-90.0,-154.3
2998,-0.052,-0.466,0.549,329.7,-188.7,-270.7
3018,0.175,0.322,0.732,95.5,18.9,-14.0
3038,0.144,0.523,0.958,-224.0,14.9,87.9
3058,0.013,0.02,1.146,-9.1,19.2,-3.7
3078,-0.047,0.008,1.05,2.8,-8.1,0.2
3098,-0.054,0.001,1.047,1.4,-2.3,0.2
3118,-0.052,0.014,1.048,0.9,-2.3,0.1
3139,-0.051,0.013,1.049,0.8,-2.5,0.1
3159,-0.052,0.009,1.052,0.7,-2.5,0.2
3179,-0.057,0.01,1.048,0.7,-2.6,0.2
3199,-0.057,0.013,1.051,0.7,-2.6,0.2
3220,-0.053,0.01,1.051,0.5,-2.5,0.2
3240,-0.052,0.011,1.049,0.6,-2.6,0.1
3260,-0.056,0.014,1.048,0.7,-2.5,0.2
3280,-0.057,0.013,1.05,0.7,-2.6,0.2
3302,-0.057,0.011,1.049,0.7,-2.7,0.1
3322,-0.055,0.011,1.05,0.7,-2.8,0.0
3342,-0.053,0.009,1.049,0.6,-2.5,0.2
3363,-0.055,0.012,1.049,0.7,-2.7,0.0
3383,-0.056,0.015,1.051,0.7,-2.6,0.1
3403,-0.054,0.013,1.05,0.7,-2.6,0.2
3425,-0.05,0.011,1.051,0.7,-2.5,0.2
3445,-0.057,0.013,1.048,0.7,-2.4,0.1
3465,-0.058,0.012,1.05,0.7,-2.5,0.0
3485,-0.056,0.011,1.051,0.7,-2.5,0.0
