time_ms,ax,ay,az,wx,wy,wz
1792,-1.047,-0.756,-0.447,-112.7,109.9,-75.8
1812,-0.489,-0.548,-0.443,-105.4,101.9,-197.4
1832,-0.406,-0.345,-0.412,-156.5,230.4,-295.8
1852,-0.036,-0.092,-0.126,-222.6,319.5,-346.0
1872,0.011,0.009,0.023,-232.7,314.3,-342.3
1892,0.013,0.017,0.022,-240.3,309.7,-341.3
1913,0.014,0.017,0.022,-245.5,307.0,-340.9
1934,0.02,0.022,0.021,-252.1,303.8,-340.8
1954,0.179,-0.163,-0.425,-645.2,2076.8,-1413.4
1974,0.305,-0.086,-0.53,-772.5,2026.4,-1405.6
1995,0.403,0.038,-0.463,-950.1,1970.7,-1343.4
2019,0.263,-0.174,-0.691,-722.8,2163.4,-1126.4
2039,-8.596,-6.454,-0.586,-907.7,1736.6,-618.5
2060,0.299,0.009,-0.671,-972.5,1712.2,-577.0
2080,0.317,0.048,-0.697,-1040.4,1675.9,-511.2
2100,0.642,0.689,-0.752,-1127.8,1652.3,-464.9
2121,2.012,1.434,1.171,-1080.0,1380.3,-360.0
2141,0.169,0.055,-0.347,-840.2,1141.7,-355.3
2161,0.171,0.065,-0.354,-867.6,1128.6,-331.4
2181,0.17,0.088,-0.333,-893.0,1113.9,-310.8
2201,-2.344,-0.693,0.846,-407.1,1154.6,-1148.9
2221,-0.581,-0.13,-2.201,-510.9,701.3,-487.8
2242,0.087,0.044,-0.075,-631.5,585.3,-457.3
2262,-0.556,-0.353,-0.216,-30.3,409.0,-990.2
2282,-0.117,-0.101,0.0,54.1,438.9,-1143.2
2302,0.295,-1.681,-1.972,232.1,238.6,-709.5
2322,0.661,-0.915,0.607,504.7,368.6,-597.2
2342,0.224,-0.265,0.352,388.5,295.8,-547.3
2364,0.295,-0.322,0.439,313.0,231.5,-555.8
2384,0.26,-0.283,0.407,343.6,182.9,-643.0
2404,0.545,-0.116,1.864,429.6,-50.2,-577.9
2424,0.12,0.253,0.217,220.4,-71.9,-455.0
2444,0.61,0.62,0.544,175.9,-124.5,-313.8
2467,0.52,0.538,0.51,165.9,-189.4,-224.7
2487,0.506,0.501,0.437,206.0,-269.3,-141.2
2507,0.441,0.434,0.298,295.6,-377.0,-87.3
2527,0.909,1.633,0.306,379.6,-460.1,-23.6
2547,0.374,0.347,-0.121,174.0,-245.9,42.7
2567,0.649,0.542,-0.305,71.9,-118.1,85.2
2591,0.706,0.594,-0.371,-38.5,41.9,144.3
2613,0.698,0.559,-0.335,-120.1,185.6,219.3
2633,0.729,0.569,-0.264,-190.0,352.8,365.1
2653,0.476,0.341,0.288,-116.4,204.2,628.4
2674,1.473,0.004,1.674,-78.7,-117.5,744.5
2694,0.848,-0.64,-0.218,116.7,-206.6,232.9
2714,0.596,-0.421,-0.23,143.5,35.5,-73.4
2737,0.737,-0.58,0.073,141.1,118.9,-331.4
2757,1.82,0.529,0.593,33.2,-117.6,-224.2
2777,1.029,0.49,-0.088,-0.7,-33.4,24.1
2800,1.042,0.226,-0.071,-3.2,97.7,157.3
2820,1.0,-0.06,0.13,-3.9,12.5,70.7
2841,0.846,-0.152,0.184,3.2,-43.2,-83.9
2861,1.103,0.207,-0.028,1.1,-11.8,5.3
2881,1.037,0.065,0.129,1.4,20.0,40.4
2901,0.922,-0.057,0.102,2.8,-14.6,-19.2
2922,1.025,0.095,0.074,0.8,-3.2,-0.2
2942,0.976,0.01,0.1,0.7,-3.3,0.2
2962,0.991,0.033,0.094,0.7,-3.1,-2.1
2985,0.986,0.023,0.093,0.8,-2.3,1.7
3005,0.99,0.042,0.093,0.9,-2.4,1.0
3025,0.986,0.026,0.095,0.9,-2.8,0.5
3045,0.988,0.038,0.094,0.9,-2.7,0.7
3067,0.985,0.028,0.094,0.8,-2.6,-0.4
3090,0.989,0.03,0.094,0.8,-2.4,0.4
3111,0.99,0.031,0.092,0.7,-2.6,0.1
3132,0.988,0.031,0.092,0.9,-2.7,0.0
3154,0.987,0.031,0.095,0.9,-2.8,0.0
3174,0.988,0.031,0.096,0.8,-2.7,0.1
3194,0.986,0.032,0.094,0.7,-2.8,0.1
3214,0.99,0.03,0.093,0.7,-2.8,0.0
3234,0.987,0.029,0.096,0.8,-2.6,0.0
3254,0.99,0.03,0.09,0.7,-2.7,0.2
3274,0.988,0.034,0.094,0.7,-2.6,0.1
3294,0.986,0.031,0.095,0.9,-2.9,0.0
3314,0.982,0.031,0.093,0.7,-2.8,0.0
3334,0.989,0.032,0.094,0.9,-2.8,0.0
