time_ms,ax,ay,az,wx,wy,wz
2426,-0.04,-0.052,1.033,-3.0,-2.4,0.2
2446,-0.04,0.037,1.051,-2.3,-1.7,0.1
2466,-0.039,0.04,1.052,-0.5,-1.8,0.2
2486,-0.05,0.04,1.047,-0.1,-2.6,0.0
2506,-0.056,0.036,1.054,0.7,-2.6,0.1
2527,-0.057,0.034,1.046,0.5,-2.5,0.2
2548,-0.052,0.03,1.049,0.7,-2.5,0.2
2568,-0.052,0.03,1.051,0.5,-2.5,0.0
2588,-0.054,0.031,1.046,0.5,-2.6,0.2
2608,-0.056,0.028,1.049,0.7,-2.5,0.2
2628,-0.055,0.028,1.049,0.9,-2.6,0.1
2651,-0.056,0.026,1.048,0.7,-2.5,0.1
2674,-0.057,0.023,1.049,0.7,-2.5,0.2
2694,-0.056,0.024,1.049,0.6,-2.5,0.3
2718,-0.057,0.024,1.047,0.7,-2.7,0.1
2738,-0.058,0.025,1.048,0.8,-2.6,0.2
2758,-0.056,0.025,1.047,0.7,-2.5,0.0
2778,-0.055,0.026,1.046,0.9,-2.5,0.0
2800,-0.055,0.026,1.051,0.8,-2.5,0.2
2820,-0.055,0.026,1.048,0.8,-2.5,0.2
2840,-0.055,0.027,1.045,0.9,-2.6,0.1
