time_ms,ax,ay,az,wx,wy,wz
783,0.713,1.263,0.022,309.8,-201.9,581.9
803,0.556,0.668,-0.55,376.8,-288.1,486.0
823,0.702,-0.316,-0.387,132.0,-90.5,-24.2
845,-0.007,0.114,0.088,48.7,16.4,-254.8
865,-0.05,0.214,0.048,20.4,13.5,-280.5
888,1.302,2.442,-0.809,-718.2,174.7,-410.0
908,0.136,0.915,-0.042,-192.9,-141.1,190.7
929,0.954,0.912,-0.115,91.9,-199.2,141.1
949,0.504,0.817,-0.173,213.1,-291.9,59.8
969,0.45,0.753,-0.153,118.3,-272.5,91.2
989,0.197,0.611,0.025,-8.6,-210.2,142.9
1009,0.42,0.9,0.185,-101.4,-207.6,216.2
1029,0.559,1.237,0.582,-85.9,-246.0,329.4
1049,0.818,0.999,0.514,-59.9,-195.4,331.8
1070,0.844,1.177,0.94,-59.0,-86.5,267.5
1091,0.621,1.19,1.167,-162.8,-137.8,206.2
1111,0.905,1.003,1.22,-180.6,-65.4,297.7
1131,0.933,0.031,1.15,56.9,-24.7,147.3
1151,0.601,0.07,0.675,128.2,-89.9,70.7
1172,0.288,0.107,0.107,190.1,-270.2,200.9
1192,0.009,0.005,0.015,229.6,-356.0,282.9
1214,0.007,0.002,0.012,224.2,-357.7,284.1
1234,0.007,0.001,0.012,215.4,-361.2,285.6
1257,0.001,-0.001,0.012,209.7,-364.1,286.9
1277,0.128,0.075,-0.203,-168.8,-856.3,319.6
1297,-0.681,0.225,-1.075,-1318.6,-1963.2,571.3
1317,-5.202,1.075,-3.797,-750.0,-1692.1,28.2
1337,-0.307,0.167,-0.778,-823.9,-1694.2,10.2
1357,-0.327,0.227,-0.772,-851.4,-1675.0,-21.8
1377,-0.372,0.123,-0.775,-831.3,-1791.1,196.1
1397,2.889,-4.224,3.724,-941.1,-824.1,-215.8
1418,-0.088,0.189,-0.282,-866.3,-729.6,-211.5
1438,-0.081,0.194,-0.284,-867.0,-724.4,-237.3
1459,-0.073,0.196,-0.285,-864.9,-720.0,-257.3
1479,8.536,-7.307,-0.555,-709.8,-345.3,-604.5
1501,0.026,0.201,-0.132,-697.5,-354.6,-612.0
1521,3.586,2.916,-3.703,-355.6,-244.1,-196.1
1541,0.175,0.238,-0.109,-451.2,-220.7,-198.7
1561,0.412,0.317,-0.294,-495.8,-70.7,-70.0
1584,0.634,0.551,-0.424,-504.9,11.2,12.6
1604,0.649,0.577,-0.383,-556.0,122.1,106.1
1624,0.655,0.617,-0.254,-653.5,308.5,195.9
1645,0.973,0.941,0.791,-310.1,93.5,201.1
1665,0.299,0.3,0.364,-284.4,38.9,264.6
1689,0.223,0.231,0.229,-221.2,-143.8,438.4
1709,0.243,0.124,0.228,-217.6,-443.3,705.5
1729,0.01,0.007,0.038,25.8,-111.0,69.5
1750,1.177,-0.405,-0.214,37.7,139.3,-248.0
1770,0.737,-0.138,0.057,0.2,-30.4,24.3
1790,1.016,0.028,0.071,0.6,10.5,-32.8
1810,0.987,-0.021,0.034,0.7,0.1,-5.7
1830,0.99,0.03,0.081,0.8,-4.0,1.9
1850,0.989,0.015,0.064,0.7,-2.7,0.3
1870,0.988,0.022,0.063,0.7,-2.6,0.0
1890,0.99,0.019,0.065,0.7,-2.5,0.2
1910,0.99,0.021,0.065,0.7,-2.4,0.1
1930,0.987,0.019,0.064,0.7,-2.5,0.1
1950,0.988,0.02,0.066,0.7,-2.5,0.2
1970,0.991,0.021,0.067,0.7,-2.5,0.2
1990,0.987,0.018,0.065,0.7,-2.5,0.2
2010,0.988,0.02,0.065,0.9,-2.5,0.1
2030,0.988,0.02,0.068,0.7,-2.7,0.1
2051,0.986,0.021,0.066,0.7,-2.6,0.2
2072,0.991,0.017,0.066,0.8,-2.6,0.2
2092,0.986,0.02,0.066,0.8,-2.6,0.1
2115,0.987,0.019,0.065,0.8,-2.7,0.1
2136,0.99,0.02,0.063,0.6,-2.5,0.2
2158,0.987,0.018,0.065,0.7,-2.6,0.1
2178,0.988,0.022,0.066,0.8,-2.6,0.1
2198,0.99,0.019,0.065,0.7,-2.7,0.2
2220,0.99,0.019,0.065,0.7,-2.5,0.1
2241,0.988,0.019,0.065,0.6,-2.6,0.2
