time_ms,ax,ay,az,wx,wy,wz
988,-0.078,-0.023,-0.079,258.5,263.9,286.4
1008,-0.985,0.445,-0.765,53.6,258.0,594.0
1029,-1.318,0.768,-1.156,332.5,575.8,635.6
1049,-0.981,1.159,-1.81,325.2,623.2,423.1
1069,-0.213,0.905,-1.703,491.6,383.7,393.1
1089,0.736,0.916,-1.052,548.0,-140.3,137.4
1109,0.317,-0.066,-0.862,332.7,-394.8,-111.0
1133,0.131,-0.247,-1.716,197.9,-703.7,-154.7
1153,-0.494,-0.005,-1.505,378.7,-394.8,-220.3
1174,0.009,-0.148,-0.621,345.3,-426.3,-199.8
1194,-0.021,0.033,-0.03,291.2,-408.3,-208.8
1216,-0.018,0.032,-0.028,295.4,-407.2,-204.6
1236,-0.016,0.031,-0.024,300.4,-406.4,-198.7
1256,-0.558,0.801,-0.996,547.4,-1494.7,-1464.0
1276,-0.145,0.84,-1.036,678.2,-1484.4,-1410.5
1296,-0.139,0.819,-1.06,818.5,-1468.8,-1340.1
1317,-0.073,0.816,-1.336,900.2,-1422.6,-1259.1
1337,-0.083,0.285,-0.272,573.4,-679.6,-811.5
1359,-0.08,0.282,-0.284,618.6,-670.8,-784.3
1379,-0.078,0.281,-0.289,657.5,-661.7,-761.9
1399,-0.08,0.273,-0.298,695.1,-648.8,-735.9
1419,-1.313,-0.968,-4.205,103.2,65.6,-562.8
1439,-0.396,-0.61,-0.629,8.4,129.0,-441.0
1459,0.01,-0.263,-0.321,-93.1,73.1,-342.0
1479,-0.065,0.238,-0.297,-233.8,23.2,-107.8
1501,0.198,0.007,-1.079,-559.8,-80.6,-0.9
1522,-0.268,0.183,-1.552,-99.5,79.9,-42.4
1542,-0.001,0.177,-0.604,91.5,-48.3,-65.6
1563,-0.147,0.346,-1.239,6.9,-64.1,2.6
1583,-0.113,0.084,-0.829,10.5,2.5,0.7
1603,-0.101,0.114,-1.007,-9.1,4.9,0.1
1623,-0.087,0.121,-0.949,3.2,-8.4,0.0
1643,-0.098,0.103,-0.948,2.2,-1.4,0.0
1663,-0.09,0.115,-0.954,-0.2,-2.7,0.0
1683,-0.097,0.109,-0.952,1.4,-2.3,0.1
1703,-0.094,0.111,-0.955,0.0,-2.2,0.0
1723,-0.096,0.111,-0.955,1.7,-2.8,0.1
1743,-0.096,0.111,-0.953,0.7,-2.5,0.0
1763,-0.095,0.11,-0.954,1.2,-2.5,0.2
1785,-0.094,0.113,-0.954,0.7,-2.5,0.1
1807,-0.092,0.111,-0.954,1.0,-2.4,0.2
1827,-0.094,0.11,-0.954,0.9,-2.3,0.1
1849,-0.095,0.111,-0.957,1.0,-2.8,0.1
1873,-0.095,0.112,-0.955,0.4,-3.4,0.0
1893,-0.098,0.114,-0.954,1.0,-2.3,0.0
1914,-0.095,0.112,-0.961,1.3,-2.5,0.1
1934,-0.097,0.112,-0.955,0.8,-2.3,0.1
1954,-0.094,0.111,-0.954,0.9,-2.3,0.2
1974,-0.094,0.112,-0.952,0.7,-2.3,0.2
1994,-0.094,0.111,-0.957,1.1,-2.5,0.0
2014,-0.095,0.111,-0.954,0.8,-2.5,0.0
2034,-0.094,0.11,-0.957,1.1,-2.5,0.2
