time_ms,ax,ay,az,wx,wy,wz
967,0.537,-0.375,1.086,-649.7,94.9,26.6
987,1.072,-0.675,0.788,-1388.7,-144.5,588.5
1007,1.582,-1.983,-2.687,-805.6,-633.5,1042.3
1027,-1.931,0.053,-1.392,30.4,-78.2,612.4
1049,-0.203,0.344,-0.776,262.6,75.7,364.7
1069,0.265,-0.117,-0.177,0.0,279.0,-89.1
1089,-0.02,0.0,0.024,13.8,292.6,-80.2
1111,-0.021,-0.002,0.025,10.4,291.8,-78.6
1131,-0.666,-0.531,0.175,147.4,14.4,-321.2
1154,1.507,-2.776,1.377,-120.8,85.8,46.8
1174,-0.324,-1.701,-0.11,-502.5,-89.2,20.9
1194,-0.45,-0.5,-0.572,-851.6,290.4,-97.8
1214,0.375,0.386,-2.532,-1112.7,959.5,49.0
1234,1.701,2.465,-2.756,-683.0,943.1,116.9
1254,0.445,0.033,-0.704,-459.4,1154.2,61.6
1274,0.097,0.029,-0.394,-382.2,1255.1,80.7
1294,3.077,-0.552,0.872,-140.4,578.3,43.4
1316,-0.01,0.022,-0.046,-188.8,536.8,95.9
1336,-0.007,0.026,-0.053,-188.3,529.9,101.1
1356,0.549,-0.308,0.712,-225.8,91.1,-23.8
1376,0.715,-0.467,0.639,-92.1,-123.1,-45.4
1396,0.418,-0.391,0.449,-83.1,-341.1,-122.3
1416,0.272,-0.204,0.142,-99.9,-655.3,-241.1
1436,1.97,-0.74,-0.452,-72.8,-619.7,-710.7
1456,2.427,0.595,-0.671,-296.1,-256.2,-637.6
1476,0.704,0.699,-0.634,-364.9,-79.3,-483.9
1498,1.172,1.299,-1.514,-283.9,87.0,-300.5
1518,0.282,0.356,-0.172,-352.1,547.9,0.4
1540,0.376,0.74,-0.336,-489.7,642.3,35.5
1560,0.461,0.458,-0.234,-641.3,784.5,13.0
1580,0.067,0.088,-0.251,-729.4,837.0,17.2
1600,0.058,0.092,-0.255,-730.3,834.6,44.4
1620,0.048,0.091,-0.258,-730.1,833.2,59.5
1640,-1.838,-1.453,0.628,-719.3,1136.5,495.9
1660,0.034,0.344,-0.861,-947.8,1468.9,510.3
1680,0.044,0.349,-0.858,-915.7,1471.1,565.6
1700,0.027,0.367,-0.863,-867.5,1474.9,617.2
1720,0.013,0.384,-0.862,-821.4,1476.5,668.2
1743,-0.003,0.413,-0.855,-754.7,1479.6,714.4
1763,0.057,0.368,-0.81,-892.7,1458.2,554.4
1784,-0.044,0.432,-0.7,-804.5,1231.8,835.6
1804,-0.056,0.442,-0.697,-727.6,1240.1,889.1
1827,-0.069,0.452,-0.689,-662.7,1245.0,929.4
1848,-0.02,0.174,-0.243,-483.0,786.6,547.6
1868,-0.038,0.18,-0.255,-451.5,789.6,572.2
1888,-0.042,0.182,-0.257,-428.4,791.7,589.1
1908,-0.046,0.185,-0.257,-401.0,793.2,603.4
1928,-5.131,1.587,-2.934,-319.3,63.8,732.5
1950,-0.247,0.092,-0.115,-330.1,40.0,690.2
1970,-0.959,0.858,-0.286,-352.9,-40.0,629.3
1990,-0.51,0.629,-0.144,-430.7,-120.2,665.5
2010,-0.718,1.043,0.198,-355.5,-104.2,900.9
2030,0.186,1.401,0.667,365.6,19.7,469.4
2050,0.69,1.318,0.231,417.5,-10.5,90.7
2071,0.126,0.752,-0.131,138.1,-8.9,-259.0
2091,-0.252,1.097,-0.44,-110.3,87.3,-64.3
2111,-0.268,1.016,-0.435,-134.0,18.4,-17.9
2131,-0.023,1.007,-0.052,-90.9,-4.7,-50.4
2151,-0.115,0.972,-0.056,-12.5,-3.6,-32.4
2171,-0.151,0.944,-0.098,10.2,-2.5,16.2
2191,-0.09,1.003,-0.098,21.5,-2.1,24.7
2213,-0.075,1.004,-0.133,8.1,-2.7,-0.2
2233,-0.09,0.99,-0.118,-10.9,-2.7,-8.5
2253,-0.101,0.989,-0.098,-2.5,-2.8,-2.2
2273,-0.098,0.992,-0.109,5.5,-2.6,4.6
2294,-0.091,0.997,-0.117,1.3,-2.7,0.2
2315,-0.095,0.992,-0.11,-1.6,-2.8,-2.1
2335,-0.097,0.993,-0.108,2.1,-2.6,1.7
2355,-0.092,0.993,-0.109,1.2,-2.7,0.4
2375,-0.096,0.993,-0.109,-0.2,-2.7,-0.5
2395,-0.096,0.992,-0.108,0.7,-2.7,0.3
2417,-0.095,0.993,-0.111,1.0,-2.6,0.5
2438,-0.092,0.991,-0.11,0.4,-2.7,-0.2
2458,-0.094,0.994,-0.109,0.6,-2.6,0.2
2478,-0.093,0.991,-0.111,0.9,-2.7,0.2
2498,-0.094,0.994,-0.111,0.6,-2.8,0.1
2518,-0.095,0.994,-0.109,0.6,-2.6,0.0
2540,-0.093,0.993,-0.109,0.8,-2.8,0.4
2560,-0.094,0.991,-0.112,0.8,-2.7,-0.1
2580,-0.095,0.993,-0.108,0.7,-2.7,0.2
2600,-0.094,0.994,-0.11,0.9,-2.7,0.0
2622,-0.093,0.99,-0.11,0.7,-2.6,0.1
2642,-0.094,0.991,-0.109,0.8,-2.6,0.0
2662,-0.095,0.99,-0.111,0.9,-2.7,0.3
