time_ms,ax,ay,az,wx,wy,wz
1373,-0.044,0.02,0.028,-190.8,-113.4,242.1
1393,-0.047,0.018,0.03,-192.1,-126.1,1142.6
1413,-0.269,0.112,0.169,-128.5,-1599.3,2007.7
1436,-3.249,1.842,1.116,-235.6,-1200.7,1663.9
1456,-0.276,0.153,0.068,-296.5,-1156.2,1648.9
1479,-0.395,0.22,0.025,-526.3,-1094.1,1680.2
1499,1.593,-1.765,2.286,-796.1,-1227.5,1636.1
1522,-0.63,0.294,-0.182,-941.3,-1178.2,1606.4
1542,-6.407,-9.374,-0.484,-618.1,-862.7,787.2
1563,-0.239,0.074,-0.116,-648.7,-819.2,733.9
1583,-0.245,0.09,-0.124,-700.1,-793.8,714.0
1607,-0.66,0.094,0.467,-350.9,-395.2,1544.8
1631,-0.298,0.451,-0.477,-421.6,273.1,892.1
1651,-0.412,0.644,-0.036,-185.6,428.7,983.0
1672,-0.15,0.602,-0.021,-81.6,417.7,1141.9
1694,-1.327,5.695,-0.486,-581.7,204.1,487.4
1714,0.042,0.365,0.209,-288.2,-23.7,208.8
1735,0.429,0.554,0.472,-102.2,-141.3,169.4
1757,0.31,0.395,0.305,53.2,-255.4,128.5
1777,0.538,0.604,0.175,239.4,-335.0,48.1
1799,0.293,0.382,-0.281,68.9,-75.3,-6.0
1819,0.454,0.6,-0.252,-99.5,18.9,-89.4
1840,0.571,0.761,0.085,-83.3,49.7,-206.9
1860,0.461,0.72,0.12,50.0,-19.5,-400.5
1880,0.222,0.685,-0.046,36.9,-12.3,-530.5
1900,-0.167,1.42,0.079,299.2,-3.4,-253.6
1921,-0.055,1.334,-0.236,267.9,38.0,-117.3
1942,-0.139,1.009,-0.462,45.2,69.0,6.9
1962,0.048,0.879,-0.313,-94.2,-6.8,1.0
1983,-0.036,1.011,-0.193,-134.5,-11.5,40.1
2003,0.004,1.022,-0.134,-69.3,-2.4,63.5
2023,0.071,0.951,-0.148,-36.8,-2.7,33.7
2043,0.062,0.979,-0.128,-20.5,-3.0,11.7
2063,0.069,0.976,-0.133,0.9,-2.8,-1.9
2083,0.059,0.977,-0.136,23.3,-2.8,-21.8
2103,0.054,0.976,-0.143,39.1,-3.0,-38.6
2123,0.033,0.984,-0.16,49.4,-3.0,-44.9
2146,-0.026,1.017,-0.219,23.1,-1.8,-14.6
2166,0.016,0.98,-0.183,-20.6,-3.2,10.5
2187,0.016,0.982,-0.171,-10.8,-2.5,10.9
2207,0.029,0.974,-0.171,2.1,-2.8,-3.4
2229,0.016,0.981,-0.18,6.3,-2.3,-3.7
2250,0.013,0.983,-0.184,0.1,-2.6,0.1
2271,0.02,0.978,-0.178,-1.6,-2.6,1.7
2291,0.019,0.983,-0.178,1.5,-2.6,-0.8
2312,0.016,0.982,-0.181,1.3,-2.5,-0.2
2332,0.018,0.983,-0.178,-0.1,-2.7,0.6
2352,0.017,0.981,-0.179,0.4,-2.5,-0.1
2376,0.019,0.984,-0.181,0.8,-2.5,0.1
2396,0.018,0.981,-0.181,0.3,-2.6,0.3
2416,0.018,0.984,-0.179,0.6,-2.7,0.0
2436,0.016,0.981,-0.179,0.5,-2.5,0.0
2460,0.018,0.983,-0.18,0.4,-2.6,0.1
2480,0.017,0.981,-0.178,0.6,-2.6,0.0
2500,0.016,0.983,-0.18,0.5,-2.7,0.1
2520,0.02,0.984,-0.178,0.5,-2.5,0.2
2541,0.017,0.982,-0.178,0.5,-2.5,0.2
2561,0.016,0.981,-0.178,0.7,-2.5,0.0
2581,0.017,0.98,-0.177,0.5,-2.5,0.2
2603,0.019,0.983,-0.179,0.6,-2.7,0.0
2623,0.017,0.983,-0.179,0.6,-2.6,0.0
2643,0.018,0.981,-0.181,0.7,-2.7,0.0
