time_ms,ax,ay,az,wx,wy,wz
1123,-0.735,-0.274,0.361,-136.7,251.7,191.3
1143,-0.023,0.03,-0.015,-168.9,331.0,227.2
1163,-0.021,0.03,-0.015,-164.3,330.4,230.0
1183,-0.763,1.454,-3.562,-1518.6,749.0,641.6
1203,0.172,0.836,-1.956,-992.5,-554.4,34.5
1224,0.067,0.789,-1.383,-844.3,-649.1,300.6
1244,1.19,-0.049,-1.391,156.8,-83.3,-213.7
1264,0.126,-0.077,-0.506,613.4,-241.8,46.1
1284,-0.032,0.13,-0.169,625.5,-266.7,109.0
1304,-0.066,0.203,-0.116,513.4,-267.6,207.2
1324,-1.076,0.749,0.148,236.8,-214.2,108.7
1344,-1.362,1.609,0.353,-53.9,487.2,138.8
1364,-0.077,0.524,-0.495,211.9,612.0,214.4
1384,0.31,1.037,-2.098,797.3,-193.6,34.3
1404,-0.031,-0.495,-1.057,252.4,-272.7,157.8
1424,-0.265,-1.108,-1.252,208.9,-459.3,97.1
1445,-0.451,-0.287,-0.276,196.6,-490.8,-76.5
1465,-0.288,-0.176,-0.122,274.6,-506.5,-6.2
1485,0.0,0.01,-0.03,256.8,-505.7,70.9
1505,0.0,0.01,-0.028,253.9,-506.7,56.2
1525,-2.223,2.545,1.842,381.1,386.6,-319.0
1545,-0.975,0.009,-0.349,234.9,661.3,-321.5
1565,-1.931,-1.918,-0.955,231.4,458.6,-254.5
1585,-1.045,-1.501,-3.249,-222.3,286.3,-683.8
1605,-0.242,-0.287,-0.147,-95.6,-231.9,-870.2
1625,0.793,-0.035,-0.077,476.5,119.2,-153.2
1645,0.05,-0.055,-0.007,482.4,136.8,-113.4
1669,-0.039,0.042,-0.016,480.4,140.5,-115.1
1689,-0.04,0.04,-0.018,478.1,145.4,-117.0
1710,-0.043,0.041,-0.017,476.2,149.1,-118.1
1730,-1.281,-6.234,-4.633,526.5,249.5,-653.1
1750,0.892,-2.311,0.238,788.4,422.6,-473.4
1770,0.415,-0.406,0.131,531.0,392.4,-506.3
1790,0.709,4.325,7.111,117.1,651.5,-328.7
1813,0.052,-0.193,1.306,-107.1,637.7,73.7
1833,-0.059,-0.246,0.137,-5.4,427.3,74.4
1853,-0.048,-0.011,0.032,-8.4,489.3,73.0
1873,-0.262,-0.224,0.198,-230.3,522.3,-91.7
1894,-0.142,-0.136,0.15,-344.6,386.6,-390.4
1914,-0.082,-0.094,-0.697,-422.9,215.6,-97.7
1934,1.584,-2.423,-0.331,338.3,12.2,152.7
1954,-0.766,-0.759,0.717,447.0,-240.0,-96.3
1974,-1.155,-1.464,1.583,724.4,-425.3,-51.2
1994,-1.188,0.869,3.792,889.8,-548.3,45.2
2014,0.175,0.473,0.473,333.8,-156.7,80.9
2034,-0.005,0.022,0.016,349.6,-124.4,53.6
2054,-0.004,0.025,0.013,349.0,-124.3,36.4
2075,-0.026,0.07,0.065,347.6,-109.4,20.3
2095,-0.43,0.866,1.111,73.2,50.8,-214.4
2118,-1.34,0.343,1.811,-462.5,-549.3,-224.0
2138,0.951,-1.011,1.37,55.6,-605.8,-324.6
2159,0.808,-0.463,0.78,255.7,-581.4,-504.1
2179,0.933,0.899,0.879,235.2,-576.4,-528.3
2199,1.281,0.959,0.354,284.6,-486.9,-139.5
2219,1.287,0.945,-0.312,58.1,-177.3,-49.5
2239,1.474,0.183,-0.277,-169.6,116.0,-130.2
2259,1.024,0.697,-0.022,-177.3,351.8,-45.1
2279,0.869,0.412,0.203,-127.1,458.7,-2.6
2303,0.555,-0.027,0.474,-1.1,333.9,-311.2
2323,0.371,0.239,0.47,37.5,304.6,-437.3
2343,0.524,0.679,0.483,113.6,435.1,-581.0
2364,-0.464,0.711,0.745,53.9,261.4,-672.2
2384,-0.231,0.721,0.141,357.7,410.6,-691.7
2408,-0.565,1.321,-0.022,659.6,599.9,-718.6
2429,-0.426,0.446,-0.277,26.6,650.8,-556.3
2452,0.026,0.117,-0.397,52.6,824.8,66.5
2472,-0.047,0.041,-0.146,117.7,816.9,169.6
2492,-0.046,0.041,-0.152,120.1,816.4,168.4
2512,-0.043,0.037,-0.156,122.1,816.3,167.0
2532,-0.25,-1.519,-6.264,1408.1,-313.1,106.1
2552,0.121,0.274,-0.386,1282.8,-480.9,108.3
2572,0.117,0.273,-0.384,1281.4,-481.1,122.2
2595,0.118,0.269,-0.378,1277.2,-481.2,136.1
2615,0.117,0.263,5.609,1132.8,-650.1,-1388.1
2635,0.053,0.038,0.123,878.9,-478.5,-580.3
2659,-0.064,0.25,-0.266,903.0,-459.1,-555.4
2679,-0.062,0.25,-0.267,922.5,-441.0,-532.7
2699,0.756,0.851,7.061,763.4,-726.1,2.8
2719,0.056,0.107,-0.23,783.0,-717.6,-13.6
2741,0.072,0.109,-0.226,782.3,-718.6,1.2
2761,0.017,0.051,0.0,414.6,-174.8,275.3
2781,0.058,0.042,-0.026,417.2,-180.5,296.4
2801,0.753,0.454,-0.314,772.1,-211.1,678.0
2825,0.0,-0.007,0.006,245.1,-164.9,21.2
2845,0.393,-0.332,-0.119,86.7,-73.7,-277.1
2866,2.102,-0.71,-1.066,194.5,196.5,-57.1
2886,0.657,-0.151,-0.333,60.5,268.9,-57.8
2906,0.797,-0.102,-0.444,-14.8,388.2,-13.7
2926,0.777,0.041,-0.367,-26.1,580.6,-6.8
2946,4.064,0.0,1.494,-9.1,197.5,-19.6
2966,0.927,0.08,0.507,-4.2,-44.8,9.3
2989,0.519,0.01,0.482,0.5,-273.1,3.5
3009,0.754,0.024,-0.274,1.0,13.8,6.8
3029,1.016,-0.004,0.223,-3.2,3.1,-4.4
3049,1.063,0.01,-0.027,1.6,0.0,3.5
3069,0.971,0.026,0.108,1.0,-7.4,1.6
3089,0.984,0.017,0.096,0.7,-2.8,0.8
3109,0.99,0.012,0.075,0.6,-2.5,0.7
3129,0.991,0.012,0.079,0.7,-2.5,0.3
3153,0.99,0.009,0.078,0.7,-2.7,0.0
3173,0.991,0.008,0.078,0.7,-2.5,0.2
3194,0.991,0.009,0.078,0.7,-2.5,0.2
3215,0.992,0.008,0.077,0.8,-2.5,0.2
3235,0.989,0.011,0.078,0.6,-2.6,0.1
3259,0.99,0.007,0.081,0.7,-2.5,0.1
3279,0.987,0.011,0.078,0.7,-2.7,0.0
3302,0.991,0.009,0.081,0.7,-2.5,0.0
3322,0.988,0.011,0.079,0.7,-2.6,0.2
3343,0.99,0.009,0.079,0.7,-2.4,0.1
3363,0.988,0.011,0.079,0.8,-2.7,0.2
3383,0.99,0.01,0.079,0.7,-2.5,0.2
3404,0.989,0.008,0.081,0.7,-2.5,0.1
3424,0.991,0.009,0.078,0.7,-2.5,-0.3
3444,0.991,0.012,0.078,0.8,-2.8,0.3
3464,0.989,0.011,0.078,0.8,-2.7,0.4
