time_ms,ax,ay,az,wx,wy,wz
1078,-0.982,1.425,0.524,420.7,-744.5,992.8
1098,-1.027,0.963,-0.226,75.4,-848.1,833.8
1118,-0.275,-0.038,0.099,-52.4,-612.0,555.9
1138,-0.387,1.288,0.849,-208.1,-508.4,345.8
1161,-0.351,0.625,0.504,-322.4,-183.6,24.6
1181,-0.646,1.015,1.062,-370.3,53.3,-201.5
1201,-1.037,0.917,1.072,-375.2,224.7,-305.7
1221,-1.647,-0.459,1.104,-201.0,445.3,63.7
1241,-1.031,-0.443,0.564,-135.8,745.8,183.1
1261,-4.679,-1.003,-0.744,-120.5,-14.4,455.9
1281,-0.03,0.032,0.047,-74.3,-58.0,414.8
1301,-0.025,0.031,0.049,-75.1,-57.7,414.6
1323,-0.025,0.029,0.05,-75.4,-57.9,414.6
1343,-0.022,0.029,0.051,-75.6,-57.8,414.6
1363,-0.023,0.026,0.055,-76.3,-57.5,414.4
1385,1.44,4.158,0.732,-2140.2,-1356.2,515.4
1405,0.004,0.282,-0.317,-1137.1,-423.5,-294.5
1425,-0.014,0.282,-0.32,-1138.7,-420.4,-312.9
1449,-0.009,0.284,-0.32,-1132.2,-418.8,-334.0
1469,-0.006,0.288,-0.317,-1124.6,-418.7,-355.3
1490,0.0,0.293,-0.319,-1118.3,-419.7,-370.7
1510,7.105,1.032,-2.598,-852.6,-830.4,-457.5
1530,-0.063,0.27,-0.363,-854.4,-842.1,-484.7
1550,-0.06,0.274,-0.361,-835.5,-845.5,-507.0
1570,-0.059,0.282,-0.357,-818.3,-848.6,-530.3
1590,-0.059,0.37,-0.203,-819.4,-856.5,-526.5
1610,-0.187,0.132,-0.064,-720.8,-471.0,683.4
1630,-0.197,0.139,-0.095,-743.8,-451.0,677.3
1650,0.916,0.313,-0.203,-1118.0,61.7,468.6
1670,-0.118,0.279,-0.283,-1122.7,85.4,459.1
1690,0.475,-0.55,0.132,-1110.2,491.6,389.4
1710,-0.015,0.064,-0.116,-203.7,789.8,257.7
1730,-0.032,0.008,0.054,329.5,6.4,-68.4
1754,-1.321,-0.646,1.422,400.2,-278.3,-120.6
1774,0.18,-0.276,1.123,-201.6,70.0,-79.0
1794,-0.193,-0.545,0.659,32.7,-15.7,-62.3
1814,0.146,-0.186,1.383,201.8,-14.0,2.8
1835,-0.235,0.444,1.045,17.5,20.1,10.7
1855,-0.029,-0.056,1.095,-68.1,-18.9,-7.8
1875,-0.003,-0.218,1.008,26.1,5.8,1.7
1895,-0.122,0.151,1.057,13.2,0.7,1.0
1917,-0.031,-0.027,1.037,-3.7,-3.7,-0.2
1937,-0.077,0.067,1.05,-1.2,-3.7,0.0
1957,-0.053,0.028,1.048,2.3,-1.8,0.2
1977,-0.06,0.028,1.049,-0.2,-2.3,0.2
1998,-0.06,0.038,1.05,0.3,-2.7,0.1
2018,-0.061,0.034,1.046,0.7,-2.5,0.1
2038,-0.063,0.032,1.048,0.7,-2.5,0.0
2062,-0.06,0.033,1.05,0.6,-2.4,0.2
2082,-0.06,0.032,1.048,0.7,-2.5,0.2
2102,-0.061,0.031,1.049,0.5,-2.5,0.1
2122,-0.061,0.033,1.049,0.6,-2.4,0.2
2142,-0.061,0.03,1.048,0.6,-2.4,0.2
2162,-0.062,0.032,1.05,0.4,-2.4,0.2
2182,-0.061,0.033,1.05,0.4,-2.5,0.0
2202,-0.062,0.03,1.049,0.1,-2.3,0.0
2222,-0.062,0.03,1.049,0.3,-2.3,0.0
2242,-0.06,0.031,1.048,0.4,-2.4,0.0
2266,-0.061,0.031,1.047,0.4,-2.4,0.0
2286,-0.06,0.029,1.048,0.4,-2.3,0.2
2306,-0.061,0.03,1.049,0.4,-2.3,0.0
2326,-0.059,0.032,1.048,0.4,-2.3,0.2
2347,-0.06,0.03,1.05,0.4,-2.5,0.0
