time_ms,ax,ay,az,wx,wy,wz
1579,3.699,2.457,-0.281,129.0,566.3,-567.0
1599,0.328,1.067,0.917,-254.5,769.1,-1506.6
1619,-4.745,4.018,3.601,89.8,1125.8,-1063.2
1639,-1.27,0.351,-0.333,-106.0,1631.4,-562.3
1662,0.025,0.495,-0.329,-158.6,639.2,438.6
1682,-0.084,0.081,-0.083,-276.9,525.8,392.0
1702,-0.026,0.079,-0.086,-264.3,524.4,397.1
1722,1.7,-1.574,1.164,-75.7,799.0,560.5
1743,-0.481,0.309,-0.008,-4.3,884.8,668.6
1763,-3.705,0.661,-0.49,99.1,60.2,431.6
1783,0.434,0.624,-0.541,146.4,439.8,799.3
1803,0.833,1.261,-1.131,189.2,843.2,1306.9
1825,2.462,3.01,-2.687,195.5,1010.3,1239.4
1845,3.693,-3.921,0.559,55.1,386.2,1018.6
1865,0.099,-0.62,0.885,-39.2,383.0,701.3
1886,-0.934,-0.773,0.465,152.4,20.5,392.9
1906,-0.246,-0.286,0.233,514.6,-354.0,213.5
1926,2.02,1.881,3.758,487.1,-174.8,-0.1
1946,0.128,0.071,0.012,-39.0,-108.9,168.0
1968,0.241,0.148,0.334,-43.3,-281.4,359.0
1988,-0.017,0.011,0.049,-92.9,-291.9,412.2
2012,1.636,-1.258,0.571,-603.1,-431.1,686.2
2032,-0.353,-0.932,-1.051,-921.6,-544.1,759.9
2052,-0.932,0.521,-3.707,-1283.8,80.2,586.9
2072,0.166,0.213,-1.089,-1104.6,470.0,604.5
2092,0.232,-0.375,-0.732,-275.1,-52.7,734.0
2112,-0.125,-0.11,-0.195,14.7,-7.0,566.8
2132,-0.134,-1.333,-1.474,12.8,90.1,423.4
2152,-0.687,-0.82,-0.839,815.2,44.1,331.3
2173,-1.137,-0.817,0.73,223.9,227.5,195.5
2193,-0.769,0.988,-1.09,-264.6,221.9,442.0
2213,0.133,0.208,-0.406,-214.7,536.3,526.9
2236,4.444,1.589,-3.265,-46.6,1116.5,561.5
2257,3.175,0.463,1.434,169.2,1093.4,756.9
2277,0.305,-0.058,-0.372,-236.3,866.8,675.0
2299,0.011,0.131,-0.175,-385.4,633.0,596.2
2319,-0.049,0.14,-0.244,-527.8,409.6,527.4
2339,0.063,-0.626,-3.953,-1529.7,1212.6,-147.5
2359,0.975,0.688,-1.117,-985.2,1030.8,-27.9
2381,4.521,-0.047,4.29,-8.4,1011.4,-605.0
2401,-0.221,-0.137,0.494,-198.3,676.6,-227.0
2421,-0.536,-0.473,0.433,-494.7,597.5,-880.7
2441,0.399,-0.459,-0.27,-662.1,374.2,-780.6
2461,1.35,-0.905,-0.671,-447.0,156.5,-1230.5
2481,2.241,2.046,1.525,56.9,72.5,-786.1
2501,0.071,1.081,2.018,-285.6,70.9,-436.1
2521,-1.503,1.481,1.516,-578.9,-116.0,-724.4
2543,0.95,-0.378,2.165,-910.3,133.4,-475.1
2563,-3.599,-3.696,0.344,-452.0,210.9,200.0
2584,-0.321,-0.288,0.055,-169.1,116.6,106.8
2604,-0.013,0.01,0.04,-117.6,82.1,70.8
2624,0.232,-1.245,0.821,302.1,-109.0,-718.3
2644,2.804,2.083,3.309,604.5,24.0,-567.4
2664,0.257,2.336,0.705,661.3,56.7,-984.4
2684,-0.685,0.866,0.616,643.8,-114.4,-816.2
2704,-0.284,0.408,0.185,537.7,-248.8,-759.5
2724,-1.637,-1.069,1.446,685.7,-619.2,-616.8
2744,3.727,3.138,4.48,-147.2,-1025.9,473.4
2764,0.573,0.347,0.345,-575.1,-856.8,527.2
2786,3.301,-2.22,-0.913,-216.5,-372.0,32.9
2806,-0.008,1.35,0.192,-503.8,-384.3,-651.2
2826,0.036,0.252,-0.12,-659.0,-355.3,-761.1
2846,-2.201,3.378,4.731,-834.7,-298.0,-420.9
2867,0.459,-0.448,1.411,-934.2,-375.9,-151.3
2887,0.392,-0.217,0.17,-446.8,-385.2,-167.0
2907,2.281,-0.666,-0.413,-310.3,-89.3,-776.7
2927,2.323,1.424,0.187,-223.1,-254.2,-944.4
2947,0.614,0.756,-0.401,212.9,-248.4,-825.9
2967,-0.144,2.057,-0.794,60.6,21.9,-474.7
2987,0.319,0.696,0.401,-168.2,116.5,156.4
3007,1.137,1.231,0.357,-219.7,167.7,157.6
3027,0.67,0.789,0.432,-263.9,124.5,216.6
3049,0.738,0.718,0.465,-255.3,123.6,280.7
3069,0.65,0.676,0.607,-282.0,153.8,399.0
3089,0.636,0.651,0.63,-376.4,159.9,575.4
3109,0.493,0.21,0.745,-586.3,93.1,722.1
3129,1.331,-1.145,1.449,-464.3,39.1,505.6
3149,0.329,-0.292,0.353,-377.0,92.4,448.4
3172,0.49,-0.524,0.618,-258.5,179.0,429.7
3192,0.669,-0.614,0.709,-199.9,322.0,532.4
3213,0.381,-0.229,0.361,-221.1,471.8,741.9
3233,0.008,0.246,-0.156,-252.5,680.7,1062.5
3253,-0.09,0.372,-0.254,-216.6,700.7,1095.1
3273,-0.086,0.376,-0.248,-157.0,696.9,1108.9
3293,-0.079,0.383,-0.243,-97.2,690.5,1119.3
3314,-0.369,0.773,-0.347,-51.5,501.9,1066.1
3335,-0.097,0.654,-0.37,-105.2,862.1,1254.4
3355,-0.09,0.656,-0.387,2.1,841.4,1464.6
3375,-0.071,0.656,-0.372,100.5,823.0,1522.3
3395,-0.051,0.655,-0.357,189.1,797.0,1528.1
3415,-0.031,0.651,-0.341,274.2,778.0,1549.3
3437,-0.286,0.784,-0.176,-507.9,279.8,1907.4
3458,-1.615,-0.9,-0.132,-188.4,103.3,1795.6
3478,-0.04,0.448,0.089,156.0,-205.8,1710.5
3498,-0.039,0.44,0.088,157.7,-231.1,1682.8
3518,0.028,0.431,-0.217,612.3,550.4,1150.3
3538,0.031,0.515,-0.197,633.8,494.4,1256.0
3560,-0.671,8.514,-3.546,-320.5,186.4,422.0
3580,-0.051,0.088,-0.034,-425.0,166.1,435.0
3600,-0.047,0.088,-0.031,-416.4,171.0,436.8
3622,-0.001,0.098,0.027,-209.1,-6.4,564.4
3642,0.131,0.245,0.114,-175.5,-67.5,605.3
3663,0.159,0.208,0.199,-24.0,-216.7,658.2
3683,0.385,0.211,-0.062,-98.1,-53.2,1007.7
3703,4.866,-1.821,-0.11,-119.6,179.4,82.6
3723,0.0,-0.034,0.078,-115.6,169.7,-19.9
3743,0.098,-0.034,0.074,-186.7,-235.0,-202.3
3764,0.708,-0.27,-0.106,-61.6,53.2,-33.1
3784,0.893,0.061,0.076,3.0,-2.8,-6.6
3804,0.966,-0.033,0.087,0.9,-2.8,-3.5
3826,0.992,0.029,0.09,0.7,-3.1,1.4
3846,0.99,0.012,0.083,0.8,-2.7,-0.2
3866,0.988,0.004,0.083,0.8,-2.4,0.0
3889,0.991,0.016,0.085,0.9,-2.6,0.6
3909,0.993,0.007,0.086,0.8,-2.4,0.0
3929,0.991,0.011,0.086,0.7,-2.5,0.1
3949,0.991,0.012,0.086,0.8,-2.7,0.2
3971,0.988,0.011,0.084,0.8,-2.5,0.0
3991,0.99,0.013,0.086,0.9,-2.7,0.1
4012,0.989,0.011,0.087,0.9,-2.5,0.0
4032,0.99,0.012,0.085,0.8,-2.5,0.1
4052,0.991,0.01,0.087,0.9,-2.5,0.1
4072,0.99,0.01,0.084,0.7,-2.6,0.1
4092,0.989,0.01,0.086,0.7,-2.5,0.2
4112,0.99,0.01,0.085,0.7,-2.6,0.2
4132,0.988,0.01,0.087,0.9,-2.6,0.2
4152,0.991,0.008,0.088,0.8,-2.5,0.1
4173,0.99,0.011,0.088,0.9,-2.5,0.1
4193,0.991,0.011,0.086,0.9,-2.6,0.2
4213,0.988,0.01,0.085,0.8,-2.6,0.0
4233,0.991,0.01,0.088,0.7,-2.7,0.1
