time_ms,ax,ay,az,wx,wy,wz
1780,-0.993,0.073,-0.225,0.9,-2.7,0.2
1801,-0.995,0.074,-0.225,0.9,-2.7,0.1
1821,-0.991,0.072,-0.225,0.8,-2.8,0.2
1842,-0.992,0.072,-0.225,0.9,-2.8,0.1
1862,-0.993,0.073,-0.227,0.7,-2.8,0.2
1882,-0.996,0.075,-0.223,0.9,-2.8,0.2
1902,-0.995,0.072,-0.226,0.8,-2.8,0.0
1922,-0.995,0.073,-0.224,0.9,-2.8,0.0
1942,-0.996,0.072,-0.225,0.8,-2.8,0.1
1962,-0.995,0.074,-0.223,0.9,-2.8,0.0
1982,-0.995,0.073,-0.225,0.8,-2.8,0.1
2004,-0.996,0.073,-0.223,0.9,-2.6,0.0
