time_ms,ax,ay,az,wx,wy,wz
880,2.352,-2.128,1.051,961.1,139.0,832.4
900,0.167,0.124,0.031,743.1,-24.8,807.6
920,0.094,0.203,-0.064,737.1,-44.8,802.9
940,0.096,0.196,-0.064,741.2,-60.5,797.3
962,0.095,0.195,-0.061,744.1,-82.8,791.9
982,-5.605,-2.788,-0.95,309.8,0.2,75.8
1002,-0.018,0.03,0.005,405.0,-205.5,170.1
1022,0.0,0.032,0.004,418.7,-338.8,516.3
1042,-1.05,0.825,0.553,350.7,-569.0,392.9
1062,-0.207,1.494,1.079,596.4,-468.2,624.5
1082,0.337,0.464,0.058,809.3,-356.3,348.8
1102,0.094,0.121,-0.064,790.6,-335.7,330.4
1124,0.073,0.106,-0.101,784.3,-341.3,334.3
1144,0.075,0.106,-0.099,777.2,-349.8,338.9
1165,0.046,0.106,-0.08,770.4,-319.9,333.6
1185,-0.169,1.016,0.085,995.2,114.8,1034.4
1206,0.182,0.389,-0.199,1049.5,34.0,1019.2
1226,4.38,2.494,-6.309,1179.7,-199.5,1093.6
1246,-0.722,-0.811,-1.541,1660.9,-66.8,733.1
1266,-0.614,-1.628,1.69,667.5,95.3,437.2
1286,-0.387,-0.698,0.636,167.1,191.1,157.5
1306,-0.107,-0.143,0.182,11.9,158.4,44.9
1326,-0.039,-0.048,0.115,-162.8,184.7,1.7
1346,-0.058,-0.081,0.141,-310.2,118.8,-196.2
1369,1.807,-2.705,-0.738,-300.8,-165.9,-153.1
1389,0.848,-0.51,-1.018,-268.1,-193.6,-183.6
1409,1.177,0.327,-1.431,32.6,-399.8,28.8
1429,0.294,-0.105,-2.065,432.5,-257.2,105.1
1450,0.302,-0.416,-1.139,619.2,77.8,111.1
1470,0.349,-0.719,-0.757,639.1,-37.3,54.3
1490,0.721,-0.636,-0.702,662.1,-48.4,31.7
1510,0.721,-0.66,-0.607,724.8,-5.5,112.3
1530,1.02,-0.485,0.288,517.5,210.7,269.6
1550,0.561,-0.565,0.585,521.3,194.2,224.9
1570,0.094,0.016,-0.042,738.2,405.4,251.3
1590,-0.037,0.144,-0.132,742.6,408.7,239.8
1610,-0.043,0.148,-0.135,745.5,409.0,232.8
1631,-0.06,0.162,-0.13,630.7,431.9,190.0
1651,-0.027,-0.106,0.085,-53.7,592.2,-753.6
1671,-0.024,0.022,0.045,-79.3,586.5,-753.5
1695,-0.023,0.021,0.043,-113.5,579.3,-758.9
1715,-0.015,0.02,0.041,-143.5,570.7,-758.6
1735,-4.466,-4.777,-1.9,202.3,60.8,-564.1
1758,-0.073,0.068,0.011,325.9,63.5,-554.3
1778,-0.069,-0.018,1.092,109.2,78.6,-678.5
1800,0.046,-0.066,-0.062,-448.3,164.5,348.3
1820,-0.232,-0.721,-0.338,-247.6,371.6,-96.7
1840,0.172,-0.832,-0.615,-87.9,266.5,62.6
1861,0.194,-0.875,-0.569,26.3,235.0,103.5
1881,-0.055,-0.889,-0.537,244.0,174.7,77.3
1901,-0.079,-0.779,-0.458,503.5,129.0,30.3
1921,-0.038,-2.505,0.403,167.6,19.3,-29.1
1941,0.133,-0.611,0.667,-52.5,1.1,36.8
1961,-0.083,-1.084,0.122,-217.9,-0.3,-6.1
1981,0.031,-0.987,-0.38,41.5,-6.6,7.4
2001,-0.063,-1.086,0.375,33.3,-5.5,-4.5
2023,-0.002,-1.085,-0.021,-38.0,-1.1,3.4
2043,-0.017,-0.991,0.088,13.8,-2.5,-0.2
2063,-0.018,-1.014,0.02,2.1,-2.6,0.0
2083,-0.014,-1.006,0.038,0.6,-2.6,0.0
2103,-0.014,-1.002,0.056,1.1,-2.6,0.3
2123,-0.011,-1.003,0.051,1.0,-2.5,0.3
2143,-0.012,-1.001,0.055,0.8,-2.7,0.2
2163,-0.009,-1.001,0.055,0.5,-2.5,0.3
2183,-0.011,-1.003,0.055,0.7,-2.6,0.2
2203,-0.013,-1.0,0.052,0.7,-2.6,0.2
2223,-0.014,-1.002,0.051,0.6,-2.5,0.3
2247,-0.014,-1.003,0.051,0.7,-2.6,0.3
2267,-0.012,-1.001,0.053,0.7,-2.7,0.3
2287,-0.011,-1.002,0.054,0.7,-2.5,0.3
2307,-0.011,-1.0,0.051,0.7,-2.5,0.4
2327,-0.013,-1.002,0.051,0.9,-2.5,0.3
2347,-0.011,-1.0,0.052,0.8,-2.5,0.2
2367,-0.011,-1.003,0.056,0.7,-2.5,0.2
2387,-0.012,-1.002,0.053,0.7,-2.5,0.2
2407,-0.011,-1.002,0.055,0.7,-2.5,0.4
2427,-0.01,-1.004,0.051,0.7,-2.6,0.2
2449,-0.012,-1.002,0.053,0.7,-2.5,0.3
2470,-0.009,-1.0,0.054,0.7,-2.5,0.2
2490,-0.015,-1.003,0.052,0.8,-2.5,0.3
