time_ms,ax,ay,az,wx,wy,wz
2116,0.813,-1.034,-0.034,289.7,166.8,-591.1
2136,1.03,-0.915,0.073,314.8,84.8,-825.5
2156,2.772,0.851,1.208,373.5,-86.7,-983.2
2178,1.326,1.019,-0.539,177.3,380.3,-616.2
2198,0.063,0.28,0.052,30.3,423.4,-729.6
2218,-0.048,0.046,0.061,16.2,421.1,-730.1
2241,-0.044,0.043,0.061,-3.0,418.1,-730.8
2261,-0.258,0.198,0.126,-130.3,1778.4,-2291.7
2281,-0.014,0.27,0.165,-338.4,1725.3,-2293.4
2301,0.186,-3.884,-2.612,-887.9,1138.3,-2116.3
2322,0.399,0.479,0.071,-919.5,1070.6,-2126.8
2342,0.453,0.566,0.039,-1043.1,943.5,-2136.2
2362,0.486,0.615,0.013,-1099.6,871.0,-2141.2
2382,0.513,0.688,-0.018,-1180.7,758.1,-2145.2
2402,-6.994,-3.913,-0.144,-701.7,1310.8,-786.1
2425,0.221,0.007,-0.283,-783.8,1282.4,-770.2
2445,0.01,-0.04,-0.114,-508.5,1279.1,-1187.3
2465,0.178,0.008,-0.263,-598.2,1241.0,-1179.3
2487,0.487,0.273,-0.209,-1139.5,742.2,-1149.6
2507,0.172,0.067,-0.197,-822.5,892.7,-543.9
2527,0.179,0.081,-0.203,-846.5,877.7,-529.6
2547,0.177,0.105,-0.215,-856.9,863.5,-533.1
2570,0.088,0.038,-0.001,-468.9,742.2,-843.5
2590,0.063,0.098,4.694,-582.5,390.9,-615.2
2612,0.093,0.083,-0.027,-624.7,436.1,-613.9
2632,0.091,0.085,-0.032,-639.6,421.0,-611.4
2652,-5.761,-0.089,-0.028,-106.5,565.1,160.4
2673,-0.077,-0.014,-0.049,-120.0,584.2,162.8
2697,-1.025,-0.462,-0.039,-154.5,632.5,117.1
2720,-0.564,0.142,-0.051,-39.0,571.6,-94.8
2740,-0.759,0.118,-0.215,-43.2,451.4,-189.6
2764,-1.096,-0.015,-0.086,-286.5,206.7,-95.3
2784,-0.777,-0.015,-0.429,-298.1,21.1,30.2
2804,-0.895,0.017,-0.446,-238.8,25.0,19.6
2824,-0.857,0.037,-0.204,-50.8,41.2,16.0
2847,-1.029,0.149,-0.172,13.3,-5.2,-55.5
2867,-0.925,-0.047,-0.463,2.5,-2.1,10.5
2887,-0.923,0.031,-0.442,0.4,-6.0,0.0
2907,-0.904,0.004,-0.444,0.9,-3.0,0.0
2927,-0.908,0.006,-0.447,0.7,-2.1,0.1
2947,-0.91,0.005,-0.444,0.7,-2.4,0.1
2967,-0.907,0.005,-0.445,0.6,-2.7,0.0
2990,-0.909,0.006,-0.446,0.7,-2.5,0.0
3010,-0.908,0.007,-0.446,0.7,-2.5,0.2
3030,-0.908,0.005,-0.443,0.7,-2.6,0.1
3050,-0.905,0.005,-0.444,0.7,-2.5,0.2
3070,-0.908,0.008,-0.445,0.7,-2.6,0.2
3093,-0.908,0.006,-0.444,0.7,-2.6,0.2
3113,-0.908,0.004,-0.44,0.7,-2.6,0.2
3133,-0.907,0.004,-0.445,0.9,-2.8,0.1
3153,-0.906,0.006,-0.445,0.6,-2.5,0.2
3176,-0.908,0.007,-0.443,0.7,-2.6,0.1
3196,-0.908,0.008,-0.446,0.7,-2.5,0.1
3216,-0.909,0.007,-0.444,0.7,-2.5,0.0
3236,-0.908,0.005,-0.442,0.7,-2.5,0.0
3258,-0.907,0.008,-0.445,0.7,-2.6,0.0
3278,-0.907,0.006,-0.445,0.7,-2.6,0.2
3298,-0.907,0.008,-0.444,0.7,-2.5,0.0
